DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-08-05,37.3687,37.5286,34.4738,35.5877,Baker Hughes,BKR,Energy
2011-08-08,33.9665,34.8819,31.5955,31.7499,Baker Hughes,BKR,Energy
2011-08-09,32.4777,33.5916,31.193,33.5199,Baker Hughes,BKR,Energy
2011-08-10,32.8361,33.575,31.9098,32.3068,Baker Hughes,BKR,Energy
2011-08-11,32.7975,33.9941,31.8712,33.5089,Baker Hughes,BKR,Energy
2011-08-12,34.1375,34.4793,33.7239,34.0547,Baker Hughes,BKR,Energy
2011-08-15,34.4132,35.6593,34.3801,35.6042,Baker Hughes,BKR,Energy
2011-08-16,34.937,35.3616,34.1595,34.4021,Baker Hughes,BKR,Energy
2011-08-17,34.7495,35.4057,34.6392,35.141,Baker Hughes,BKR,Energy
2011-08-18,34.0933,34.1264,31.7333,32.1359,Baker Hughes,BKR,Energy
2011-08-19,31.6561,32.0587,30.024,30.228,Baker Hughes,BKR,Energy
2011-08-22,31.0937,31.193,29.1748,29.3072,Baker Hughes,BKR,Energy
2011-08-23,29.5829,30.8345,29.0645,30.7849,Baker Hughes,BKR,Energy
2011-08-24,30.5809,30.9724,30.0846,30.8952,Baker Hughes,BKR,Energy
2011-08-25,31.2095,31.4135,29.7758,29.9192,Baker Hughes,BKR,Energy
2011-08-26,29.3733,31.3253,29.3127,31.204,Baker Hughes,BKR,Energy
2011-08-29,31.7719,32.4502,31.5348,32.4171,Baker Hughes,BKR,Energy
2011-08-30,32.2075,33.1063,31.7995,32.8196,Baker Hughes,BKR,Energy
2011-08-31,33.2166,34.165,32.9023,33.6963,Baker Hughes,BKR,Energy
2011-09-01,33.961,34.4518,32.963,32.9905,Baker Hughes,BKR,Energy
2011-09-02,31.7223,32.5053,31.6231,32.1303,Baker Hughes,BKR,Energy
2011-09-06,30.6195,31.8353,30.3769,31.7388,Baker Hughes,BKR,Energy
2011-09-07,32.4116,33.2993,32.2075,33.2993,Baker Hughes,BKR,Energy
2011-09-08,32.8968,33.6357,32.3399,32.5935,Baker Hughes,BKR,Energy
2011-09-09,32.1524,32.2186,30.9559,31.3143,Baker Hughes,BKR,Energy
2011-09-12,30.9338,31.8546,30.5754,31.816,Baker Hughes,BKR,Energy
2011-09-13,31.8988,32.0642,31.0496,31.8491,Baker Hughes,BKR,Energy
2011-09-14,31.8491,32.395,30.6912,31.9815,Baker Hughes,BKR,Energy
2011-09-15,32.4888,32.9905,32.2406,32.8692,Baker Hughes,BKR,Energy
2011-09-16,33.1615,33.3104,31.998,32.6156,Baker Hughes,BKR,Energy
2011-09-19,31.783,32.1745,31.1874,31.8326,Baker Hughes,BKR,Energy
2011-09-20,32.1083,33.178,31.794,31.9098,Baker Hughes,BKR,Energy
2011-09-21,31.9925,32.3398,29.8806,29.9578,Baker Hughes,BKR,Energy
2011-09-22,28.469,28.6675,27.3883,28.1492,Baker Hughes,BKR,Energy
2011-09-23,27.5868,27.8735,26.9085,27.3552,Baker Hughes,BKR,Energy
2011-09-26,27.6309,28.0996,26.3919,28.0555,Baker Hughes,BKR,Energy
2011-09-27,29.1472,29.2244,28.2043,28.4139,Baker Hughes,BKR,Energy
2011-09-28,28.5352,28.5407,26.8258,26.8865,Baker Hughes,BKR,Energy
2011-09-29,27.7301,27.879,26.0925,26.7927,Baker Hughes,BKR,Energy
2011-09-30,26.1145,26.1145,25.3894,25.4473,Baker Hughes,BKR,Energy
2011-10-03,24.9676,25.9987,24.521,24.521,Baker Hughes,BKR,Energy
2011-10-04,23.9585,24.9841,23.1094,24.94,Baker Hughes,BKR,Energy
2011-10-05,25.0999,27.0602,24.328,26.9141,Baker Hughes,BKR,Energy
2011-10-06,26.5612,28.1161,26.3627,27.3221,Baker Hughes,BKR,Energy
2011-10-07,27.4544,27.7742,26.7266,27.1953,Baker Hughes,BKR,Energy
2011-10-10,27.9507,29.0425,27.9507,28.7282,Baker Hughes,BKR,Energy
2011-10-11,28.4856,29.8144,28.3973,29.3513,Baker Hughes,BKR,Energy
2011-10-12,29.5553,30.1673,28.8164,29.4891,Baker Hughes,BKR,Energy
2011-10-13,29.2575,29.5829,28.5903,29.434,Baker Hughes,BKR,Energy
2011-10-14,29.9799,31.2702,29.8696,31.2481,Baker Hughes,BKR,Energy
2011-10-17,30.829,31.3804,29.4009,29.4671,Baker Hughes,BKR,Energy
2011-10-18,29.3899,30.9117,28.7888,30.7243,Baker Hughes,BKR,Energy
2011-10-19,30.614,31.4797,29.7428,29.9413,Baker Hughes,BKR,Energy
2011-10-20,30.0405,30.046,28.8605,29.6931,Baker Hughes,BKR,Energy
2011-10-21,30.0019,30.6636,29.5277,30.046,Baker Hughes,BKR,Energy
2011-10-24,30.2115,31.215,30.2115,31.1599,Baker Hughes,BKR,Energy
2011-10-25,31.3915,31.4356,30.3603,30.5533,Baker Hughes,BKR,Energy
2011-10-26,30.9779,31.4025,30.2148,31.1433,Baker Hughes,BKR,Energy
2011-10-27,32.4612,34.1319,32.3564,33.3159,Baker Hughes,BKR,Energy
2011-10-28,33.0788,33.6908,32.9133,33.575,Baker Hughes,BKR,Energy
2011-10-31,33.0016,33.0126,31.7223,31.976,Baker Hughes,BKR,Energy
2011-11-01,29.0535,30.0515,28.3257,29.5222,Baker Hughes,BKR,Energy
2011-11-02,30.7077,30.9228,29.7979,30.3989,Baker Hughes,BKR,Energy
2011-11-03,30.7777,31.5793,30.1419,31.4301,Baker Hughes,BKR,Energy
2011-11-04,31.1149,31.6401,30.6284,31.0431,Baker Hughes,BKR,Energy
2011-11-07,31.0431,31.6733,30.457,31.4024,Baker Hughes,BKR,Energy
2011-11-08,31.6954,32.9283,31.5793,32.8288,Baker Hughes,BKR,Energy
2011-11-09,31.6291,31.9166,30.6892,30.833,Baker Hughes,BKR,Energy
2011-11-10,31.9553,32.1322,30.8993,31.6457,Baker Hughes,BKR,Energy
2011-11-11,32.1101,32.8659,31.8779,32.1764,Baker Hughes,BKR,Energy
2011-11-14,31.8945,32.0548,31.3748,31.6678,Baker Hughes,BKR,Energy
2011-11-15,31.5462,31.973,31.2144,31.3195,Baker Hughes,BKR,Energy
2011-11-16,31.1149,33.0831,31.0818,31.9719,Baker Hughes,BKR,Energy
2011-11-17,31.8668,32.0493,30.4349,30.7722,Baker Hughes,BKR,Energy
2011-11-18,31.1315,31.2974,29.6664,29.8821,Baker Hughes,BKR,Energy
2011-11-21,29.2739,29.2739,28.3451,28.9533,Baker Hughes,BKR,Energy
2011-11-22,28.8648,29.1633,28.0853,28.3562,Baker Hughes,BKR,Energy
2011-11-23,27.8586,28.0521,27.0569,27.0791,Baker Hughes,BKR,Energy
2011-11-25,26.974,27.6374,26.8966,27.0182,Baker Hughes,BKR,Energy
2011-11-28,28.2345,28.8648,28.0079,28.3451,Baker Hughes,BKR,Energy
2011-11-29,28.5884,28.9477,28.1682,28.2069,Baker Hughes,BKR,Energy
2011-11-30,29.6112,30.2414,29.0085,30.1917,Baker Hughes,BKR,Energy
2011-12-01,30.0424,30.739,29.8986,30.5455,Baker Hughes,BKR,Energy
2011-12-02,30.5455,31.0209,29.5282,29.6443,Baker Hughes,BKR,Energy
2011-12-05,30.446,30.927,29.9926,30.2414,Baker Hughes,BKR,Energy
2011-12-06,30.3078,30.5952,29.1191,29.191,Baker Hughes,BKR,Energy
2011-12-07,29.1081,29.1081,27.9028,28.041,Baker Hughes,BKR,Energy
2011-12-08,27.8365,28.6492,26.963,27.0901,Baker Hughes,BKR,Energy
2011-12-09,27.1509,28.0466,27.1178,27.8586,Baker Hughes,BKR,Energy
2011-12-12,27.3057,27.3057,26.482,26.869,Baker Hughes,BKR,Energy
2011-12-13,27.0514,27.4163,26.2885,26.4709,Baker Hughes,BKR,Energy
2011-12-14,26.0673,26.3106,25.3375,25.4094,Baker Hughes,BKR,Energy
2011-12-15,25.9181,26.0397,24.7018,24.7792,Baker Hughes,BKR,Energy
2011-12-16,25.1275,25.802,25.0335,25.3928,Baker Hughes,BKR,Energy
2011-12-19,25.5863,25.7024,24.7957,24.84,Baker Hughes,BKR,Energy
2011-12-20,25.4481,26.7086,25.4481,26.5538,Baker Hughes,BKR,Energy
2011-12-21,26.6976,27.1012,26.0452,26.9574,Baker Hughes,BKR,Energy
2011-12-22,27.0514,27.6043,26.8524,27.549,Baker Hughes,BKR,Energy
2011-12-23,27.549,27.643,27.3942,27.5822,Baker Hughes,BKR,Energy
2011-12-27,27.5877,27.7259,27.3223,27.3334,Baker Hughes,BKR,Energy
2011-12-28,27.2339,27.361,26.482,26.5041,Baker Hughes,BKR,Energy
2011-12-29,26.7197,26.9077,26.3382,26.6312,Baker Hughes,BKR,Energy
2011-12-30,26.6865,27.0348,26.587,26.8911,Baker Hughes,BKR,Energy
2012-01-03,28.03,28.3727,27.643,28.2069,Baker Hughes,BKR,Energy
2012-01-04,27.9913,28.7045,27.7701,28.4888,Baker Hughes,BKR,Energy
2012-01-05,28.2401,28.2511,27.7784,28.0963,Baker Hughes,BKR,Energy
2012-01-06,28.1737,28.4833,27.9526,28.3396,Baker Hughes,BKR,Energy
2012-01-09,28.1627,28.5884,28.0521,28.5165,Baker Hughes,BKR,Energy
2012-01-10,29.1357,29.2794,28.5829,28.721,Baker Hughes,BKR,Energy
2012-01-11,28.6436,28.6492,27.6209,27.7591,Baker Hughes,BKR,Energy
2012-01-12,27.8862,28.1018,26.6312,26.6976,Baker Hughes,BKR,Energy
2012-01-13,26.3548,26.7142,26.1613,26.5483,Baker Hughes,BKR,Energy
2012-01-17,26.9906,27.0846,26.2664,26.3714,Baker Hughes,BKR,Energy
2012-01-18,26.4101,26.88,26.1226,26.8469,Baker Hughes,BKR,Energy
2012-01-19,27.1012,27.6153,26.7999,26.963,Baker Hughes,BKR,Energy
2012-01-20,27.2228,27.4716,26.7584,27.2449,Baker Hughes,BKR,Energy
2012-01-23,27.2062,27.2781,26.2746,26.388,Baker Hughes,BKR,Energy
2012-01-24,25.4315,26.5041,25.1606,26.2277,Baker Hughes,BKR,Energy
2012-01-25,25.9678,26.7584,25.5698,26.6257,Baker Hughes,BKR,Energy
2012-01-26,27.0017,27.2947,26.4267,26.5925,Baker Hughes,BKR,Energy
2012-01-27,26.5262,27.4716,26.4599,27.2615,Baker Hughes,BKR,Energy
2012-01-30,26.8635,27.4605,26.681,27.3223,Baker Hughes,BKR,Energy
2012-01-31,27.5822,27.8088,27.1012,27.162,Baker Hughes,BKR,Energy
2012-02-01,27.5822,27.8033,27.173,27.4108,Baker Hughes,BKR,Energy
2012-02-02,27.5751,28.2073,27.4642,28.0853,Baker Hughes,BKR,Energy
2012-02-03,28.5566,28.612,28.0437,28.2793,Baker Hughes,BKR,Energy
2012-02-06,28.052,28.917,28.0132,28.8837,Baker Hughes,BKR,Energy
2012-02-07,28.8671,28.9669,28.0853,28.296,Baker Hughes,BKR,Energy
2012-02-08,28.4235,28.5399,27.5862,27.6749,Baker Hughes,BKR,Energy
2012-02-09,27.8246,27.8246,26.9707,27.1925,Baker Hughes,BKR,Energy
2012-02-10,26.8432,26.9707,26.3275,26.4051,Baker Hughes,BKR,Energy
2012-02-13,26.638,26.9153,26.2831,26.5604,Baker Hughes,BKR,Energy
2012-02-14,26.5826,26.6768,26.2554,26.6158,Baker Hughes,BKR,Energy
2012-02-15,26.6879,26.7766,26.1501,26.2942,Baker Hughes,BKR,Energy
2012-02-16,26.3608,26.9375,26.0059,26.8931,Baker Hughes,BKR,Energy
2012-02-17,27.2702,27.8746,26.9375,27.7581,Baker Hughes,BKR,Energy
2012-02-21,27.9522,28.7784,27.9522,28.4124,Baker Hughes,BKR,Energy
2012-02-22,28.2738,29.3495,28.2738,29.0335,Baker Hughes,BKR,Energy
2012-02-23,29.0612,29.1111,28.551,29.0556,Baker Hughes,BKR,Energy
2012-02-24,29.161,29.3329,28.7451,28.8117,Baker Hughes,BKR,Energy
2012-02-27,28.2849,28.4401,27.7526,28.0409,Baker Hughes,BKR,Energy
2012-02-28,28.2405,28.4568,27.8108,28.2793,Baker Hughes,BKR,Energy
2012-02-29,28.2572,28.5843,27.7237,27.8801,Baker Hughes,BKR,Energy
2012-03-01,28.0187,28.2128,27.8801,28.1463,Baker Hughes,BKR,Energy
2012-03-02,28.1074,28.2017,27.0927,27.187,Baker Hughes,BKR,Energy
2012-03-05,27.0927,27.1537,26.3497,26.6491,Baker Hughes,BKR,Energy
2012-03-06,26.1722,26.2166,25.9283,26.1556,Baker Hughes,BKR,Energy
2012-03-07,26.4107,26.6158,26.1279,26.3663,Baker Hughes,BKR,Energy
2012-03-08,26.5992,27.1482,26.4356,27.0317,Baker Hughes,BKR,Energy
2012-03-09,27.187,27.3256,26.9652,27.0539,Baker Hughes,BKR,Energy
2012-03-12,27.0816,27.1204,26.2776,26.3885,Baker Hughes,BKR,Energy
2012-03-13,26.5659,26.9818,26.3053,26.9485,Baker Hughes,BKR,Energy
2012-03-14,27.004,27.0373,26.4828,26.5604,Baker Hughes,BKR,Energy
2012-03-15,26.6048,26.6214,26.1889,26.3885,Baker Hughes,BKR,Energy
2012-03-16,26.5715,27.4088,26.5438,27.1426,Baker Hughes,BKR,Energy
2012-03-19,26.9707,27.309,26.6436,27.0983,Baker Hughes,BKR,Energy
2012-03-20,26.7988,26.8321,26.2332,26.516,Baker Hughes,BKR,Energy
2012-03-21,25.5235,25.9504,24.9052,24.9745,Baker Hughes,BKR,Energy
2012-03-22,24.7139,24.7139,23.7879,23.9654,Baker Hughes,BKR,Energy
2012-03-23,24.0596,24.6751,23.9986,24.2371,Baker Hughes,BKR,Energy
2012-03-26,24.3202,24.3979,23.6936,23.9044,Baker Hughes,BKR,Energy
2012-03-27,23.9154,24.043,23.2556,23.2611,Baker Hughes,BKR,Energy
2012-03-28,23.1392,23.2833,22.5403,22.6346,Baker Hughes,BKR,Energy
2012-03-29,22.4571,22.8453,22.2908,22.6179,Baker Hughes,BKR,Energy
2012-03-30,22.8564,23.3831,22.7732,23.2556,Baker Hughes,BKR,Energy
2012-04-02,23.2001,23.7546,23.0726,23.5439,Baker Hughes,BKR,Energy
2012-04-03,23.4774,23.494,22.9506,23.1447,Baker Hughes,BKR,Energy
2012-04-04,22.7787,23.0005,22.5858,22.9174,Baker Hughes,BKR,Energy
2012-04-05,22.8231,23.1392,22.629,22.7344,Baker Hughes,BKR,Energy
2012-04-09,22.4072,22.7399,22.2908,22.5015,Baker Hughes,BKR,Energy
2012-04-10,22.4627,22.5569,21.8472,22.3351,Baker Hughes,BKR,Energy
2012-04-11,22.6845,22.8286,22.3795,22.446,Baker Hughes,BKR,Energy
2012-04-12,22.5181,23.3554,22.4904,23.1613,Baker Hughes,BKR,Energy
2012-04-13,23.0061,23.1669,22.6401,22.7621,Baker Hughes,BKR,Energy
2012-04-16,22.9174,22.9284,22.2908,22.6235,Baker Hughes,BKR,Energy
2012-04-17,22.873,23.2722,22.7344,23.0283,Baker Hughes,BKR,Energy
2012-04-18,22.9673,23.6437,22.7399,22.9063,Baker Hughes,BKR,Energy
2012-04-19,22.9839,23.3665,22.6401,22.7455,Baker Hughes,BKR,Energy
2012-04-20,22.9728,23.3388,22.4294,22.4349,Baker Hughes,BKR,Energy
2012-04-23,22.1355,23.0837,21.9193,22.7732,Baker Hughes,BKR,Energy
2012-04-24,23.7546,24.5919,23.5827,23.8655,Baker Hughes,BKR,Energy
2012-04-25,24.1317,24.3258,23.4663,24.0541,Baker Hughes,BKR,Energy
2012-04-26,23.9986,24.2315,23.8434,23.9875,Baker Hughes,BKR,Energy
2012-04-27,24.1483,24.1705,23.5661,23.7935,Baker Hughes,BKR,Energy
2012-04-30,23.7768,24.4589,23.7602,24.4589,Baker Hughes,BKR,Energy
2012-05-01,24.6197,25.0466,24.4921,24.8193,Baker Hughes,BKR,Energy
2012-05-02,24.6086,24.6807,24.3036,24.6252,Baker Hughes,BKR,Energy
2012-05-03,24.5222,24.845,23.7933,23.8378,Baker Hughes,BKR,Energy
2012-05-04,23.6152,23.6152,22.6693,22.9141,Baker Hughes,BKR,Energy
2012-05-07,22.7472,23.5429,22.5135,23.248,Baker Hughes,BKR,Energy
2012-05-08,23.0866,23.1144,22.4578,23.031,Baker Hughes,BKR,Energy
2012-05-09,22.5358,23.1144,22.2742,23.0087,Baker Hughes,BKR,Energy
2012-05-10,23.2035,23.4205,23.0143,23.1868,Baker Hughes,BKR,Energy
2012-05-11,22.9308,23.5095,22.8919,23.2146,Baker Hughes,BKR,Energy
2012-05-14,22.8251,23.184,22.7305,23.1367,Baker Hughes,BKR,Energy
2012-05-15,23.1478,23.2424,22.6637,22.7917,Baker Hughes,BKR,Energy
2012-05-16,22.7249,23.2981,22.3827,22.6971,Baker Hughes,BKR,Energy
2012-05-17,22.7416,23.12,22.5691,22.6916,Baker Hughes,BKR,Energy
2012-05-18,22.8696,23.2591,22.4133,22.4968,Baker Hughes,BKR,Energy
2012-05-21,22.5803,23.4094,22.5691,23.3648,Baker Hughes,BKR,Energy
2012-05-22,23.2591,23.7359,22.8752,23.0699,Baker Hughes,BKR,Energy
2012-05-23,22.8028,23.3704,22.469,23.2146,Baker Hughes,BKR,Energy
2012-05-24,23.1757,23.2146,22.6025,22.9531,Baker Hughes,BKR,Energy
2012-05-25,22.9642,23.337,22.8919,23.1144,Baker Hughes,BKR,Energy
2012-05-29,23.4205,24.1439,23.4038,24.1105,Baker Hughes,BKR,Energy
2012-05-30,23.7599,23.9491,23.4817,23.6876,Baker Hughes,BKR,Energy
2012-05-31,23.7043,23.8211,22.7778,23.2202,Baker Hughes,BKR,Energy
2012-06-01,22.5914,22.9809,22.5135,22.6693,Baker Hughes,BKR,Energy
2012-06-04,22.8084,22.9809,22.3243,22.7249,Baker Hughes,BKR,Energy
2012-06-05,22.6248,23.0894,22.5413,22.8585,Baker Hughes,BKR,Energy
2012-06-06,23.031,23.5142,22.2687,22.6192,Baker Hughes,BKR,Energy
2012-06-07,22.8919,23.0532,22.2909,22.3243,Baker Hughes,BKR,Energy
2012-06-08,22.1574,22.2798,21.651,21.8402,Baker Hughes,BKR,Energy
2012-06-11,22.0516,22.1462,21.4563,21.4896,Baker Hughes,BKR,Energy
2012-06-12,21.6009,21.868,21.3172,21.8513,Baker Hughes,BKR,Energy
2012-06-13,21.7178,22.0127,21.4117,21.5286,Baker Hughes,BKR,Energy
2012-06-14,21.5342,22.1129,21.3672,22.0016,Baker Hughes,BKR,Energy
2012-06-15,22.1296,22.4745,21.9904,22.469,Baker Hughes,BKR,Energy
2012-06-18,22.1685,22.2186,21.7456,22.0405,Baker Hughes,BKR,Energy
2012-06-19,22.2575,22.9253,22.1518,22.8028,Baker Hughes,BKR,Energy
2012-06-20,22.8863,23.0588,22.5135,22.7472,Baker Hughes,BKR,Energy
2012-06-21,22.6415,22.647,21.6844,21.7289,Baker Hughes,BKR,Energy
2012-06-22,21.9682,21.9849,21.5731,21.779,Baker Hughes,BKR,Energy
2012-06-25,21.4284,21.4284,21.0195,21.217,Baker Hughes,BKR,Energy
2012-06-26,21.2337,21.3784,20.6334,21.2893,Baker Hughes,BKR,Energy
2012-06-27,21.4173,21.9459,21.3728,21.9181,Baker Hughes,BKR,Energy
2012-06-28,21.7011,22.2854,21.6677,22.2353,Baker Hughes,BKR,Energy
2012-06-29,22.775,23.1089,22.5636,22.8696,Baker Hughes,BKR,Energy
2012-07-02,22.8974,23.0449,22.4578,22.7639,Baker Hughes,BKR,Energy
2012-07-03,23.2202,23.4817,22.9253,23.4316,Baker Hughes,BKR,Energy
2012-07-05,23.2647,23.2647,22.6025,22.6526,Baker Hughes,BKR,Energy
2012-07-06,22.252,22.6192,22.2408,22.4133,Baker Hughes,BKR,Energy
2012-07-09,22.3243,22.6137,22.1018,22.2687,Baker Hughes,BKR,Energy
2012-07-10,22.4412,22.5135,21.6677,21.8402,Baker Hughes,BKR,Energy
2012-07-11,21.9014,22.1462,21.7567,21.9571,Baker Hughes,BKR,Energy
2012-07-12,21.6121,21.7456,21.2226,21.6176,Baker Hughes,BKR,Energy
2012-07-13,21.7122,21.9404,21.7122,21.868,Baker Hughes,BKR,Energy
2012-07-16,21.7679,22.1908,21.5842,21.9682,Baker Hughes,BKR,Energy
2012-07-17,22.1518,22.7806,22.0071,22.7695,Baker Hughes,BKR,Energy
2012-07-18,22.6415,23.3871,22.5691,23.2814,Baker Hughes,BKR,Energy
2012-07-19,23.4094,23.5429,23.0978,23.2313,Baker Hughes,BKR,Energy
2012-07-20,25.7909,26.2082,25.0675,25.368,Baker Hughes,BKR,Energy
2012-07-23,24.7559,26.0135,24.5834,25.7241,Baker Hughes,BKR,Energy
2012-07-24,25.6852,25.7787,24.8338,25.1176,Baker Hughes,BKR,Energy
2012-07-25,25.2623,25.3847,24.806,25.0509,Baker Hughes,BKR,Energy
2012-07-26,25.5294,25.9578,25.4348,25.8633,Baker Hughes,BKR,Energy
2012-07-27,26.058,26.5644,25.6407,26.3474,Baker Hughes,BKR,Energy
2012-07-30,26.2583,26.6256,26.1526,26.3474,Baker Hughes,BKR,Energy
2012-07-31,26.1971,26.5087,25.7464,25.7742,Baker Hughes,BKR,Energy
2012-08-01,25.8744,26.4531,25.5962,26.147,Baker Hughes,BKR,Energy
2012-08-02,25.7519,26.1148,25.4142,25.7575,Baker Hughes,BKR,Energy
2012-08-03,26.26,26.5112,26.1148,26.2265,Baker Hughes,BKR,Energy
2012-08-06,26.299,26.6451,26.2711,26.3325,Baker Hughes,BKR,Energy
2012-08-07,26.4832,27.2146,26.4051,26.9131,Baker Hughes,BKR,Energy
2012-08-08,26.6451,26.8629,26.2767,26.5279,Baker Hughes,BKR,Energy
2012-08-09,26.6284,27.3932,26.4386,27.0359,Baker Hughes,BKR,Energy
2012-08-10,26.8349,27.2118,26.7121,27.1811,Baker Hughes,BKR,Energy
2012-08-13,27.0136,27.2062,26.5949,26.7903,Baker Hughes,BKR,Energy
2012-08-14,26.807,26.9678,26.3325,26.4107,Baker Hughes,BKR,Energy
2012-08-15,26.3325,26.4944,26.1818,26.3493,Baker Hughes,BKR,Energy
2012-08-16,26.3269,26.5167,26.2209,26.4163,Baker Hughes,BKR,Energy
2012-08-17,26.5056,26.6731,26.3576,26.4163,Baker Hughes,BKR,Energy
2012-08-20,26.3325,26.768,26.2348,26.6898,Baker Hughes,BKR,Energy
2012-08-21,26.7624,26.9187,26.4218,26.5447,Baker Hughes,BKR,Energy
2012-08-22,26.433,26.6758,26.3269,26.6284,Baker Hughes,BKR,Energy
2012-08-23,26.567,26.8573,26.3828,26.433,Baker Hughes,BKR,Energy
2012-08-24,26.3939,26.6116,26.1706,26.5223,Baker Hughes,BKR,Energy
2012-08-27,26.5167,26.6954,26.3046,26.3437,Baker Hughes,BKR,Energy
2012-08-28,26.26,26.3939,26.0394,26.1818,Baker Hughes,BKR,Energy
2012-08-29,26.2097,26.2265,25.4561,25.5733,Baker Hughes,BKR,Energy
2012-08-30,25.4561,25.4561,24.6578,25.1211,Baker Hughes,BKR,Energy
2012-08-31,25.3947,25.6459,25.1658,25.4561,Baker Hughes,BKR,Energy
2012-09-04,25.3109,25.3668,24.535,24.9313,Baker Hughes,BKR,Energy
2012-09-05,24.7415,24.9983,24.6047,24.8197,Baker Hughes,BKR,Energy
2012-09-06,25.082,25.6403,25.0486,25.283,Baker Hughes,BKR,Energy
2012-09-07,25.3444,26.2376,25.3277,26.0925,Baker Hughes,BKR,Energy
2012-09-10,26.0646,26.2376,25.9306,26.0422,Baker Hughes,BKR,Energy
2012-09-11,26.1427,26.5167,26.0646,26.3939,Baker Hughes,BKR,Energy
2012-09-12,26.5112,26.8852,26.4386,26.807,Baker Hughes,BKR,Energy
2012-09-13,26.8015,27.4099,26.6005,27.3318,Baker Hughes,BKR,Energy
2012-09-14,27.5718,28.4539,27.4211,27.9347,Baker Hughes,BKR,Energy
2012-09-17,27.8956,28.2389,27.8063,27.9682,Baker Hughes,BKR,Energy
2012-09-18,27.823,27.823,26.9885,27.2983,Baker Hughes,BKR,Energy
2012-09-19,27.2871,27.2871,26.7345,26.8573,Baker Hughes,BKR,Energy
2012-09-20,26.5949,26.6633,26.2879,26.4944,Baker Hughes,BKR,Energy
2012-09-21,26.6396,26.7233,26.0506,26.1874,Baker Hughes,BKR,Energy
2012-09-24,26.1204,26.4888,26.0148,26.1762,Baker Hughes,BKR,Energy
2012-09-25,26.232,26.2376,25.7631,25.858,Baker Hughes,BKR,Energy
2012-09-26,25.7017,25.7575,25.2328,25.3277,Baker Hughes,BKR,Energy
2012-09-27,25.5398,25.6459,25.2328,25.5789,Baker Hughes,BKR,Energy
2012-09-28,25.417,25.4952,24.9313,25.2495,Baker Hughes,BKR,Energy
2012-10-01,25.4393,25.5566,25.0597,25.149,Baker Hughes,BKR,Energy
2012-10-02,25.0709,25.2495,24.7359,25.1714,Baker Hughes,BKR,Energy
2012-10-03,24.9648,24.9648,24.1833,24.2726,Baker Hughes,BKR,Energy
2012-10-04,24.2949,24.5908,24.1944,24.5517,Baker Hughes,BKR,Energy
2012-10-05,24.6578,24.6717,24.2,24.2782,Baker Hughes,BKR,Energy
2012-10-08,24.2112,24.6187,24.1163,24.5908,Baker Hughes,BKR,Energy
2012-10-09,24.641,25.2049,24.6299,25.0486,Baker Hughes,BKR,Energy
2012-10-10,24.9034,24.9871,24.5853,24.6522,Baker Hughes,BKR,Energy
2012-10-11,24.9537,25.2495,24.6522,24.9257,Baker Hughes,BKR,Energy
2012-10-12,24.8922,25.177,24.6745,24.9927,Baker Hughes,BKR,Energy
2012-10-15,24.9313,25.1211,24.7221,25.0932,Baker Hughes,BKR,Energy
2012-10-16,25.1881,25.6375,25.1435,25.4449,Baker Hughes,BKR,Energy
2012-10-17,25.2886,26.1036,24.9481,26.0813,Baker Hughes,BKR,Energy
2012-10-18,26.1036,26.5837,25.8971,26.2907,Baker Hughes,BKR,Energy
2012-10-19,25.1658,26.1818,24.7136,24.9816,Baker Hughes,BKR,Energy
2012-10-22,24.8141,24.9927,24.1944,24.574,Baker Hughes,BKR,Energy
2012-10-23,24.1609,24.3563,23.7813,24.0325,Baker Hughes,BKR,Energy
2012-10-24,24.0995,24.2838,23.6613,23.8427,Baker Hughes,BKR,Energy
2012-10-25,24.1219,24.3173,23.9768,24.2391,Baker Hughes,BKR,Energy
2012-10-26,24.1554,24.4568,24.0381,24.2391,Baker Hughes,BKR,Energy
2012-10-31,24.4847,24.4847,23.3375,23.4296,Baker Hughes,BKR,Energy
2012-11-01,23.6747,23.9828,23.417,23.8372,Baker Hughes,BKR,Energy
2012-11-02,24.022,24.0388,23.2321,23.2994,Baker Hughes,BKR,Energy
2012-11-05,23.2097,23.6691,23.0529,23.5458,Baker Hughes,BKR,Energy
2012-11-06,23.6355,23.9548,23.529,23.9044,Baker Hughes,BKR,Energy
2012-11-07,23.3554,23.4058,22.9072,23.1481,Baker Hughes,BKR,Energy
2012-11-08,23.1985,23.3576,22.7671,22.7896,Baker Hughes,BKR,Energy
2012-11-09,22.7223,23.1873,22.6327,22.8064,Baker Hughes,BKR,Energy
2012-11-12,22.8848,23.0304,22.8008,22.8064,Baker Hughes,BKR,Energy
2012-11-13,22.6439,23.008,22.4646,22.5487,Baker Hughes,BKR,Energy
2012-11-14,22.6495,22.6831,22.1621,22.2069,Baker Hughes,BKR,Energy
2012-11-15,22.487,22.8428,22.0949,22.3358,Baker Hughes,BKR,Energy
2012-11-16,22.3638,22.6545,22.1005,22.5375,Baker Hughes,BKR,Energy
2012-11-19,22.9464,23.3162,22.9128,23.3162,Baker Hughes,BKR,Energy
2012-11-20,23.2321,23.2321,22.868,23.0865,Baker Hughes,BKR,Energy
2012-11-21,23.1257,23.2994,22.9066,23.1537,Baker Hughes,BKR,Energy
