DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-05-26,34.1842,34.754,34.0188,34.5794,Cognizant,CTSH,Information Technology
2011-05-27,34.5013,34.7471,34.2371,34.3588,Cognizant,CTSH,Information Technology
2011-05-31,34.6483,35.0895,34.5794,34.9424,Cognizant,CTSH,Information Technology
2011-06-01,34.823,35.0895,34.175,34.1934,Cognizant,CTSH,Information Technology
2011-06-02,34.4507,34.7494,34.1796,34.63,Cognizant,CTSH,Information Technology
2011-06-03,34.1521,34.4553,33.9131,33.9177,Cognizant,CTSH,Information Technology
2011-06-06,34.028,34.391,33.8028,34.1015,Cognizant,CTSH,Information Technology
2011-06-07,34.1888,34.4772,34.0877,34.1153,Cognizant,CTSH,Information Technology
2011-06-08,33.9636,34.0326,33.3938,33.4674,Cognizant,CTSH,Information Technology
2011-06-09,33.5317,34.0464,33.4536,33.8166,Cognizant,CTSH,Information Technology
2011-06-10,33.7339,33.7752,33.3846,33.5455,Cognizant,CTSH,Information Technology
2011-06-13,33.5363,33.7569,32.484,32.4932,Cognizant,CTSH,Information Technology
2011-06-14,32.7597,32.8286,31.5879,32.415,Cognizant,CTSH,Information Technology
2011-06-15,32.0888,32.1853,31.0456,31.064,Cognizant,CTSH,Information Technology
2011-06-16,31.064,31.2984,29.5935,30.1174,Cognizant,CTSH,Information Technology
2011-06-17,30.5815,31.6844,30.4896,31.087,Cognizant,CTSH,Information Technology
2011-06-20,30.6459,31.2524,30.6275,31.2065,Cognizant,CTSH,Information Technology
2011-06-21,31.28,33.1411,31.2754,33.1135,Cognizant,CTSH,Information Technology
2011-06-22,33.0032,33.472,32.7045,32.9297,Cognizant,CTSH,Information Technology
2011-06-23,32.5115,33.1962,32.2266,33.1319,Cognizant,CTSH,Information Technology
2011-06-24,33.1733,34.368,32.5943,32.6908,Cognizant,CTSH,Information Technology
2011-06-27,32.6356,33.2054,32.438,33.0308,Cognizant,CTSH,Information Technology
2011-06-28,33.1824,33.7293,33.0676,33.4765,Cognizant,CTSH,Information Technology
2011-06-29,33.835,33.9361,33.3341,33.5822,Cognizant,CTSH,Information Technology
2011-06-30,33.7477,34.0647,33.6052,33.7017,Cognizant,CTSH,Information Technology
2011-07-01,33.766,34.4,33.6007,34.3726,Cognizant,CTSH,Information Technology
2011-07-05,34.2531,34.7908,34.1612,34.7724,Cognizant,CTSH,Information Technology
2011-07-06,34.7402,34.9746,34.7127,34.9241,Cognizant,CTSH,Information Technology
2011-07-07,35.2319,35.7098,35.2273,35.6685,Cognizant,CTSH,Information Technology
2011-07-08,35.3238,35.6639,34.7081,35.0987,Cognizant,CTSH,Information Technology
2011-07-11,34.7402,35.0206,34.1704,34.3542,Cognizant,CTSH,Information Technology
2011-07-12,33.7201,34.0418,33.403,33.7936,Cognizant,CTSH,Information Technology
2011-07-13,34.0601,34.5564,33.8488,34.0142,Cognizant,CTSH,Information Technology
2011-07-14,34.2899,34.7265,33.4582,33.5363,Cognizant,CTSH,Information Technology
2011-07-15,33.8028,34.0785,33.596,34.0326,Cognizant,CTSH,Information Technology
2011-07-18,33.8671,33.8717,33.0768,33.2514,Cognizant,CTSH,Information Technology
2011-07-19,33.6466,34.2899,33.6374,34.2164,Cognizant,CTSH,Information Technology
2011-07-20,34.1245,34.175,33.5271,33.5639,Cognizant,CTSH,Information Technology
2011-07-21,33.6971,34.1658,33.4674,33.7523,Cognizant,CTSH,Information Technology
2011-07-22,33.8074,34.0785,33.6466,33.8993,Cognizant,CTSH,Information Technology
2011-07-25,33.5868,34.2486,33.5501,34.1521,Cognizant,CTSH,Information Technology
2011-07-26,34.1521,34.175,33.5868,33.8763,Cognizant,CTSH,Information Technology
2011-07-27,33.5914,33.6282,31.8085,32.1118,Cognizant,CTSH,Information Technology
2011-07-28,32.1347,32.5161,31.9371,32.0612,Cognizant,CTSH,Information Technology
2011-07-29,31.712,32.2128,31.4225,32.1072,Cognizant,CTSH,Information Technology
2011-08-01,32.3967,32.9251,31.9233,32.4863,Cognizant,CTSH,Information Technology
2011-08-02,33.4122,34.2302,32.3002,32.3369,Cognizant,CTSH,Information Technology
2011-08-03,32.5207,33.5776,32.5207,33.4122,Cognizant,CTSH,Information Technology
2011-08-04,32.8056,33.0354,31.5879,31.6109,Cognizant,CTSH,Information Technology
2011-08-05,31.8682,32.2128,30.2828,31.2203,Cognizant,CTSH,Information Technology
2011-08-08,30.1312,30.7745,28.2839,28.2977,Cognizant,CTSH,Information Technology
2011-08-09,28.9272,29.8095,27.4338,29.8049,Cognizant,CTSH,Information Technology
2011-08-10,29.1432,29.4051,27.829,27.953,Cognizant,CTSH,Information Technology
2011-08-11,28.0633,29.2443,28.0633,28.9456,Cognizant,CTSH,Information Technology
2011-08-12,29.0743,29.8371,28.5366,29.6854,Cognizant,CTSH,Information Technology
2011-08-15,29.5522,29.8279,28.8032,29.3776,Cognizant,CTSH,Information Technology
2011-08-16,29.0559,29.1248,28.3161,28.8261,Cognizant,CTSH,Information Technology
2011-08-17,28.9318,29.0766,28.3161,28.6331,Cognizant,CTSH,Information Technology
2011-08-18,27.5854,27.7371,24.7823,25.0235,Cognizant,CTSH,Information Technology
2011-08-19,24.6307,26.2895,24.6031,25.2786,Cognizant,CTSH,Information Technology
2011-08-22,25.9954,26.9145,25.7335,25.9495,Cognizant,CTSH,Information Technology
2011-08-23,26.0138,27.4659,25.9081,27.443,Cognizant,CTSH,Information Technology
2011-08-24,27.3051,28.0312,27.0202,27.7646,Cognizant,CTSH,Information Technology
2011-08-25,27.6957,28.1185,26.8641,27.204,Cognizant,CTSH,Information Technology
2011-08-26,27.1213,28.192,26.7031,27.9576,Cognizant,CTSH,Information Technology
2011-08-29,28.3298,28.9778,28.1322,28.9778,Cognizant,CTSH,Information Technology
2011-08-30,28.8261,29.0559,28.3758,28.8583,Cognizant,CTSH,Information Technology
2011-08-31,28.8997,29.3086,28.8813,29.157,Cognizant,CTSH,Information Technology
2011-09-01,29.6257,29.7728,28.8813,29.0008,Cognizant,CTSH,Information Technology
2011-09-02,28.4401,28.7113,27.9852,28.0771,Cognizant,CTSH,Information Technology
2011-09-06,27.2454,27.783,26.7215,27.7416,Cognizant,CTSH,Information Technology
2011-09-07,28.2609,29.5246,28.0817,29.5154,Cognizant,CTSH,Information Technology
2011-09-08,29.3454,29.6303,28.1552,28.4999,Cognizant,CTSH,Information Technology
2011-09-09,28.1552,28.5642,27.7371,27.9346,Cognizant,CTSH,Information Technology
2011-09-12,27.4613,28.2701,27.4016,28.2609,Cognizant,CTSH,Information Technology
2011-09-13,28.408,28.5458,28.022,28.4723,Cognizant,CTSH,Information Technology
2011-09-14,28.6791,29.713,28.6056,29.3776,Cognizant,CTSH,Information Technology
2011-09-15,29.69,30.0071,29.4879,29.9198,Cognizant,CTSH,Information Technology
2011-09-16,29.9979,30.2277,29.5798,29.9795,Cognizant,CTSH,Information Technology
2011-09-19,29.497,29.6671,29.1386,29.4281,Cognizant,CTSH,Information Technology
2011-09-20,29.6349,30.1955,29.3362,29.4143,Cognizant,CTSH,Information Technology
2011-09-21,29.4741,30.0025,28.8629,28.8813,Cognizant,CTSH,Information Technology
2011-09-22,27.9576,28.2931,27.4935,27.976,Cognizant,CTSH,Information Technology
2011-09-23,27.783,28.9686,27.5716,28.7388,Cognizant,CTSH,Information Technology
2011-09-26,28.8537,29.4787,28.2977,29.4327,Cognizant,CTSH,Information Technology
2011-09-27,30.0163,31.4868,29.8739,30.5677,Cognizant,CTSH,Information Technology
2011-09-28,30.6734,30.8869,29.8003,29.8922,Cognizant,CTSH,Information Technology
2011-09-29,30.4207,30.7332,29.35,29.8922,Cognizant,CTSH,Information Technology
2011-09-30,29.5154,29.9841,28.7986,28.8123,Cognizant,CTSH,Information Technology
2011-10-03,28.6285,29.18,27.9576,28.192,Cognizant,CTSH,Information Technology
2011-10-04,27.7692,28.941,27.5486,28.8951,Cognizant,CTSH,Information Technology
2011-10-05,28.9043,29.4189,28.5688,29.304,Cognizant,CTSH,Information Technology
2011-10-06,29.2029,30.3104,28.8629,30.3104,Cognizant,CTSH,Information Technology
2011-10-07,30.3288,30.6137,29.8555,30.1542,Cognizant,CTSH,Information Technology
2011-10-10,30.7148,31.2938,30.5448,31.1881,Cognizant,CTSH,Information Technology
2011-10-11,30.9675,31.3351,30.5494,31.0089,Cognizant,CTSH,Information Technology
2011-10-12,31.9693,33.7523,31.9693,32.7459,Cognizant,CTSH,Information Technology
2011-10-13,32.6356,32.7781,32.2037,32.6356,Cognizant,CTSH,Information Technology
2011-10-14,33.0446,33.4214,32.8608,33.187,Cognizant,CTSH,Information Technology
2011-10-17,33.1962,33.2698,32.4564,32.7827,Cognizant,CTSH,Information Technology
2011-10-18,32.7505,33.1779,32.0061,32.87,Cognizant,CTSH,Information Technology
2011-10-19,32.7137,32.9849,32.1623,32.3093,Cognizant,CTSH,Information Technology
2011-10-20,31.7027,32.1439,31.1421,31.8728,Cognizant,CTSH,Information Technology
2011-10-21,32.1899,32.4196,31.9555,32.268,Cognizant,CTSH,Information Technology
2011-10-24,32.3553,33.0997,32.268,32.8286,Cognizant,CTSH,Information Technology
2011-10-25,32.7735,32.8718,32.1301,32.2266,Cognizant,CTSH,Information Technology
2011-10-26,32.8792,32.9711,31.6338,32.6678,Cognizant,CTSH,Information Technology
2011-10-27,34.1383,35.5858,33.8396,35.186,Cognizant,CTSH,Information Technology
2011-10-28,35.0297,35.3192,34.5013,34.7724,Cognizant,CTSH,Information Technology
2011-10-31,34.2715,34.3267,33.2376,33.4306,Cognizant,CTSH,Information Technology
2011-11-01,32.9573,33.0722,32.3967,32.5897,Cognizant,CTSH,Information Technology
2011-11-02,31.3122,32.5943,31.1421,32.1301,Cognizant,CTSH,Information Technology
2011-11-03,32.6793,32.824,31.7441,32.7321,Cognizant,CTSH,Information Technology
2011-11-04,32.4702,32.6908,32.0015,32.5529,Cognizant,CTSH,Information Technology
2011-11-07,32.461,32.6586,31.7303,32.3875,Cognizant,CTSH,Information Technology
2011-11-08,32.6264,33.0492,32.4104,32.7919,Cognizant,CTSH,Information Technology
2011-11-09,31.8177,31.859,31.0411,31.0548,Cognizant,CTSH,Information Technology
2011-11-10,31.2478,31.5649,30.5737,30.9446,Cognizant,CTSH,Information Technology
2011-11-11,31.2616,31.7533,31.2616,31.6247,Cognizant,CTSH,Information Technology
2011-11-14,31.6109,31.6568,31.0185,31.064,Cognizant,CTSH,Information Technology
2011-11-15,31.0181,32.098,30.9446,31.9693,Cognizant,CTSH,Information Technology
2011-11-16,31.5649,32.1715,31.2065,31.4317,Cognizant,CTSH,Information Technology
2011-11-17,31.3306,31.5833,30.678,30.8526,Cognizant,CTSH,Information Technology
2011-11-18,30.7194,30.9078,30.1955,30.4345,Cognizant,CTSH,Information Technology
2011-11-21,29.8693,29.9658,29.2719,29.736,Cognizant,CTSH,Information Technology
2011-11-22,29.5108,30.168,29.4281,29.9474,Cognizant,CTSH,Information Technology
2011-11-23,29.6119,29.6395,28.4585,28.4677,Cognizant,CTSH,Information Technology
2011-11-25,28.2701,29.111,28.2701,28.7113,Cognizant,CTSH,Information Technology
2011-11-28,28.941,29.8693,28.941,29.7268,Cognizant,CTSH,Information Technology
2011-11-29,30.076,30.5264,29.5154,29.7682,Cognizant,CTSH,Information Technology
2011-11-30,30.6505,31.1146,30.5999,30.9491,Cognizant,CTSH,Information Technology
2011-12-01,30.8251,31.1743,30.5769,31.0594,Cognizant,CTSH,Information Technology
2011-12-02,31.326,31.8636,31.1559,31.4776,Cognizant,CTSH,Information Technology
2011-12-05,32.0566,32.5529,31.5419,32.1485,Cognizant,CTSH,Information Technology
2011-12-06,32.3415,32.4472,31.8406,32.1163,Cognizant,CTSH,Information Technology
2011-12-07,31.905,32.2128,31.1385,32.0612,Cognizant,CTSH,Information Technology
2011-12-08,31.7349,31.7763,30.8481,30.9446,Cognizant,CTSH,Information Technology
2011-12-09,31.1376,32.0198,31.0411,31.882,Cognizant,CTSH,Information Technology
2011-12-12,31.4546,31.4776,30.7929,30.9905,Cognizant,CTSH,Information Technology
2011-12-13,31.133,31.5603,30.5218,30.747,Cognizant,CTSH,Information Technology
2011-12-14,30.4437,30.5723,29.7819,29.906,Cognizant,CTSH,Information Technology
2011-12-15,30.2874,30.6367,30.0485,30.1174,Cognizant,CTSH,Information Technology
2011-12-16,30.0347,30.8113,29.9658,30.0944,Cognizant,CTSH,Information Technology
2011-12-19,30.292,30.6091,29.3868,29.4787,Cognizant,CTSH,Information Technology
2011-12-20,30.076,31.1559,29.9612,31.0778,Cognizant,CTSH,Information Technology
2011-12-21,30.5172,30.6183,28.7204,29.1708,Cognizant,CTSH,Information Technology
2011-12-22,29.2857,29.7682,29.2765,29.5016,Cognizant,CTSH,Information Technology
2011-12-23,29.713,29.7636,29.4764,29.6671,Cognizant,CTSH,Information Technology
2011-12-27,29.5844,29.8141,29.4189,29.497,Cognizant,CTSH,Information Technology
2011-12-28,29.4419,29.6763,28.9456,29.0283,Cognizant,CTSH,Information Technology
2011-12-29,29.1524,29.2719,28.9318,29.2535,Cognizant,CTSH,Information Technology
2011-12-30,29.1662,29.7084,29.1662,29.5522,Cognizant,CTSH,Information Technology
2012-01-03,30.6229,31.064,30.1312,30.2001,Cognizant,CTSH,Information Technology
2012-01-04,30.145,30.3839,29.8325,30.3127,Cognizant,CTSH,Information Technology
2012-01-05,30.145,31.0403,29.8463,30.9216,Cognizant,CTSH,Information Technology
2012-01-06,30.9032,31.0502,30.4253,30.5172,Cognizant,CTSH,Information Technology
2012-01-09,30.6229,30.7883,30.3426,30.6229,Cognizant,CTSH,Information Technology
2012-01-10,31.0089,32.245,30.9756,32.0566,Cognizant,CTSH,Information Technology
2012-01-11,32.0336,32.4978,31.8728,32.2956,Cognizant,CTSH,Information Technology
2012-01-12,31.0365,31.8452,30.9032,31.7579,Cognizant,CTSH,Information Technology
2012-01-13,31.6844,31.7257,31.0686,31.4041,Cognizant,CTSH,Information Technology
2012-01-17,31.9969,32.1347,31.3397,31.4454,Cognizant,CTSH,Information Technology
2012-01-18,31.3122,31.8728,31.133,31.8682,Cognizant,CTSH,Information Technology
2012-01-19,32.0704,32.5713,31.9831,32.0842,Cognizant,CTSH,Information Technology
2012-01-20,32.0888,32.5115,32.029,32.245,Cognizant,CTSH,Information Technology
2012-01-23,32.3277,32.5851,32.1623,32.4472,Cognizant,CTSH,Information Technology
2012-01-24,32.3231,32.7643,32.1761,32.7091,Cognizant,CTSH,Information Technology
2012-01-25,32.7873,33.063,32.3231,32.9803,Cognizant,CTSH,Information Technology
2012-01-26,33.0814,33.3065,32.5621,32.7321,Cognizant,CTSH,Information Technology
2012-01-27,32.6678,32.9366,32.5207,32.7781,Cognizant,CTSH,Information Technology
2012-01-30,32.4196,32.7183,32.3277,32.6218,Cognizant,CTSH,Information Technology
2012-01-31,32.7643,33.063,32.6218,32.9711,Cognizant,CTSH,Information Technology
2012-02-01,33.3984,33.7247,33.1457,33.534,Cognizant,CTSH,Information Technology
2012-02-02,33.6282,33.8488,33.2835,33.3686,Cognizant,CTSH,Information Technology
2012-02-03,33.8166,34.0921,33.6512,33.7063,Cognizant,CTSH,Information Technology
2012-02-06,33.4398,33.5914,33.1135,33.256,Cognizant,CTSH,Information Technology
2012-02-07,33.3479,33.5914,32.6126,33.0905,Cognizant,CTSH,Information Technology
2012-02-08,32.0566,33.3948,32.0061,32.5115,Cognizant,CTSH,Information Technology
2012-02-09,32.6218,32.9481,32.3048,32.4794,Cognizant,CTSH,Information Technology
2012-02-10,32.3048,32.3691,31.9831,32.2037,Cognizant,CTSH,Information Technology
2012-02-13,32.3415,32.5896,32.1715,32.4656,Cognizant,CTSH,Information Technology
2012-02-14,32.3323,32.5253,32.075,32.5092,Cognizant,CTSH,Information Technology
2012-02-15,32.6356,32.8838,32.2105,32.4978,Cognizant,CTSH,Information Technology
2012-02-16,32.438,33.1135,32.438,33.0676,Cognizant,CTSH,Information Technology
2012-02-17,33.0768,33.233,32.4794,32.6632,Cognizant,CTSH,Information Technology
2012-02-21,32.7597,32.8884,32.3967,32.4472,Cognizant,CTSH,Information Technology
2012-02-22,32.3783,32.801,32.3645,32.6908,Cognizant,CTSH,Information Technology
2012-02-23,32.5015,32.6632,32.2588,32.4426,Cognizant,CTSH,Information Technology
2012-02-24,32.631,33.2307,32.6172,33.1687,Cognizant,CTSH,Information Technology
2012-02-27,32.8975,33.2606,32.7367,33.0859,Cognizant,CTSH,Information Technology
2012-02-28,33.2881,33.2973,32.7321,32.8792,Cognizant,CTSH,Information Technology
2012-02-29,32.9389,32.9936,32.5943,32.6034,Cognizant,CTSH,Information Technology
2012-03-01,32.8332,32.9159,32.631,32.7964,Cognizant,CTSH,Information Technology
2012-03-02,32.8562,32.9205,32.5437,32.7827,Cognizant,CTSH,Information Technology
2012-03-05,32.6264,32.9113,32.6034,32.8286,Cognizant,CTSH,Information Technology
2012-03-06,32.5253,32.7919,32.2404,32.3461,Cognizant,CTSH,Information Technology
2012-03-07,32.4518,32.7551,32.245,32.6678,Cognizant,CTSH,Information Technology
2012-03-08,32.8562,33.5593,32.8286,33.4811,Cognizant,CTSH,Information Technology
2012-03-09,33.472,33.5409,33.2835,33.4076,Cognizant,CTSH,Information Technology
2012-03-12,33.3065,33.5363,33.0814,33.4536,Cognizant,CTSH,Information Technology
2012-03-13,33.5455,34.7586,33.5271,34.754,Cognizant,CTSH,Information Technology
2012-03-14,34.6943,34.8827,34.4553,34.607,Cognizant,CTSH,Information Technology
2012-03-15,34.5105,35.0849,34.4875,35.0435,Cognizant,CTSH,Information Technology
2012-03-16,35.1906,35.3974,35.1538,35.3422,Cognizant,CTSH,Information Technology
2012-03-19,35.2273,35.3376,34.8965,35.0114,Cognizant,CTSH,Information Technology
2012-03-20,34.754,34.8551,34.4645,34.8184,Cognizant,CTSH,Information Technology
2012-03-21,34.7954,35.3974,34.6943,35.356,Cognizant,CTSH,Information Technology
2012-03-22,35.1125,35.1722,34.8092,35.0941,Cognizant,CTSH,Information Technology
2012-03-23,35.1676,35.3744,34.7954,35.0987,Cognizant,CTSH,Information Technology
2012-03-26,35.2779,35.7007,35.0527,35.6915,Cognizant,CTSH,Information Technology
2012-03-27,35.8155,35.8431,35.5398,35.572,Cognizant,CTSH,Information Technology
2012-03-28,35.4893,35.4893,34.947,35.1079,Cognizant,CTSH,Information Technology
2012-03-29,34.9149,35.0941,34.6529,35.0619,Cognizant,CTSH,Information Technology
2012-03-30,35.3606,35.526,34.9149,35.3606,Cognizant,CTSH,Information Technology
2012-04-02,35.2549,35.7742,34.9723,35.3882,Cognizant,CTSH,Information Technology
2012-04-03,35.2319,35.3422,34.823,35.0665,Cognizant,CTSH,Information Technology
2012-04-04,34.7127,35.1538,34.63,35.0527,Cognizant,CTSH,Information Technology
2012-04-05,34.9516,35.5306,34.8248,35.5168,Cognizant,CTSH,Information Technology
2012-04-09,34.9608,35.0022,34.6208,34.8827,Cognizant,CTSH,Information Technology
2012-04-10,34.8,34.9011,34.3037,34.3818,Cognizant,CTSH,Information Technology
2012-04-11,34.5794,35.1217,34.4599,34.6346,Cognizant,CTSH,Information Technology
2012-04-12,34.8184,35.3147,34.7402,35.2733,Cognizant,CTSH,Information Technology
2012-04-13,33.9499,34.5978,33.6374,33.9131,Cognizant,CTSH,Information Technology
2012-04-16,34.0418,34.198,33.2835,33.4076,Cognizant,CTSH,Information Technology
2012-04-17,33.6328,34.2899,33.5593,34.1199,Cognizant,CTSH,Information Technology
2012-04-18,33.8763,33.9912,33.2881,33.3938,Cognizant,CTSH,Information Technology
2012-04-19,33.3203,33.6052,32.8838,33.04,Cognizant,CTSH,Information Technology
2012-04-20,33.1779,33.3249,32.8929,32.9067,Cognizant,CTSH,Information Technology
2012-04-23,32.5805,33.1365,32.1554,32.9803,Cognizant,CTSH,Information Technology
2012-04-24,33.1457,33.6604,33.0308,33.2652,Cognizant,CTSH,Information Technology
2012-04-25,33.1779,33.5409,32.9343,33.1365,Cognizant,CTSH,Information Technology
2012-04-26,33.1135,33.9269,32.9757,33.7293,Cognizant,CTSH,Information Technology
2012-04-27,33.9682,34.2853,33.4908,33.9958,Cognizant,CTSH,Information Technology
2012-04-30,33.9453,34.005,33.4903,33.6971,Cognizant,CTSH,Information Technology
2012-05-01,33.6879,34.0831,33.4811,33.7201,Cognizant,CTSH,Information Technology
2012-05-02,33.4214,33.619,33.2238,33.472,Cognizant,CTSH,Information Technology
2012-05-03,33.4536,33.4536,32.608,32.6678,Cognizant,CTSH,Information Technology
2012-05-04,32.3967,32.4794,31.9498,32.0107,Cognizant,CTSH,Information Technology
2012-05-07,28.0312,28.146,25.5957,25.8718,Cognizant,CTSH,Information Technology
2012-05-08,26.3952,27.806,26.2712,27.7095,Cognizant,CTSH,Information Technology
2012-05-09,27.1443,27.9255,26.9237,27.8427,Cognizant,CTSH,Information Technology
2012-05-10,27.999,28.1139,27.5716,28.0541,Cognizant,CTSH,Information Technology
2012-05-11,27.9898,28.3115,27.8014,28.1644,Cognizant,CTSH,Information Technology
2012-05-14,27.7968,27.976,27.5624,27.59,Cognizant,CTSH,Information Technology
2012-05-15,27.6773,28.5068,27.6727,28.1231,Cognizant,CTSH,Information Technology
2012-05-16,28.0863,28.2609,27.7141,27.7416,Cognizant,CTSH,Information Technology
2012-05-17,27.7371,27.8336,27.2821,27.3189,Cognizant,CTSH,Information Technology
2012-05-18,27.4751,27.7371,27.2821,27.4016,Cognizant,CTSH,Information Technology
2012-05-21,27.5395,28.2839,27.3005,28.0679,Cognizant,CTSH,Information Technology
2012-05-22,28.0771,28.3023,27.8014,27.999,Cognizant,CTSH,Information Technology
2012-05-23,27.7233,28.2977,27.4843,28.1552,Cognizant,CTSH,Information Technology
2012-05-24,28.2839,28.3896,27.2591,27.6222,Cognizant,CTSH,Information Technology
2012-05-25,27.6268,27.7462,27.4338,27.5716,Cognizant,CTSH,Information Technology
2012-05-29,27.6589,28.2977,27.6589,28.0312,Cognizant,CTSH,Information Technology
2012-05-30,27.8014,27.8014,26.7031,27.0478,Cognizant,CTSH,Information Technology
2012-05-31,27.0707,27.0707,26.193,26.7675,Cognizant,CTSH,Information Technology
2012-06-01,26.1333,26.3079,25.8943,26.1471,Cognizant,CTSH,Information Technology
2012-06-04,26.3217,26.6572,26.1747,26.6204,Cognizant,CTSH,Information Technology
2012-06-05,26.4504,26.9696,26.3217,26.818,Cognizant,CTSH,Information Technology
2012-06-06,27.1718,27.9117,26.9926,27.6222,Cognizant,CTSH,Information Technology
2012-06-07,27.9898,27.9898,27.1856,27.2637,Cognizant,CTSH,Information Technology
2012-06-08,27.1121,27.2591,26.8134,27.0432,Cognizant,CTSH,Information Technology
2012-06-11,27.1718,27.3832,26.6296,26.6801,Cognizant,CTSH,Information Technology
2012-06-12,26.671,27.0891,26.5929,26.9421,Cognizant,CTSH,Information Technology
2012-06-13,26.795,27.1672,26.7077,26.9329,Cognizant,CTSH,Information Technology
2012-06-14,26.8915,27.2729,26.579,27.1535,Cognizant,CTSH,Information Technology
2012-06-15,27.227,27.8519,27.0707,27.8014,Cognizant,CTSH,Information Technology
2012-06-18,27.6911,27.8014,27.4384,27.5395,Cognizant,CTSH,Information Technology
2012-06-19,27.7554,27.976,27.6314,27.7508,Cognizant,CTSH,Information Technology
2012-06-20,27.7922,27.9209,27.3594,27.7325,Cognizant,CTSH,Information Technology
2012-06-21,27.7784,27.9071,26.6112,26.6365,Cognizant,CTSH,Information Technology
2012-06-22,26.7353,26.9283,26.5882,26.8685,Cognizant,CTSH,Information Technology
2012-06-25,26.5699,26.8226,26.4182,26.6066,Cognizant,CTSH,Information Technology
2012-06-26,25.6554,26.2344,25.5911,26.1655,Cognizant,CTSH,Information Technology
2012-06-27,26.3171,26.8685,26.262,26.4734,Cognizant,CTSH,Information Technology
2012-06-28,26.3171,26.3769,25.3889,25.8254,Cognizant,CTSH,Information Technology
2012-06-29,26.7353,27.5716,26.6802,27.5716,Cognizant,CTSH,Information Technology
2012-07-02,27.7095,27.8198,27.1259,27.2913,Cognizant,CTSH,Information Technology
2012-07-03,27.3051,27.6727,27.1672,27.4567,Cognizant,CTSH,Information Technology
2012-07-05,27.3097,27.8244,27.2683,27.6727,Cognizant,CTSH,Information Technology
2012-07-06,27.3419,27.3694,26.069,26.4963,Cognizant,CTSH,Information Technology
2012-07-09,26.4871,26.671,26.1333,26.3585,Cognizant,CTSH,Information Technology
2012-07-10,26.4734,26.7858,25.7243,25.8208,Cognizant,CTSH,Information Technology
2012-07-11,25.9127,26.4044,25.7059,25.9725,Cognizant,CTSH,Information Technology
2012-07-12,25.0672,25.5267,24.7777,25.4348,Cognizant,CTSH,Information Technology
2012-07-13,25.4486,26.3585,25.3981,26.3125,Cognizant,CTSH,Information Technology
2012-07-16,26.3217,26.8134,26.1517,26.772,Cognizant,CTSH,Information Technology
2012-07-17,26.9926,27.0294,26.3769,26.7353,Cognizant,CTSH,Information Technology
2012-07-18,26.7077,27.374,26.6067,27.2545,Cognizant,CTSH,Information Technology
2012-07-19,27.4613,27.5946,27.0432,27.0937,Cognizant,CTSH,Information Technology
2012-07-20,27.0937,27.0937,26.3079,26.3401,Cognizant,CTSH,Information Technology
2012-07-23,25.853,26.0736,25.5038,25.9587,Cognizant,CTSH,Information Technology
2012-07-24,25.9954,26.0736,25.3567,25.5727,Cognizant,CTSH,Information Technology
2012-07-25,25.5405,26.0322,25.5405,25.7795,Cognizant,CTSH,Information Technology
2012-07-26,26.2941,26.602,25.9909,26.1747,Cognizant,CTSH,Information Technology
2012-07-27,26.4779,27.0983,26.2758,26.8961,Cognizant,CTSH,Information Technology
2012-07-30,26.8777,27.1489,26.2574,26.3355,Cognizant,CTSH,Information Technology
2012-07-31,26.3998,26.5239,26.0552,26.0874,Cognizant,CTSH,Information Technology
2012-08-01,26.2436,26.386,25.8116,25.853,Cognizant,CTSH,Information Technology
2012-08-02,25.7059,26.0874,25.5175,25.8622,Cognizant,CTSH,Information Technology
2012-08-03,26.0552,26.81,25.9495,26.5882,Cognizant,CTSH,Information Technology
2012-08-06,29.4097,30.0898,29.0651,29.5062,Cognizant,CTSH,Information Technology
2012-08-07,29.5016,29.759,29.2627,29.3178,Cognizant,CTSH,Information Technology
2012-08-08,29.134,29.7222,29.0513,29.5935,Cognizant,CTSH,Information Technology
2012-08-09,29.4327,29.8141,29.4189,29.6119,Cognizant,CTSH,Information Technology
2012-08-10,29.4511,29.9336,29.4465,29.8555,Cognizant,CTSH,Information Technology
2012-08-13,29.69,29.8601,29.6487,29.8417,Cognizant,CTSH,Information Technology
2012-08-14,29.8693,29.8693,29.3776,29.5522,Cognizant,CTSH,Information Technology
2012-08-15,29.6395,29.713,29.2029,29.2857,Cognizant,CTSH,Information Technology
2012-08-16,29.3408,29.9014,29.2397,29.8325,Cognizant,CTSH,Information Technology
2012-08-17,29.9566,29.9566,29.5384,29.6303,Cognizant,CTSH,Information Technology
2012-08-20,29.6165,29.6395,29.2627,29.4603,Cognizant,CTSH,Information Technology
2012-08-21,29.6349,29.9887,29.4235,29.6119,Cognizant,CTSH,Information Technology
2012-08-22,29.5476,29.8141,29.3454,29.7911,Cognizant,CTSH,Information Technology
2012-08-23,29.6027,30.168,29.6027,29.8647,Cognizant,CTSH,Information Technology
2012-08-24,29.7222,29.952,29.5752,29.8049,Cognizant,CTSH,Information Technology
2012-08-27,29.8463,29.8647,29.5568,29.6625,Cognizant,CTSH,Information Technology
2012-08-28,29.6487,29.7544,29.4833,29.6027,Cognizant,CTSH,Information Technology
2012-08-29,29.6303,29.8233,29.5292,29.7452,Cognizant,CTSH,Information Technology
2012-08-30,29.6395,29.7084,29.2994,29.3316,Cognizant,CTSH,Information Technology
