DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2014-02-21,19.046,19.0537,18.588,18.6415,Intel,INTC,Information Technology
2014-02-24,18.7102,18.9926,18.6338,18.8018,Intel,INTC,Information Technology
2014-02-25,18.8323,18.8628,18.672,18.7941,Intel,INTC,Information Technology
2014-02-26,18.8857,19.0689,18.7865,18.9315,Intel,INTC,Information Technology
2014-02-27,18.9315,18.9315,18.7102,18.901,Intel,INTC,Information Technology
2014-02-28,18.9239,18.9659,18.756,18.901,Intel,INTC,Information Technology
2014-03-03,18.7407,18.7712,18.5499,18.7025,Intel,INTC,Information Technology
2014-03-04,18.8705,18.9163,18.7025,18.7865,Intel,INTC,Information Technology
2014-03-05,18.8552,18.8628,18.6262,18.7025,Intel,INTC,Information Technology
2014-03-06,18.756,18.817,18.6109,18.8018,Intel,INTC,Information Technology
2014-03-07,18.8552,18.9698,18.756,18.8094,Intel,INTC,Information Technology
2014-03-10,18.7863,19.0002,18.7636,18.9621,Intel,INTC,Information Technology
2014-03-11,18.9163,18.9705,18.7865,18.8781,Intel,INTC,Information Technology
2014-03-12,18.817,18.9926,18.7865,18.901,Intel,INTC,Information Technology
2014-03-13,18.9315,19.0804,18.6491,18.756,Intel,INTC,Information Technology
2014-03-14,18.6873,18.8132,18.6262,18.7025,Intel,INTC,Information Technology
2014-03-17,18.8094,18.9468,18.6949,18.8552,Intel,INTC,Information Technology
2014-03-18,18.8399,19.0079,18.7407,18.9468,Intel,INTC,Information Technology
2014-03-19,18.9697,19.2751,18.9123,19.0995,Intel,INTC,Information Technology
2014-03-20,19.0842,19.5346,19.0384,19.4086,Intel,INTC,Information Technology
2014-03-21,19.5499,19.6033,19.2064,19.214,Intel,INTC,Information Technology
2014-03-24,19.2445,19.3743,19.0231,19.1758,Intel,INTC,Information Technology
2014-03-25,19.2293,19.5957,19.214,19.4354,Intel,INTC,Information Technology
2014-03-26,19.5346,19.6491,19.3285,19.3722,Intel,INTC,Information Technology
2014-03-27,19.359,19.6567,19.3056,19.3209,Intel,INTC,Information Technology
2014-03-28,19.3972,19.7025,19.3285,19.5575,Intel,INTC,Information Technology
2014-03-31,19.5804,19.8934,19.5575,19.7056,Intel,INTC,Information Technology
2014-04-01,19.6949,19.8476,19.5728,19.84,Intel,INTC,Information Technology
2014-04-02,19.817,19.8858,19.5728,19.7636,Intel,INTC,Information Technology
2014-04-03,19.9621,20.1987,19.9545,20.1606,Intel,INTC,Information Technology
2014-04-04,20.2216,20.4048,19.9277,19.9697,Intel,INTC,Information Technology
2014-04-07,20.0766,20.4125,20.0003,20.2178,Intel,INTC,Information Technology
2014-04-08,20.1224,20.5957,20.1148,20.5422,Intel,INTC,Information Technology
2014-04-09,20.5575,20.6262,20.4048,20.5957,Intel,INTC,Information Technology
2014-04-10,20.6186,20.6797,20.1224,20.172,Intel,INTC,Information Technology
2014-04-11,20.0537,20.298,19.9774,19.9849,Intel,INTC,Information Technology
2014-04-14,20.0842,20.3438,19.9545,20.2751,Intel,INTC,Information Technology
2014-04-15,20.2369,20.4812,20.1224,20.4354,Intel,INTC,Information Technology
2014-04-16,20.5957,20.7942,20.3018,20.5575,Intel,INTC,Information Technology
2014-04-17,20.5193,20.7293,20.4506,20.6415,Intel,INTC,Information Technology
2014-04-21,20.6491,20.6491,20.4048,20.5728,Intel,INTC,Information Technology
2014-04-22,20.5422,20.5957,20.3514,20.4888,Intel,INTC,Information Technology
2014-04-23,20.4583,20.5881,20.3972,20.4201,Intel,INTC,Information Technology
2014-04-24,20.4659,20.5804,20.3361,20.4201,Intel,INTC,Information Technology
2014-04-25,20.3438,20.3972,19.9888,20.0461,Intel,INTC,Information Technology
2014-04-28,19.9774,20.1453,19.8552,20.0995,Intel,INTC,Information Technology
2014-04-29,20.1224,20.3476,20.1148,20.214,Intel,INTC,Information Technology
2014-04-30,20.0919,20.3819,20.0155,20.3743,Intel,INTC,Information Technology
2014-05-01,20.2369,20.359,20.1453,20.1911,Intel,INTC,Information Technology
2014-05-02,20.2751,20.3361,20.1529,20.1606,Intel,INTC,Information Technology
2014-05-05,20.1414,20.2184,20.0105,20.1491,Intel,INTC,Information Technology
2014-05-06,20.1414,20.3108,20.0182,20.1722,Intel,INTC,Information Technology
2014-05-07,20.2184,20.3647,20.1876,20.3031,Intel,INTC,Information Technology
2014-05-08,20.2646,20.4263,20.1876,20.28,Intel,INTC,Information Technology
2014-05-09,20.3031,20.3339,20.1876,20.2492,Intel,INTC,Information Technology
2014-05-12,20.3339,20.434,20.2492,20.3031,Intel,INTC,Information Technology
2014-05-13,20.3955,20.434,20.2723,20.3647,Intel,INTC,Information Technology
2014-05-14,20.3955,20.4186,20.2723,20.2723,Intel,INTC,Information Technology
2014-05-15,20.2723,20.4032,20.0259,20.0259,Intel,INTC,Information Technology
2014-05-16,20.0567,20.0721,19.818,19.8796,Intel,INTC,Information Technology
2014-05-19,19.8257,20.0875,19.8257,20.049,Intel,INTC,Information Technology
2014-05-20,20.0336,20.1491,19.922,20.049,Intel,INTC,Information Technology
2014-05-21,20.0952,20.2107,20.0182,20.1722,Intel,INTC,Information Technology
2014-05-22,20.1799,20.2261,20.0798,20.1337,Intel,INTC,Information Technology
2014-05-23,20.1337,20.2492,20.126,20.2407,Intel,INTC,Information Technology
2014-05-27,20.2723,20.588,20.1568,20.5649,Intel,INTC,Information Technology
2014-05-28,20.5572,20.742,20.5264,20.6958,Intel,INTC,Information Technology
2014-05-29,20.7189,20.7589,20.5735,20.7574,Intel,INTC,Information Technology
2014-05-30,20.742,21.0345,20.7343,21.0345,Intel,INTC,Information Technology
2014-06-02,21.0268,21.0576,20.8806,20.9883,Intel,INTC,Information Technology
2014-06-03,20.9575,21.3271,20.8806,21.2963,Intel,INTC,Information Technology
2014-06-04,21.1808,21.3733,21.1731,21.2501,Intel,INTC,Information Technology
2014-06-05,21.2193,21.2963,21.1192,21.2963,Intel,INTC,Information Technology
2014-06-06,21.3887,21.7198,21.3502,21.689,Intel,INTC,Information Technology
2014-06-09,21.6351,21.8815,21.4272,21.4888,Intel,INTC,Information Technology
2014-06-10,21.4426,21.8122,21.3425,21.7429,Intel,INTC,Information Technology
2014-06-11,21.6659,21.7198,21.4041,21.5042,Intel,INTC,Information Technology
2014-06-12,21.4503,21.6351,21.381,21.5273,Intel,INTC,Information Technology
2014-06-13,22.9055,23.1441,22.7592,22.9979,Intel,INTC,Information Technology
2014-06-16,22.8824,23.2134,22.8439,23.1057,Intel,INTC,Information Technology
2014-06-17,23.0056,23.1749,22.9748,23.0595,Intel,INTC,Information Technology
2014-06-18,23.0056,23.0826,22.8439,23.0441,Intel,INTC,Information Technology
2014-06-19,23.0749,23.1672,23.0133,23.1672,Intel,INTC,Information Technology
2014-06-20,23.1518,23.2519,23.1211,23.2519,Intel,INTC,Information Technology
2014-06-23,23.1749,23.3366,22.9825,23.275,Intel,INTC,Information Technology
2014-06-24,23.2211,23.737,23.1672,23.4829,Intel,INTC,Information Technology
2014-06-25,23.4675,23.8679,23.4406,23.7755,Intel,INTC,Information Technology
2014-06-26,23.7216,23.7909,23.5676,23.6985,Intel,INTC,Information Technology
2014-06-27,23.7678,23.8679,23.6369,23.814,Intel,INTC,Information Technology
2014-06-30,23.7678,23.8679,23.6061,23.7909,Intel,INTC,Information Technology
2014-07-01,23.8602,23.9372,23.7678,23.8525,Intel,INTC,Information Technology
2014-07-02,23.8602,23.9064,23.7139,23.8525,Intel,INTC,Information Technology
2014-07-03,23.9295,24.145,23.8833,23.9757,Intel,INTC,Information Technology
2014-07-07,23.9372,24.0219,23.8063,23.891,Intel,INTC,Information Technology
2014-07-08,23.8679,23.9295,23.6369,23.7062,Intel,INTC,Information Technology
2014-07-09,23.7447,23.8525,23.6292,23.7832,Intel,INTC,Information Technology
2014-07-10,23.5599,24.122,23.4367,24.0681,Intel,INTC,Information Technology
2014-07-11,24.0681,24.2144,23.8987,24.0604,Intel,INTC,Information Technology
2014-07-14,24.1836,24.3106,24.1297,24.2452,Intel,INTC,Information Technology
2014-07-15,24.3144,24.4838,23.9911,24.4145,Intel,INTC,Information Technology
2014-07-16,25.6464,26.7474,25.5694,26.6781,Intel,INTC,Information Technology
2014-07-17,26.3317,26.4549,25.8928,25.9467,Intel,INTC,Information Technology
2014-07-18,26.0237,26.0545,25.708,25.9467,Intel,INTC,Information Technology
2014-07-21,25.8312,26.3548,25.8235,26.2239,Intel,INTC,Information Technology
2014-07-22,26.3009,26.8167,26.2316,26.786,Intel,INTC,Information Technology
2014-07-23,26.7012,26.7243,26.4087,26.5626,Intel,INTC,Information Technology
2014-07-24,26.4703,26.6974,26.2585,26.3702,Intel,INTC,Information Technology
2014-07-25,26.2932,26.4626,26.1238,26.3702,Intel,INTC,Information Technology
2014-07-28,26.3548,26.4241,26.0853,26.3548,Intel,INTC,Information Technology
2014-07-29,26.3856,26.4626,26.247,26.324,Intel,INTC,Information Technology
2014-07-30,26.4164,26.6165,26.2085,26.4472,Intel,INTC,Information Technology
2014-07-31,26.247,26.3702,26.0314,26.093,Intel,INTC,Information Technology
2014-08-01,25.9852,26.2008,25.8774,25.9852,Intel,INTC,Information Technology
2014-08-04,26.016,26.247,25.8312,26.2162,Intel,INTC,Information Technology
2014-08-05,26.1711,26.1866,25.268,25.4424,Intel,INTC,Information Technology
2014-08-06,25.2718,25.7292,25.1091,25.4618,Intel,INTC,Information Technology
2014-08-07,25.5277,25.6982,25.2253,25.3339,Intel,INTC,Information Technology
2014-08-08,25.4114,25.5819,25.2253,25.2718,Intel,INTC,Information Technology
2014-08-11,25.4424,25.768,25.4346,25.5974,Intel,INTC,Information Technology
2014-08-12,25.5122,25.6982,25.3339,25.6827,Intel,INTC,Information Technology
2014-08-13,25.768,26.4734,25.7602,26.4347,Intel,INTC,Information Technology
2014-08-14,26.3959,26.5354,26.1556,26.3106,Intel,INTC,Information Technology
2014-08-15,26.4347,26.5199,26.1361,26.4889,Intel,INTC,Information Technology
2014-08-18,26.5587,26.7215,26.3378,26.675,Intel,INTC,Information Technology
2014-08-19,26.7447,26.7447,26.5509,26.6207,Intel,INTC,Information Technology
2014-08-20,26.5354,26.7525,26.4967,26.7447,Intel,INTC,Information Technology
2014-08-21,26.7137,27.2796,26.706,27.2486,Intel,INTC,Information Technology
2014-08-22,27.2874,27.2874,27.0626,27.0858,Intel,INTC,Information Technology
2014-08-25,27.2021,27.2486,26.861,26.9851,Intel,INTC,Information Technology
2014-08-26,26.9696,27.1711,26.892,26.9773,Intel,INTC,Information Technology
2014-08-27,27.0471,27.0858,26.8455,26.9696,Intel,INTC,Information Technology
2014-08-28,26.83,26.9851,26.83,26.861,Intel,INTC,Information Technology
2014-08-29,26.9851,27.082,26.8765,27.0703,Intel,INTC,Information Technology
2014-09-02,26.9463,27.0626,26.6913,26.799,Intel,INTC,Information Technology
2014-09-03,26.9928,27.0393,26.706,26.799,Intel,INTC,Information Technology
2014-09-04,26.768,27.2021,26.7603,27.0587,Intel,INTC,Information Technology
2014-09-05,27.0703,27.2254,27.0006,27.1324,Intel,INTC,Information Technology
2014-09-08,27.1013,27.5665,27.0393,27.3882,Intel,INTC,Information Technology
2014-09-09,27.3572,27.3572,27.0161,27.0626,Intel,INTC,Information Technology
2014-09-10,27.0161,27.2331,26.8765,27.1479,Intel,INTC,Information Technology
2014-09-11,26.9696,27.1479,26.768,27.1479,Intel,INTC,Information Technology
2014-09-12,27.0548,27.0626,26.7447,26.8378,Intel,INTC,Information Technology
2014-09-15,26.9075,26.9541,26.5354,26.7758,Intel,INTC,Information Technology
2014-09-16,26.7215,27.1944,26.7215,27.0781,Intel,INTC,Information Technology
2014-09-17,27.0626,27.2874,26.9308,27.1169,Intel,INTC,Information Technology
2014-09-18,27.2254,27.2641,27.0238,27.2641,Intel,INTC,Information Technology
2014-09-19,27.2564,27.3029,26.9928,26.9928,Intel,INTC,Information Technology
2014-09-22,26.9618,27.1556,26.7835,26.9075,Intel,INTC,Information Technology
2014-09-23,26.9075,26.9075,26.6517,26.6827,Intel,INTC,Information Technology
2014-09-24,26.6634,27.0161,26.644,26.9386,Intel,INTC,Information Technology
2014-09-25,26.8843,26.9696,26.2641,26.4657,Intel,INTC,Information Technology
2014-09-26,26.5587,26.6362,26.0703,26.5587,Intel,INTC,Information Technology
2014-09-29,26.4037,27.1246,26.3106,27.0548,Intel,INTC,Information Technology
2014-09-30,27.0548,27.1324,26.675,26.9928,Intel,INTC,Information Technology
2014-10-01,26.83,26.9618,26.2331,26.3494,Intel,INTC,Information Technology
2014-10-02,26.3261,26.3571,25.7835,25.985,Intel,INTC,Information Technology
2014-10-03,26.0936,26.4967,25.9463,26.3804,Intel,INTC,Information Technology
2014-10-06,26.4734,26.7292,26.2564,26.4424,Intel,INTC,Information Technology
2014-10-07,26.3882,26.3959,25.9036,25.9463,Intel,INTC,Information Technology
2014-10-08,25.9618,26.644,25.6905,26.5665,Intel,INTC,Information Technology
2014-10-09,26.4734,26.6936,26.0316,26.0626,Intel,INTC,Information Technology
2014-10-10,25.2874,25.4734,23.6439,24.737,Intel,INTC,Information Technology
2014-10-13,24.5897,25.0936,24.3959,24.3959,Intel,INTC,Information Technology
2014-10-14,24.799,25.3222,24.5819,24.9153,Intel,INTC,Information Technology
2014-10-15,23.671,24.5354,22.985,24.2447,Intel,INTC,Information Technology
2014-10-16,23.9462,24.4269,23.8377,23.9152,Intel,INTC,Information Technology
2014-10-17,24.1866,24.5819,24.0083,24.3261,Intel,INTC,Information Technology
2014-10-20,24.0625,24.5742,23.954,24.4811,Intel,INTC,Information Technology
2014-10-21,24.5509,25.2874,24.4811,25.2796,Intel,INTC,Information Technology
2014-10-22,25.3184,25.4812,24.9773,25.016,Intel,INTC,Information Technology
2014-10-23,25.3649,25.5122,25.2718,25.3416,Intel,INTC,Information Technology
2014-10-24,25.3649,25.8378,25.2486,25.7215,Intel,INTC,Information Technology
2014-10-27,25.644,25.8106,25.4036,25.737,Intel,INTC,Information Technology
2014-10-28,25.7602,26.1633,25.7602,26.1556,Intel,INTC,Information Technology
2014-10-29,26.1711,26.3339,25.9773,26.2951,Intel,INTC,Information Technology
2014-10-30,26.0316,26.0548,25.1168,25.2563,Intel,INTC,Information Technology
2014-10-31,26.1556,26.3649,25.7215,26.3649,Intel,INTC,Information Technology
2014-11-03,26.2099,26.7292,26.1943,26.5975,Intel,INTC,Information Technology
2014-11-04,26.5509,26.9618,26.5161,26.7758,Intel,INTC,Information Technology
2014-11-05,26.5718,26.6108,26.2207,26.3455,Intel,INTC,Information Technology
2014-11-06,26.2917,26.7123,26.0724,26.3923,Intel,INTC,Information Technology
2014-11-07,26.5172,26.5328,25.9007,26.205,Intel,INTC,Information Technology
2014-11-10,26.088,26.1348,25.8149,25.9553,Intel,INTC,Information Technology
2014-11-11,26.0334,26.1738,25.9046,25.9943,Intel,INTC,Information Technology
2014-11-12,25.9319,26.0802,25.7524,26.049,Intel,INTC,Information Technology
2014-11-13,26.0256,26.4236,26.0178,26.2831,Intel,INTC,Information Technology
2014-11-14,26.3377,26.5094,26.0256,26.4938,Intel,INTC,Information Technology
2014-11-17,26.3923,26.7279,26.3455,26.7201,Intel,INTC,Information Technology
2014-11-18,26.6811,27.2351,26.6577,27.0869,Intel,INTC,Information Technology
2014-11-19,27.0713,27.1493,26.7279,26.8059,Intel,INTC,Information Technology
2014-11-20,26.6421,28.0701,26.5328,28.0545,Intel,INTC,Information Technology
2014-11-21,28.078,28.4525,27.7034,27.7736,Intel,INTC,Information Technology
2014-11-24,28.0077,28.429,27.9687,28.2887,Intel,INTC,Information Technology
2014-11-25,28.3745,28.4681,28.2106,28.3433,Intel,INTC,Information Technology
2014-11-26,28.3823,28.8661,28.3121,28.7959,Intel,INTC,Information Technology
2014-11-28,28.9052,29.4124,28.8271,29.069,Intel,INTC,Information Technology
2014-12-01,29.0378,29.3578,28.7959,29.0066,Intel,INTC,Information Technology
2014-12-02,29.0144,29.3422,29.0144,29.3422,Intel,INTC,Information Technology
2014-12-03,29.4046,29.5654,29.1939,29.2095,Intel,INTC,Information Technology
2014-12-04,29.1861,29.2329,28.9052,29.2329,Intel,INTC,Information Technology
2014-12-05,29.3188,29.5763,29.2797,29.3968,Intel,INTC,Information Technology
2014-12-08,29.2329,29.4436,28.8232,29.03,Intel,INTC,Information Technology
2014-12-09,28.6164,28.9442,28.3277,28.7881,Intel,INTC,Information Technology
2014-12-10,28.8193,28.8895,28.3277,28.4213,Intel,INTC,Information Technology
2014-12-11,28.4837,29.0378,28.4369,28.6398,Intel,INTC,Information Technology
2014-12-12,28.4447,28.7335,28.2652,28.2691,Intel,INTC,Information Technology
2014-12-15,28.3979,28.7046,28.0155,28.0311,Intel,INTC,Information Technology
2014-12-16,27.9843,28.4837,27.7502,27.7502,Intel,INTC,Information Technology
2014-12-17,27.797,28.3511,27.5707,28.2809,Intel,INTC,Information Technology
2014-12-18,28.6788,28.8895,28.4291,28.8895,Intel,INTC,Information Technology
2014-12-19,28.8895,28.9988,28.273,28.3823,Intel,INTC,Information Technology
2014-12-22,28.3979,29.0768,28.3979,29.0378,Intel,INTC,Information Technology
2014-12-23,29.1861,29.4202,29.108,29.2095,Intel,INTC,Information Technology
2014-12-24,29.2407,29.3422,29.0144,29.2173,Intel,INTC,Information Technology
2014-12-26,29.2797,29.4528,29.2797,29.3031,Intel,INTC,Information Technology
2014-12-29,29.2251,29.2797,29.0066,29.0144,Intel,INTC,Information Technology
2014-12-30,28.9364,29.0222,28.6866,28.6866,Intel,INTC,Information Technology
2014-12-31,28.5852,28.9052,28.3199,28.3199,Intel,INTC,Information Technology
2015-01-02,28.6164,28.9988,28.1794,28.3745,Intel,INTC,Information Technology
2015-01-05,28.2496,28.4447,28.0467,28.0545,Intel,INTC,Information Technology
2015-01-06,28.156,28.273,27.5161,27.5317,Intel,INTC,Information Technology
2015-01-07,27.8126,28.1482,27.5239,28.1092,Intel,INTC,Information Technology
2015-01-08,28.3823,28.8739,28.2965,28.632,Intel,INTC,Information Technology
2015-01-09,28.6944,28.9598,28.4057,28.6866,Intel,INTC,Information Technology
2015-01-12,28.7959,28.8739,28.273,28.5618,Intel,INTC,Information Technology
2015-01-13,28.7725,29.2555,28.3199,28.4837,Intel,INTC,Information Technology
2015-01-14,28.3511,28.8037,28.0233,28.3667,Intel,INTC,Information Technology
2015-01-15,28.5033,28.7803,28.117,28.2418,Intel,INTC,Information Technology
2015-01-16,28.1872,28.6086,27.7112,28.4447,Intel,INTC,Information Technology
2015-01-20,28.1716,28.4525,27.7541,28.1638,Intel,INTC,Information Technology
2015-01-21,27.9765,28.6242,27.9141,28.4681,Intel,INTC,Information Technology
2015-01-22,28.5306,28.8739,28.2028,28.8037,Intel,INTC,Information Technology
2015-01-23,28.8427,28.8973,28.3901,28.4408,Intel,INTC,Information Technology
2015-01-26,28.2379,28.3277,27.758,27.9414,Intel,INTC,Information Technology
2015-01-27,26.845,27.0947,26.1816,26.6772,Intel,INTC,Information Technology
2015-01-28,26.8996,27.0791,26.3143,26.3572,Intel,INTC,Information Technology
2015-01-29,26.4079,26.7513,26.1114,26.6967,Intel,INTC,Information Technology
2015-01-30,26.2987,26.5211,25.7524,25.7836,Intel,INTC,Information Technology
2015-02-02,25.7993,26.3377,25.4793,26.2597,Intel,INTC,Information Technology
2015-02-03,26.3611,26.5718,25.4496,26.2987,Intel,INTC,Information Technology
2015-02-04,26.463,26.5928,26.1722,26.4079,Intel,INTC,Information Technology
2015-02-05,26.4708,26.7145,26.29,26.6752,Intel,INTC,Information Technology
2015-02-06,26.6595,26.7223,26.0464,26.1682,Intel,INTC,Information Technology
2015-02-09,25.9364,26.125,25.677,25.8814,Intel,INTC,Information Technology
2015-02-10,26.0936,26.5101,25.9758,26.4865,Intel,INTC,Information Technology
2015-02-11,26.463,26.5337,26.1879,26.3686,Intel,INTC,Information Technology
2015-02-12,26.7066,26.8245,26.5337,26.8206,Intel,INTC,Information Technology
2015-02-13,26.9188,27.0092,26.6791,27.0053,Intel,INTC,Information Technology
2015-02-17,27.0367,27.3118,26.9267,27.3,Intel,INTC,Information Technology
2015-02-18,27.2332,27.2804,26.8717,26.9306,Intel,INTC,Information Technology
2015-02-19,26.9188,27.0524,26.7616,26.8874,Intel,INTC,Information Technology
2015-02-20,26.8402,27.1703,26.6516,27.0446,Intel,INTC,Information Technology
2015-02-23,27.0367,27.1153,26.3922,26.5337,Intel,INTC,Information Technology
2015-02-24,26.4158,27.1074,26.3372,27.0446,Intel,INTC,Information Technology
2015-02-25,26.7459,26.8402,26.5122,26.6791,Intel,INTC,Information Technology
2015-02-26,26.4237,26.628,26.2743,26.4472,Intel,INTC,Information Technology
2015-02-27,26.4315,26.4394,26.1014,26.1329,Intel,INTC,Information Technology
2015-03-02,26.1643,26.8206,26.0307,26.7695,Intel,INTC,Information Technology
2015-03-03,26.683,27.021,26.6516,26.797,Intel,INTC,Information Technology
2015-03-04,26.6123,27.0446,26.5023,26.8166,Intel,INTC,Information Technology
2015-03-05,26.9267,27.1153,26.4001,26.5101,Intel,INTC,Information Technology
2015-03-06,26.3608,26.4708,25.9993,26.0857,Intel,INTC,Information Technology
2015-03-09,26.0936,26.1486,25.5277,25.7163,Intel,INTC,Information Technology
2015-03-10,25.3391,25.4727,24.7574,24.9146,Intel,INTC,Information Technology
2015-03-11,25.1268,25.9049,25.1111,25.4098,Intel,INTC,Information Technology
2015-03-12,24.3723,24.836,24.0344,24.2073,Intel,INTC,Information Technology
2015-03-13,24.0737,24.3488,23.8615,24.3095,Intel,INTC,Information Technology
2015-03-16,24.3095,24.4509,24.0894,24.2309,Intel,INTC,Information Technology
2015-03-17,24.0344,24.1523,23.9008,24.0422,Intel,INTC,Information Technology
2015-03-18,23.9008,24.5217,23.8143,24.278,Intel,INTC,Information Technology
2015-03-19,24.1916,24.4431,24.1208,24.1601,Intel,INTC,Information Technology
2015-03-20,24.3566,24.8518,24.3095,24.6081,Intel,INTC,Information Technology
2015-03-23,24.5924,24.9854,24.5217,24.5217,Intel,INTC,Information Technology
2015-03-24,24.4902,24.616,24.1601,24.1994,Intel,INTC,Information Technology
2015-03-25,24.2151,24.2741,23.4685,23.4921,Intel,INTC,Information Technology
2015-03-26,23.1855,23.8929,23.0362,23.6414,Intel,INTC,Information Technology
2015-03-27,23.5864,25.9364,23.4606,25.1504,Intel,INTC,Information Technology
2015-03-30,24.8832,25.229,24.6003,24.726,Intel,INTC,Information Technology
2015-03-31,24.7024,25.0954,24.5217,24.5767,Intel,INTC,Information Technology
2015-04-01,24.4666,24.612,24.0894,24.2151,Intel,INTC,Information Technology
2015-04-02,24.2073,24.5452,24.1051,24.2151,Intel,INTC,Information Technology
2015-04-06,24.2151,24.557,23.9322,24.3959,Intel,INTC,Information Technology
2015-04-07,24.4195,24.8243,24.3645,24.5688,Intel,INTC,Information Technology
2015-04-08,24.5452,24.8046,24.4116,24.6081,Intel,INTC,Information Technology
2015-04-09,24.113,24.8518,24.0265,24.5531,Intel,INTC,Information Technology
2015-04-10,24.6238,25.1033,24.6238,25.0954,Intel,INTC,Information Technology
2015-04-13,25.0011,25.1897,24.9225,24.9382,Intel,INTC,Information Technology
2015-04-14,24.8989,25.1033,24.5767,24.7496,Intel,INTC,Information Technology
2015-04-15,25.3548,25.9285,25.2015,25.8028,Intel,INTC,Information Technology
2015-04-16,25.8185,25.9285,25.6967,25.8342,Intel,INTC,Information Technology
2015-04-17,25.5513,25.7006,25.3233,25.5198,Intel,INTC,Information Technology
2015-04-20,25.6299,25.7694,25.567,25.7242,Intel,INTC,Information Technology
2015-04-21,25.8814,25.9128,25.3744,25.4884,Intel,INTC,Information Technology
2015-04-22,25.4727,25.7163,25.1779,25.7006,Intel,INTC,Information Technology
2015-04-23,25.1819,25.4727,25.1583,25.4255,Intel,INTC,Information Technology
2015-04-24,25.4727,25.5277,25.1661,25.2133,Intel,INTC,Information Technology
2015-04-27,25.2133,25.6927,25.2133,25.5434,Intel,INTC,Information Technology
2015-04-28,25.3862,25.9678,25.3312,25.9521,Intel,INTC,Information Technology
2015-04-29,25.5906,25.9364,25.5827,25.846,Intel,INTC,Information Technology
2015-04-30,25.7084,25.8185,25.3823,25.5827,Intel,INTC,Information Technology
2015-05-01,25.6456,26.3215,25.6377,26.2665,Intel,INTC,Information Technology
2015-05-04,26.1486,26.3294,26.1093,26.2743,Intel,INTC,Information Technology
2015-05-05,26.1271,26.2063,25.7827,25.8421,Intel,INTC,Information Technology
2015-05-06,25.7312,25.9608,25.2799,25.5095,Intel,INTC,Information Technology
2015-05-07,25.5491,25.8341,25.4779,25.5293,Intel,INTC,Information Technology
2015-05-08,25.7391,26.0321,25.6045,25.9687,Intel,INTC,Information Technology
2015-05-11,25.8737,25.8975,25.6758,25.8816,Intel,INTC,Information Technology
2015-05-12,25.6837,25.7312,25.3354,25.5333,Intel,INTC,Information Technology
2015-05-13,25.5491,26.0479,25.5491,25.8421,Intel,INTC,Information Technology
2015-05-14,26.0162,26.23,25.945,26.1033,Intel,INTC,Information Technology
2015-05-15,26.1983,26.2221,25.9292,26.1192,Intel,INTC,Information Technology
2015-05-18,26.1112,26.4517,26.0083,26.4517,Intel,INTC,Information Technology
2015-05-19,26.4121,26.4279,26.1192,26.2458,Intel,INTC,Information Technology
2015-05-20,26.1746,26.5229,26.135,26.42,Intel,INTC,Information Technology
2015-05-21,26.2933,26.5705,26.1825,26.5625,Intel,INTC,Information Technology
2015-05-22,26.4992,26.5309,26.3804,26.4834,Intel,INTC,Information Technology
2015-05-26,26.3409,26.3567,26.0004,26.2102,Intel,INTC,Information Technology
2015-05-27,26.2854,26.8001,26.23,26.6892,Intel,INTC,Information Technology
2015-05-28,26.713,27.0376,26.6655,26.9267,Intel,INTC,Information Technology
2015-05-29,27.1088,27.5126,27.0851,27.283,Intel,INTC,Information Technology
2015-06-01,27.2118,27.3859,26.6655,26.8436,Intel,INTC,Information Technology
2015-06-02,26.6338,26.7209,26.2379,26.3409,Intel,INTC,Information Technology
2015-06-03,26.2617,26.3171,25.8025,25.9133,Intel,INTC,Information Technology
2015-06-04,25.7391,25.9054,25.4937,25.5808,Intel,INTC,Information Technology
2015-06-05,25.557,25.5689,25.2008,25.2087,Intel,INTC,Information Technology
2015-06-08,25.1849,25.2958,24.7099,24.7811,Intel,INTC,Information Technology
2015-06-09,24.8049,25.0662,24.6624,24.7416,Intel,INTC,Information Technology
2015-06-10,24.9078,25.4581,24.8366,25.1928,Intel,INTC,Information Technology
2015-06-11,25.2958,25.4145,25.2087,25.2166,Intel,INTC,Information Technology
2015-06-12,25.1137,25.4145,24.702,24.797,Intel,INTC,Information Technology
2015-06-15,24.6386,24.9474,24.4961,24.8524,Intel,INTC,Information Technology
2015-06-16,24.7495,25.1414,24.6465,25.0464,Intel,INTC,Information Technology
2015-06-17,25.1374,25.4066,25.0899,25.2958,Intel,INTC,Information Technology
2015-06-18,25.3987,25.7281,25.3354,25.6362,Intel,INTC,Information Technology
2015-06-19,25.652,25.7866,25.3053,25.3908,Intel,INTC,Information Technology
2015-06-22,25.5412,25.6402,25.3987,25.5412,Intel,INTC,Information Technology
2015-06-23,25.5768,25.6045,25.2799,25.4027,Intel,INTC,Information Technology
2015-06-24,25.4541,25.4541,25.2403,25.2641,Intel,INTC,Information Technology
2015-06-25,25.3512,25.5887,25.3274,25.3274,Intel,INTC,Information Technology
2015-06-26,24.9474,24.9632,24.3536,24.5595,Intel,INTC,Information Technology
2015-06-29,24.3061,24.5278,23.9934,24.0607,Intel,INTC,Information Technology
2015-06-30,24.2507,24.2982,23.8707,24.0805,Intel,INTC,Information Technology
2015-07-01,24.1398,24.1873,23.7598,23.8944,Intel,INTC,Information Technology
