DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-03-03,15.6793,15.9125,15.3596,15.7397,Marvell Technology,MRVL,Information Technology
2011-03-04,14.4612,14.6858,13.8133,13.9342,Marvell Technology,MRVL,Information Technology
2011-03-07,14.012,14.0552,13.5196,13.6578,Marvell Technology,MRVL,Information Technology
2011-03-08,13.6924,14.0206,13.6578,13.9861,Marvell Technology,MRVL,Information Technology
2011-03-09,13.9083,14.1416,13.7442,13.9602,Marvell Technology,MRVL,Information Technology
2011-03-10,13.7183,13.9861,13.5732,13.6846,Marvell Technology,MRVL,Information Technology
2011-03-11,13.5801,13.6902,13.295,13.5369,Marvell Technology,MRVL,Information Technology
2011-03-14,13.3986,13.5801,13.2518,13.5023,Marvell Technology,MRVL,Information Technology
2011-03-15,13.0963,13.6233,12.8976,13.4678,Marvell Technology,MRVL,Information Technology
2011-03-16,13.3209,13.701,13.2604,13.2691,Marvell Technology,MRVL,Information Technology
2011-03-17,13.4591,13.5196,13.2432,13.3209,Marvell Technology,MRVL,Information Technology
2011-03-18,13.4332,13.606,13.3295,13.4937,Marvell Technology,MRVL,Information Technology
2011-03-21,13.6924,13.6924,13.3209,13.3986,Marvell Technology,MRVL,Information Technology
2011-03-22,13.39,13.6578,13.1049,13.5023,Marvell Technology,MRVL,Information Technology
2011-03-23,13.485,13.9088,13.39,13.7874,Marvell Technology,MRVL,Information Technology
2011-03-24,13.9083,14.2539,13.8565,14.0897,Marvell Technology,MRVL,Information Technology
2011-03-25,13.9688,14.1329,13.7852,13.8824,Marvell Technology,MRVL,Information Technology
2011-03-28,13.8911,14.012,13.6492,13.9515,Marvell Technology,MRVL,Information Technology
2011-03-29,14.1329,14.1502,13.8133,13.9256,Marvell Technology,MRVL,Information Technology
2011-03-30,14.0638,14.1243,13.7528,13.796,Marvell Technology,MRVL,Information Technology
2011-03-31,13.8047,13.8219,13.4159,13.4332,Marvell Technology,MRVL,Information Technology
2011-04-01,13.5023,13.8133,13.4678,13.7615,Marvell Technology,MRVL,Information Technology
2011-04-04,13.7701,13.8435,13.39,13.4159,Marvell Technology,MRVL,Information Technology
2011-04-05,13.5887,13.8047,13.5628,13.6924,Marvell Technology,MRVL,Information Technology
2011-04-06,13.7615,13.8651,13.4591,13.7615,Marvell Technology,MRVL,Information Technology
2011-04-07,13.7874,14.2323,13.7788,13.9602,Marvell Technology,MRVL,Information Technology
2011-04-08,14.2798,14.4094,13.9774,14.1589,Marvell Technology,MRVL,Information Technology
2011-04-11,14.1243,14.1761,13.6319,13.8651,Marvell Technology,MRVL,Information Technology
2011-04-12,13.6837,13.7788,13.6319,13.6924,Marvell Technology,MRVL,Information Technology
2011-04-13,13.7788,13.8479,13.4591,13.5196,Marvell Technology,MRVL,Information Technology
2011-04-14,13.4591,13.5628,13.2863,13.5282,Marvell Technology,MRVL,Information Technology
2011-04-15,13.5282,13.8651,13.4332,13.796,Marvell Technology,MRVL,Information Technology
2011-04-18,13.5023,13.5023,12.9926,13.1654,Marvell Technology,MRVL,Information Technology
2011-04-19,13.1222,13.3123,12.889,13.2863,Marvell Technology,MRVL,Information Technology
2011-04-20,13.5282,13.7874,13.4418,13.7528,Marvell Technology,MRVL,Information Technology
2011-04-21,13.8219,13.8651,13.5023,13.5628,Marvell Technology,MRVL,Information Technology
2011-04-25,13.5714,13.7183,13.5455,13.6751,Marvell Technology,MRVL,Information Technology
2011-04-26,13.7096,13.7356,13.5628,13.6578,Marvell Technology,MRVL,Information Technology
2011-04-27,13.5973,13.6233,13.3727,13.5973,Marvell Technology,MRVL,Information Technology
2011-04-28,13.5801,13.7615,13.5023,13.6751,Marvell Technology,MRVL,Information Technology
2011-04-29,13.4332,13.5196,13.3036,13.3252,Marvell Technology,MRVL,Information Technology
2011-05-02,13.3555,13.3814,13.174,13.2086,Marvell Technology,MRVL,Information Technology
2011-05-03,13.1913,13.2216,12.8285,12.9581,Marvell Technology,MRVL,Information Technology
2011-05-04,12.9494,13.1049,12.8544,12.9581,Marvell Technology,MRVL,Information Technology
2011-05-05,12.9062,12.9062,12.4743,12.5866,Marvell Technology,MRVL,Information Technology
2011-05-06,12.673,12.8458,12.4829,12.6816,Marvell Technology,MRVL,Information Technology
2011-05-09,12.7248,12.8458,12.5175,12.7853,Marvell Technology,MRVL,Information Technology
2011-05-10,12.9235,13.1049,12.8371,13.0013,Marvell Technology,MRVL,Information Technology
2011-05-11,13.0358,13.079,12.673,12.8112,Marvell Technology,MRVL,Information Technology
2011-05-12,12.6903,12.9754,12.6903,12.9062,Marvell Technology,MRVL,Information Technology
2011-05-13,12.8803,12.9667,12.5521,12.6125,Marvell Technology,MRVL,Information Technology
2011-05-16,12.5348,12.5607,12.1633,12.2583,Marvell Technology,MRVL,Information Technology
2011-05-17,12.2238,12.3966,12.1028,12.3534,Marvell Technology,MRVL,Information Technology
2011-05-18,12.362,12.6039,12.3534,12.5607,Marvell Technology,MRVL,Information Technology
2011-05-19,12.5693,12.6125,12.3966,12.4657,Marvell Technology,MRVL,Information Technology
2011-05-20,12.4225,12.5261,12.2238,12.3879,Marvell Technology,MRVL,Information Technology
2011-05-23,12.2065,12.5521,12.1892,12.3879,Marvell Technology,MRVL,Information Technology
2011-05-24,12.457,12.5434,12.2497,12.2713,Marvell Technology,MRVL,Information Technology
2011-05-25,12.2756,12.3879,12.1806,12.2497,Marvell Technology,MRVL,Information Technology
2011-05-26,12.3015,12.6471,12.1554,12.578,Marvell Technology,MRVL,Information Technology
2011-05-27,13.9602,14.1329,13.7874,13.9688,Marvell Technology,MRVL,Information Technology
2011-05-31,14.0293,14.1329,13.7528,14.0293,Marvell Technology,MRVL,Information Technology
2011-06-01,14.0293,14.0551,13.5628,13.5801,Marvell Technology,MRVL,Information Technology
2011-06-02,13.606,13.7183,13.5196,13.5887,Marvell Technology,MRVL,Information Technology
2011-06-03,13.39,13.5801,13.0661,13.0877,Marvell Technology,MRVL,Information Technology
2011-06-06,13.1654,13.2,12.9062,12.9235,Marvell Technology,MRVL,Information Technology
2011-06-07,12.9667,13.1395,12.9408,12.9581,Marvell Technology,MRVL,Information Technology
2011-06-08,12.8976,12.9754,12.6557,12.7076,Marvell Technology,MRVL,Information Technology
2011-06-09,12.7162,12.9149,12.5737,12.8026,Marvell Technology,MRVL,Information Technology
2011-06-10,12.7248,12.7854,12.375,12.4398,Marvell Technology,MRVL,Information Technology
2011-06-13,12.4398,12.4743,12.1288,12.1892,Marvell Technology,MRVL,Information Technology
2011-06-14,12.3361,12.6816,12.267,12.2843,Marvell Technology,MRVL,Information Technology
2011-06-15,12.1633,12.4484,12.1028,12.1374,Marvell Technology,MRVL,Information Technology
2011-06-16,12.1374,12.2065,11.8005,11.9128,Marvell Technology,MRVL,Information Technology
2011-06-17,12.0078,12.0078,11.3772,11.4117,Marvell Technology,MRVL,Information Technology
2011-06-20,11.5327,11.792,11.4745,11.5759,Marvell Technology,MRVL,Information Technology
2011-06-21,11.6364,12.1288,11.5672,12.0683,Marvell Technology,MRVL,Information Technology
2011-06-22,12.0596,12.1892,11.9171,11.9992,Marvell Technology,MRVL,Information Technology
2011-06-23,11.835,12.5002,11.8005,12.4916,Marvell Technology,MRVL,Information Technology
2011-06-24,12.4657,12.5607,12.1201,12.146,Marvell Technology,MRVL,Information Technology
2011-06-27,12.1115,12.3274,12.0078,12.2151,Marvell Technology,MRVL,Information Technology
2011-06-28,12.2497,12.3706,12.1547,12.2238,Marvell Technology,MRVL,Information Technology
2011-06-29,12.3015,12.5045,12.2929,12.3793,Marvell Technology,MRVL,Information Technology
2011-06-30,12.4398,12.8199,12.4138,12.7551,Marvell Technology,MRVL,Information Technology
2011-07-01,12.7767,13.1308,12.6989,13.0531,Marvell Technology,MRVL,Information Technology
2011-07-05,13.2172,13.2518,13.0013,13.1222,Marvell Technology,MRVL,Information Technology
2011-07-06,13.0877,13.174,12.9408,13.0272,Marvell Technology,MRVL,Information Technology
2011-07-07,13.1395,13.485,13.0704,13.295,Marvell Technology,MRVL,Information Technology
2011-07-08,13.1395,13.3468,13.0704,13.3123,Marvell Technology,MRVL,Information Technology
2011-07-11,13.0877,13.1654,12.7853,12.8371,Marvell Technology,MRVL,Information Technology
2011-07-12,12.7939,12.8544,12.5348,12.7939,Marvell Technology,MRVL,Information Technology
2011-07-13,12.8285,12.984,12.6125,12.7162,Marvell Technology,MRVL,Information Technology
2011-07-14,12.7421,13.0099,12.5607,12.6816,Marvell Technology,MRVL,Information Technology
2011-07-15,12.7507,12.8976,12.5607,12.8458,Marvell Technology,MRVL,Information Technology
2011-07-18,12.7767,13.0185,12.4398,12.6384,Marvell Technology,MRVL,Information Technology
2011-07-19,12.768,13.1568,12.7076,13.1136,Marvell Technology,MRVL,Information Technology
2011-07-20,13.1395,13.2432,12.9062,13.0272,Marvell Technology,MRVL,Information Technology
2011-07-21,13.0099,13.1913,12.6816,13.0877,Marvell Technology,MRVL,Information Technology
2011-07-22,13.1136,13.4246,13.1136,13.2432,Marvell Technology,MRVL,Information Technology
2011-07-25,13.1222,13.3036,13.0358,13.2086,Marvell Technology,MRVL,Information Technology
2011-07-26,13.3036,13.7615,13.2604,13.4073,Marvell Technology,MRVL,Information Technology
2011-07-27,13.2863,13.2863,12.9667,12.9926,Marvell Technology,MRVL,Information Technology
2011-07-28,12.9926,13.1049,12.7939,12.9408,Marvell Technology,MRVL,Information Technology
2011-07-29,12.7853,12.9754,12.6816,12.8026,Marvell Technology,MRVL,Information Technology
2011-08-01,12.9667,13.0661,12.6471,12.8371,Marvell Technology,MRVL,Information Technology
2011-08-02,12.7335,12.9408,12.3188,12.3274,Marvell Technology,MRVL,Information Technology
2011-08-03,12.3274,12.3879,11.9042,12.3102,Marvell Technology,MRVL,Information Technology
2011-08-04,12.0856,12.1633,11.6191,11.6277,Marvell Technology,MRVL,Information Technology
2011-08-05,11.7573,11.861,10.6515,11.2476,Marvell Technology,MRVL,Information Technology
2011-08-08,10.6515,11.0835,10.1678,10.3319,Marvell Technology,MRVL,Information Technology
2011-08-09,10.5392,10.6256,9.7013,10.3492,Marvell Technology,MRVL,Information Technology
2011-08-10,10.1505,10.6127,9.8568,10.3146,Marvell Technology,MRVL,Information Technology
2011-08-11,10.3924,11.0446,10.3405,10.9107,Marvell Technology,MRVL,Information Technology
2011-08-12,11.0489,11.097,10.7034,10.8675,Marvell Technology,MRVL,Information Technology
2011-08-15,10.9453,11.2476,10.9107,11.2303,Marvell Technology,MRVL,Information Technology
2011-08-16,11.1094,11.4204,11.0057,11.1785,Marvell Technology,MRVL,Information Technology
2011-08-17,11.239,11.3772,10.9121,11.1007,Marvell Technology,MRVL,Information Technology
2011-08-18,10.7638,10.8243,10.2758,10.3405,Marvell Technology,MRVL,Information Technology
2011-08-19,11.118,11.6536,10.8502,10.9539,Marvell Technology,MRVL,Information Technology
2011-08-22,11.2303,11.3167,10.7509,10.8502,Marvell Technology,MRVL,Information Technology
2011-08-23,10.9366,11.2822,10.8761,11.2735,Marvell Technology,MRVL,Information Technology
2011-08-24,11.2217,11.3081,10.9625,11.2908,Marvell Technology,MRVL,Information Technology
2011-08-25,11.3081,11.4463,10.8502,10.9107,Marvell Technology,MRVL,Information Technology
2011-08-26,10.8329,11.2217,10.7077,11.1353,Marvell Technology,MRVL,Information Technology
2011-08-29,11.2994,11.3858,11.1785,11.3685,Marvell Technology,MRVL,Information Technology
2011-08-30,11.2994,11.4981,11.2476,11.4204,Marvell Technology,MRVL,Information Technology
2011-08-31,11.4722,11.7227,11.2649,11.3599,Marvell Technology,MRVL,Information Technology
2011-09-01,11.4204,11.5158,11.2476,11.2476,Marvell Technology,MRVL,Information Technology
2011-09-02,11.0144,11.1785,10.8502,11.1353,Marvell Technology,MRVL,Information Technology
2011-09-06,10.6429,11.1007,10.6256,11.0835,Marvell Technology,MRVL,Information Technology
2011-09-07,11.2735,11.7055,11.2562,11.6623,Marvell Technology,MRVL,Information Technology
2011-09-08,11.6277,11.9819,11.4895,11.6018,Marvell Technology,MRVL,Information Technology
2011-09-09,11.4636,12.2065,11.4636,11.8264,Marvell Technology,MRVL,Information Technology
2011-09-12,12.0251,12.4398,11.4895,12.4311,Marvell Technology,MRVL,Information Technology
2011-09-13,12.4743,12.6298,12.3447,12.5952,Marvell Technology,MRVL,Information Technology
2011-09-14,12.6557,12.9709,12.5002,12.7853,Marvell Technology,MRVL,Information Technology
2011-09-15,12.9149,13.3295,12.863,13.1265,Marvell Technology,MRVL,Information Technology
2011-09-16,13.0272,13.2777,12.9408,13.1049,Marvell Technology,MRVL,Information Technology
2011-09-19,12.8803,13.2647,12.7335,13.1654,Marvell Technology,MRVL,Information Technology
2011-09-20,13.1049,13.295,12.9581,12.9754,Marvell Technology,MRVL,Information Technology
2011-09-21,13.0013,13.2,12.8285,12.8371,Marvell Technology,MRVL,Information Technology
2011-09-22,12.362,12.6989,12.2929,12.5866,Marvell Technology,MRVL,Information Technology
2011-09-23,12.3966,13.2863,12.2843,13.2172,Marvell Technology,MRVL,Information Technology
2011-09-26,13.3123,13.39,12.8371,13.2604,Marvell Technology,MRVL,Information Technology
2011-09-27,13.3468,13.5282,13.0704,13.1568,Marvell Technology,MRVL,Information Technology
2011-09-28,13.2259,13.2691,12.8371,12.863,Marvell Technology,MRVL,Information Technology
2011-09-29,13.0963,13.2172,12.578,12.9235,Marvell Technology,MRVL,Information Technology
2011-09-30,12.7335,12.8458,12.5261,12.5391,Marvell Technology,MRVL,Information Technology
2011-10-03,12.4312,12.5952,12.172,12.2238,Marvell Technology,MRVL,Information Technology
2011-10-04,12.0769,12.6557,11.8523,12.5693,Marvell Technology,MRVL,Information Technology
2011-10-05,12.5607,12.984,12.2411,12.9581,Marvell Technology,MRVL,Information Technology
2011-10-06,12.9667,13.4332,12.9235,13.3295,Marvell Technology,MRVL,Information Technology
2011-10-07,13.3727,13.4678,13.0963,13.2604,Marvell Technology,MRVL,Information Technology
2011-10-10,13.4764,13.7442,13.3641,13.5369,Marvell Technology,MRVL,Information Technology
2011-10-11,13.4764,13.5325,13.0531,13.2259,Marvell Technology,MRVL,Information Technology
2011-10-12,13.3468,13.3468,12.9062,13.0531,Marvell Technology,MRVL,Information Technology
2011-10-13,12.9754,13.1395,12.9062,13.0704,Marvell Technology,MRVL,Information Technology
2011-10-14,13.2518,13.2518,12.6989,12.9408,Marvell Technology,MRVL,Information Technology
2011-10-17,12.863,12.863,12.1633,12.3534,Marvell Technology,MRVL,Information Technology
2011-10-18,12.362,12.6298,12.1849,12.578,Marvell Technology,MRVL,Information Technology
2011-10-19,12.5607,12.6384,11.7141,11.835,Marvell Technology,MRVL,Information Technology
2011-10-20,11.2218,11.7746,11.2217,11.5068,Marvell Technology,MRVL,Information Technology
2011-10-21,11.6968,11.8955,11.239,11.3513,Marvell Technology,MRVL,Information Technology
2011-10-24,11.4031,11.9387,11.4031,11.9214,Marvell Technology,MRVL,Information Technology
2011-10-25,11.861,12.051,11.5586,11.5759,Marvell Technology,MRVL,Information Technology
2011-10-26,11.7832,11.9128,11.4377,11.8005,Marvell Technology,MRVL,Information Technology
2011-10-27,12.1547,12.2799,11.6882,12.1547,Marvell Technology,MRVL,Information Technology
2011-10-28,12.1201,12.3447,11.9819,12.172,Marvell Technology,MRVL,Information Technology
2011-10-31,11.9993,12.2238,11.9603,12.0856,Marvell Technology,MRVL,Information Technology
2011-11-01,11.7227,11.8091,11.4981,11.6795,Marvell Technology,MRVL,Information Technology
2011-11-02,11.8264,11.9819,11.6623,11.7487,Marvell Technology,MRVL,Information Technology
2011-11-03,11.8523,12.0165,11.4549,12.0078,Marvell Technology,MRVL,Information Technology
2011-11-04,11.8869,12.3534,11.835,12.3015,Marvell Technology,MRVL,Information Technology
2011-11-07,12.3015,12.4484,12.1028,12.4311,Marvell Technology,MRVL,Information Technology
2011-11-08,12.5692,12.6903,12.2843,12.6298,Marvell Technology,MRVL,Information Technology
2011-11-09,12.2929,12.4916,12.1374,12.1892,Marvell Technology,MRVL,Information Technology
2011-11-10,12.3706,12.6039,12.1115,12.5089,Marvell Technology,MRVL,Information Technology
2011-11-11,12.6039,12.984,12.5521,12.889,Marvell Technology,MRVL,Information Technology
2011-11-14,12.8371,12.9926,12.5305,12.8199,Marvell Technology,MRVL,Information Technology
2011-11-15,12.7767,13.1049,12.6687,13.0272,Marvell Technology,MRVL,Information Technology
2011-11-16,12.9235,13.0445,12.6384,12.6816,Marvell Technology,MRVL,Information Technology
2011-11-17,12.21,12.3534,11.7314,11.8869,Marvell Technology,MRVL,Information Technology
2011-11-18,12.5261,12.8717,12.3966,12.6557,Marvell Technology,MRVL,Information Technology
2011-11-21,12.4398,12.6315,12.2065,12.4225,Marvell Technology,MRVL,Information Technology
2011-11-22,12.3793,12.3794,11.9992,12.1028,Marvell Technology,MRVL,Information Technology
2011-11-23,11.9905,12.0078,11.4377,11.5672,Marvell Technology,MRVL,Information Technology
2011-11-25,11.4722,11.6882,11.3426,11.3513,Marvell Technology,MRVL,Information Technology
2011-11-28,11.7573,11.8178,11.429,11.5586,Marvell Technology,MRVL,Information Technology
2011-11-29,11.6795,11.6795,11.3426,11.4031,Marvell Technology,MRVL,Information Technology
2011-11-30,11.7055,12.2281,11.5586,12.1979,Marvell Technology,MRVL,Information Technology
2011-12-01,12.2583,12.267,11.8394,11.9733,Marvell Technology,MRVL,Information Technology
2011-12-02,12.4657,12.4959,11.8869,11.9128,Marvell Technology,MRVL,Information Technology
2011-12-05,12.1201,12.1979,11.8696,11.9042,Marvell Technology,MRVL,Information Technology
2011-12-06,11.956,12.2756,11.8696,12.1806,Marvell Technology,MRVL,Information Technology
2011-12-07,12.3879,12.6989,12.2324,12.5952,Marvell Technology,MRVL,Information Technology
2011-12-08,12.3965,12.5693,12.1979,12.2238,Marvell Technology,MRVL,Information Technology
2011-12-09,12.2324,12.4225,12.0251,12.3447,Marvell Technology,MRVL,Information Technology
2011-12-12,12.2065,12.2324,12.0078,12.1892,Marvell Technology,MRVL,Information Technology
2011-12-13,12.3188,12.4398,11.8178,11.8955,Marvell Technology,MRVL,Information Technology
2011-12-14,11.8955,12.0165,11.5932,11.6536,Marvell Technology,MRVL,Information Technology
2011-12-15,11.9214,11.956,11.4463,11.5068,Marvell Technology,MRVL,Information Technology
2011-12-16,11.5327,11.7918,11.5111,11.6795,Marvell Technology,MRVL,Information Technology
2011-12-19,11.7487,11.7918,11.3945,11.4204,Marvell Technology,MRVL,Information Technology
2011-12-20,11.6019,12.0337,11.5672,12.0078,Marvell Technology,MRVL,Information Technology
2011-12-21,11.9992,12.0769,11.7141,11.9128,Marvell Technology,MRVL,Information Technology
2011-12-22,11.9214,12.4225,11.9214,12.3577,Marvell Technology,MRVL,Information Technology
2011-12-23,12.3447,12.4052,12.1547,12.2151,Marvell Technology,MRVL,Information Technology
2011-12-27,12.2238,12.2238,12.0078,12.0165,Marvell Technology,MRVL,Information Technology
2011-12-28,12.0596,12.0596,11.8178,11.861,Marvell Technology,MRVL,Information Technology
2011-12-29,11.861,11.9905,11.835,11.8782,Marvell Technology,MRVL,Information Technology
2011-12-30,11.835,11.9905,11.835,11.9646,Marvell Technology,MRVL,Information Technology
2012-01-03,12.2065,12.3534,11.9646,12.0812,Marvell Technology,MRVL,Information Technology
2012-01-04,12.051,12.2843,11.9214,12.2583,Marvell Technology,MRVL,Information Technology
2012-01-05,12.5002,13.2172,12.4916,13.1568,Marvell Technology,MRVL,Information Technology
2012-01-06,13.2,13.6319,13.1654,13.5801,Marvell Technology,MRVL,Information Technology
2012-01-09,13.7183,13.8479,13.3295,13.6924,Marvell Technology,MRVL,Information Technology
2012-01-10,13.8306,13.8738,13.4159,13.4937,Marvell Technology,MRVL,Information Technology
2012-01-11,13.3036,13.3555,12.8112,13.1913,Marvell Technology,MRVL,Information Technology
2012-01-12,13.1481,13.2604,12.9754,13.1568,Marvell Technology,MRVL,Information Technology
2012-01-13,13.0445,13.0445,12.6903,12.768,Marvell Technology,MRVL,Information Technology
2012-01-17,12.9494,13.0013,12.4311,12.4916,Marvell Technology,MRVL,Information Technology
2012-01-18,12.5693,13.174,12.4138,13.0617,Marvell Technology,MRVL,Information Technology
2012-01-19,13.1568,13.5023,13.1395,13.3555,Marvell Technology,MRVL,Information Technology
2012-01-20,13.3295,13.4764,13.1654,13.4159,Marvell Technology,MRVL,Information Technology
2012-01-23,13.4073,13.8219,13.2518,13.796,Marvell Technology,MRVL,Information Technology
2012-01-24,13.5973,13.917,13.511,13.606,Marvell Technology,MRVL,Information Technology
2012-01-25,13.6319,13.9256,13.39,13.8392,Marvell Technology,MRVL,Information Technology
2012-01-26,13.9774,13.9947,13.5282,13.6146,Marvell Technology,MRVL,Information Technology
2012-01-27,13.1913,14.0725,13.1568,13.6405,Marvell Technology,MRVL,Information Technology
2012-01-30,13.5196,13.6837,13.2604,13.5973,Marvell Technology,MRVL,Information Technology
2012-01-31,13.6924,13.7701,13.3641,13.4246,Marvell Technology,MRVL,Information Technology
2012-02-01,13.6233,13.8651,13.5628,13.7701,Marvell Technology,MRVL,Information Technology
2012-02-02,13.8219,14.3057,13.6146,14.2625,Marvell Technology,MRVL,Information Technology
2012-02-03,14.4612,14.5649,14.3403,14.3748,Marvell Technology,MRVL,Information Technology
2012-02-06,14.2971,14.3057,14.0034,14.1157,Marvell Technology,MRVL,Information Technology
2012-02-07,14.1502,14.1848,13.8824,14.0638,Marvell Technology,MRVL,Information Technology
2012-02-08,14.0897,14.4526,14.0379,14.1934,Marvell Technology,MRVL,Information Technology
2012-02-09,14.2193,14.3748,14.025,14.1934,Marvell Technology,MRVL,Information Technology
2012-02-10,13.9947,14.0638,13.8392,13.8651,Marvell Technology,MRVL,Information Technology
2012-02-13,13.8651,13.9664,13.5282,13.7701,Marvell Technology,MRVL,Information Technology
2012-02-14,13.7096,13.8479,13.606,13.8219,Marvell Technology,MRVL,Information Technology
2012-02-15,13.8651,14.0034,13.701,13.9429,Marvell Technology,MRVL,Information Technology
2012-02-16,14.0206,14.4958,14.0034,14.4526,Marvell Technology,MRVL,Information Technology
2012-02-17,14.4439,14.4958,14.107,14.1416,Marvell Technology,MRVL,Information Technology
2012-02-21,14.1589,14.2798,13.8133,13.8219,Marvell Technology,MRVL,Information Technology
2012-02-22,13.8219,14.1243,13.7442,13.8219,Marvell Technology,MRVL,Information Technology
2012-02-23,13.7528,13.8911,13.5282,13.8695,Marvell Technology,MRVL,Information Technology
2012-02-24,14.0897,14.0897,13.2604,13.3555,Marvell Technology,MRVL,Information Technology
2012-02-27,13.2604,13.4331,13.1481,13.2388,Marvell Technology,MRVL,Information Technology
2012-02-28,13.2691,13.3209,13.0272,13.1827,Marvell Technology,MRVL,Information Technology
2012-02-29,13.1913,13.2,12.863,12.9581,Marvell Technology,MRVL,Information Technology
2012-03-01,12.9754,13.174,12.889,13.0445,Marvell Technology,MRVL,Information Technology
2012-03-02,12.9926,13.174,12.9192,13.0185,Marvell Technology,MRVL,Information Technology
2012-03-05,12.9581,12.9926,12.578,12.7767,Marvell Technology,MRVL,Information Technology
2012-03-06,12.578,12.7767,12.5002,12.6298,Marvell Technology,MRVL,Information Technology
2012-03-07,12.6903,12.9408,12.6298,12.7939,Marvell Technology,MRVL,Information Technology
2012-03-08,12.8544,12.9926,12.7853,12.9235,Marvell Technology,MRVL,Information Technology
2012-03-09,12.9062,13.0531,12.768,12.8458,Marvell Technology,MRVL,Information Technology
2012-03-12,12.8458,13.1395,12.768,12.9926,Marvell Technology,MRVL,Information Technology
2012-03-13,13.1481,13.3727,13.0445,13.3727,Marvell Technology,MRVL,Information Technology
2012-03-14,13.4937,13.5887,13.079,13.2777,Marvell Technology,MRVL,Information Technology
2012-03-15,13.2777,13.5628,13.2345,13.5023,Marvell Technology,MRVL,Information Technology
2012-03-16,13.4764,13.5887,13.2691,13.2863,Marvell Technology,MRVL,Information Technology
2012-03-19,13.2259,13.4505,13.1913,13.3382,Marvell Technology,MRVL,Information Technology
2012-03-20,13.2518,13.6708,13.2259,13.6146,Marvell Technology,MRVL,Information Technology
2012-03-21,13.5973,13.6924,13.4418,13.5973,Marvell Technology,MRVL,Information Technology
2012-03-22,13.4937,13.796,13.4332,13.6319,Marvell Technology,MRVL,Information Technology
2012-03-23,13.606,13.7053,13.4505,13.6837,Marvell Technology,MRVL,Information Technology
2012-03-26,13.7356,13.8219,13.606,13.7096,Marvell Technology,MRVL,Information Technology
2012-03-27,13.6924,13.7528,13.4937,13.606,Marvell Technology,MRVL,Information Technology
2012-03-28,13.6146,13.7442,13.4505,13.4937,Marvell Technology,MRVL,Information Technology
2012-03-29,13.4159,13.6492,13.2432,13.5973,Marvell Technology,MRVL,Information Technology
2012-03-30,13.6319,13.6492,13.3814,13.5887,Marvell Technology,MRVL,Information Technology
2012-04-02,13.5196,13.7269,13.3382,13.7183,Marvell Technology,MRVL,Information Technology
2012-04-03,13.6319,13.7183,13.4332,13.5196,Marvell Technology,MRVL,Information Technology
2012-04-04,13.39,13.4591,13.079,13.2086,Marvell Technology,MRVL,Information Technology
2012-04-05,13.1222,13.2432,13.0445,13.079,Marvell Technology,MRVL,Information Technology
2012-04-09,12.9062,12.9581,12.7637,12.9062,Marvell Technology,MRVL,Information Technology
2012-04-10,12.9062,12.9494,12.5607,12.7421,Marvell Technology,MRVL,Information Technology
2012-04-11,12.8112,13.079,12.8069,13.0185,Marvell Technology,MRVL,Information Technology
2012-04-12,12.9926,13.3382,12.984,13.2216,Marvell Technology,MRVL,Information Technology
2012-04-13,13.1308,13.2172,12.9581,13.0617,Marvell Technology,MRVL,Information Technology
2012-04-16,13.1049,13.3123,12.984,13.174,Marvell Technology,MRVL,Information Technology
2012-04-17,13.2172,13.3641,13.2,13.3123,Marvell Technology,MRVL,Information Technology
2012-04-18,13.2172,13.5369,13.0617,13.4764,Marvell Technology,MRVL,Information Technology
2012-04-19,13.4591,13.7356,13.2518,13.3339,Marvell Technology,MRVL,Information Technology
2012-04-20,13.3209,13.3986,13.1136,13.1308,Marvell Technology,MRVL,Information Technology
2012-04-23,13.0531,13.1049,12.768,13.0531,Marvell Technology,MRVL,Information Technology
2012-04-24,13.0877,13.1308,12.6903,12.7162,Marvell Technology,MRVL,Information Technology
2012-04-25,12.9667,13.0013,12.7335,12.9192,Marvell Technology,MRVL,Information Technology
2012-04-26,12.9494,13.2777,12.8933,13.2604,Marvell Technology,MRVL,Information Technology
2012-04-27,13.0185,13.0877,12.6557,12.863,Marvell Technology,MRVL,Information Technology
2012-04-30,12.8458,13.0056,12.7248,12.9667,Marvell Technology,MRVL,Information Technology
2012-05-01,12.9667,13.1827,12.889,12.9494,Marvell Technology,MRVL,Information Technology
2012-05-02,12.8544,12.9408,12.7248,12.8026,Marvell Technology,MRVL,Information Technology
2012-05-03,12.7939,12.9062,12.2411,12.3361,Marvell Technology,MRVL,Information Technology
2012-05-04,12.2843,12.3879,11.9214,12.1115,Marvell Technology,MRVL,Information Technology
2012-05-07,12.0251,12.2238,11.9905,12.0683,Marvell Technology,MRVL,Information Technology
2012-05-08,12.0251,12.0389,11.7227,12.0078,Marvell Technology,MRVL,Information Technology
2012-05-09,11.5845,11.9128,11.4636,11.8005,Marvell Technology,MRVL,Information Technology
2012-05-10,11.8523,11.9042,11.5759,11.7141,Marvell Technology,MRVL,Information Technology
2012-05-11,11.6882,12.0942,11.6795,11.9301,Marvell Technology,MRVL,Information Technology
2012-05-14,11.8091,11.9301,11.6536,11.6882,Marvell Technology,MRVL,Information Technology
2012-05-15,11.7055,11.861,11.524,11.5586,Marvell Technology,MRVL,Information Technology
2012-05-16,11.6018,11.8868,11.5932,11.7141,Marvell Technology,MRVL,Information Technology
