DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2014-01-22,33.5469,33.7169,33.4619,33.6673,American Electric Power,AEP,Utilities
2014-01-23,33.6177,33.7594,33.4052,33.7453,American Electric Power,AEP,Utilities
2014-01-24,33.6248,33.7878,33.136,33.136,American Electric Power,AEP,Utilities
2014-01-27,33.1643,33.5752,33.0226,33.4264,American Electric Power,AEP,Utilities
2014-01-28,33.476,33.6673,33.3414,33.6602,American Electric Power,AEP,Utilities
2014-01-29,33.5327,33.9861,33.4902,33.7169,American Electric Power,AEP,Utilities
2014-01-30,33.7807,34.305,33.7736,34.1774,American Electric Power,AEP,Utilities
2014-01-31,33.972,34.7017,33.8799,34.5813,American Electric Power,AEP,Utilities
2014-02-03,34.6663,34.9922,34.1562,34.227,American Electric Power,AEP,Utilities
2014-02-04,34.4112,34.4382,34.0393,34.3616,American Electric Power,AEP,Utilities
2014-02-05,34.2483,34.2695,33.8586,33.972,American Electric Power,AEP,Utilities
2014-02-06,33.9565,34.0926,33.8134,34.0783,American Electric Power,AEP,Utilities
2014-02-07,34.1856,34.4076,34.0854,34.3861,American Electric Power,AEP,Utilities
2014-02-10,34.3145,34.5651,34.0281,34.5436,American Electric Power,AEP,Utilities
2014-02-11,34.5007,34.9302,34.472,34.8228,American Electric Power,AEP,Utilities
2014-02-12,34.7512,35.0662,34.6564,35.0662,American Electric Power,AEP,Utilities
2014-02-13,34.9445,35.6103,34.9016,35.5817,American Electric Power,AEP,Utilities
2014-02-14,35.4815,35.8824,35.3741,35.8752,American Electric Power,AEP,Utilities
2014-02-18,35.911,36.1544,35.8609,36.0757,American Electric Power,AEP,Utilities
2014-02-19,35.9755,36.3406,35.8538,35.9039,American Electric Power,AEP,Utilities
2014-02-20,35.8538,36.3406,35.6533,36.0399,American Electric Power,AEP,Utilities
2014-02-21,36.0614,36.4337,36.0542,36.1974,American Electric Power,AEP,Utilities
2014-02-24,36.226,36.4165,35.8323,35.8466,American Electric Power,AEP,Utilities
2014-02-25,35.9254,36.2046,35.7464,35.8394,American Electric Power,AEP,Utilities
2014-02-26,36.0041,36.1938,35.8108,35.9898,American Electric Power,AEP,Utilities
2014-02-27,35.954,36.0685,35.5137,35.6533,American Electric Power,AEP,Utilities
2014-02-28,35.732,36.1044,35.7177,35.9397,American Electric Power,AEP,Utilities
2014-03-03,35.775,35.9397,35.5387,35.596,American Electric Power,AEP,Utilities
2014-03-04,35.8681,36.0327,35.7106,35.8323,American Electric Power,AEP,Utilities
2014-03-05,35.8752,36.0113,35.5244,35.5674,American Electric Power,AEP,Utilities
2014-03-06,35.6318,35.7177,35.2166,35.2595,American Electric Power,AEP,Utilities
2014-03-07,35.1378,35.3526,34.8157,35.3168,American Electric Power,AEP,Utilities
2014-03-10,35.3097,35.4922,35.0591,35.2309,American Electric Power,AEP,Utilities
2014-03-11,35.3025,35.3383,34.7655,34.8658,American Electric Power,AEP,Utilities
2014-03-12,34.8157,35.4457,34.7727,35.4385,American Electric Power,AEP,Utilities
2014-03-13,35.4743,35.8681,35.3741,35.732,American Electric Power,AEP,Utilities
2014-03-14,35.7249,36.0685,35.6265,35.8752,American Electric Power,AEP,Utilities
2014-03-17,35.9468,36.0829,35.6748,36.0041,American Electric Power,AEP,Utilities
2014-03-18,36.09,36.1473,35.8394,35.911,American Electric Power,AEP,Utilities
2014-03-19,35.9182,35.9833,34.9911,35.0376,American Electric Power,AEP,Utilities
2014-03-20,34.9588,35.0412,34.5866,34.9016,American Electric Power,AEP,Utilities
2014-03-21,35.0448,35.5137,34.8586,35.0018,American Electric Power,AEP,Utilities
2014-03-24,34.9803,35.2882,34.8873,34.9087,American Electric Power,AEP,Utilities
2014-03-25,34.9732,35.417,34.7441,35.3454,American Electric Power,AEP,Utilities
2014-03-26,35.3884,35.5423,35.2166,35.3097,American Electric Power,AEP,Utilities
2014-03-27,35.281,35.7607,35.0734,35.6533,American Electric Power,AEP,Utilities
2014-03-28,35.6676,35.9182,35.5459,35.7965,American Electric Power,AEP,Utilities
2014-03-31,35.9254,36.4791,35.7965,36.269,American Electric Power,AEP,Utilities
2014-04-01,36.3477,36.3764,35.9202,36.0829,American Electric Power,AEP,Utilities
2014-04-02,36.0614,36.1974,35.7893,36.09,American Electric Power,AEP,Utilities
2014-04-03,36.1544,36.3299,36.0184,36.2046,American Electric Power,AEP,Utilities
2014-04-04,36.3549,36.7988,36.2332,36.3549,American Electric Power,AEP,Utilities
2014-04-07,36.4408,36.7344,36.2833,36.2905,American Electric Power,AEP,Utilities
2014-04-08,36.3549,36.8704,36.0471,36.8059,American Electric Power,AEP,Utilities
2014-04-09,36.8203,36.9549,36.4766,36.899,American Electric Power,AEP,Utilities
2014-04-10,36.942,37.1567,36.4838,36.5053,American Electric Power,AEP,Utilities
2014-04-11,36.5912,36.8489,36.4122,36.4408,American Electric Power,AEP,Utilities
2014-04-14,36.6986,36.8203,36.3692,36.7129,American Electric Power,AEP,Utilities
2014-04-15,36.7415,37.4789,36.6914,37.4574,American Electric Power,AEP,Utilities
2014-04-16,37.4216,37.5863,37.2427,37.5863,American Electric Power,AEP,Utilities
2014-04-17,37.4789,37.6579,36.9599,37.035,American Electric Power,AEP,Utilities
2014-04-21,36.9277,37.3429,36.8202,36.9778,American Electric Power,AEP,Utilities
2014-04-22,36.9778,37.0995,36.6699,36.9921,American Electric Power,AEP,Utilities
2014-04-23,37.0494,37.4861,37.0136,37.1567,American Electric Power,AEP,Utilities
2014-04-24,37.2713,37.7724,36.9706,37.4646,American Electric Power,AEP,Utilities
2014-04-25,38.0087,38.3595,37.6865,38.2163,American Electric Power,AEP,Utilities
2014-04-28,38.3738,39.0325,38.3738,38.9752,American Electric Power,AEP,Utilities
2014-04-29,38.9824,39.1184,38.5242,38.5743,American Electric Power,AEP,Utilities
2014-04-30,38.653,38.9681,38.4848,38.5242,American Electric Power,AEP,Utilities
2014-05-01,38.653,38.7039,38.0681,38.5671,American Electric Power,AEP,Utilities
2014-05-02,38.4025,38.4025,37.529,37.8226,American Electric Power,AEP,Utilities
2014-05-05,37.8011,38.2235,37.7295,38.202,American Electric Power,AEP,Utilities
2014-05-06,38.1089,38.1948,37.8297,37.8369,American Electric Power,AEP,Utilities
2014-05-07,37.9159,38.6747,37.8364,38.6602,American Electric Power,AEP,Utilities
2014-05-08,38.653,38.7108,38.205,38.3422,American Electric Power,AEP,Utilities
2014-05-09,38.3495,38.4868,37.775,37.8075,American Electric Power,AEP,Utilities
2014-05-12,37.9304,37.9448,37.2872,37.4028,American Electric Power,AEP,Utilities
2014-05-13,37.5618,37.7714,37.439,37.7425,American Electric Power,AEP,Utilities
2014-05-14,37.7425,38.2122,37.7063,37.8364,American Electric Power,AEP,Utilities
2014-05-15,37.8436,37.9882,37.5401,37.5907,American Electric Power,AEP,Utilities
2014-05-16,37.6702,38.0966,37.4751,38.0821,American Electric Power,AEP,Utilities
2014-05-19,38.0026,38.0171,36.8609,36.8681,American Electric Power,AEP,Utilities
2014-05-20,36.9259,37.2366,36.7236,36.8247,American Electric Power,AEP,Utilities
2014-05-21,36.897,37.0271,36.7671,36.9331,American Electric Power,AEP,Utilities
2014-05-22,36.9765,37.3739,36.9331,37.2077,American Electric Power,AEP,Utilities
2014-05-23,37.1716,37.3667,37.0849,37.1499,American Electric Power,AEP,Utilities
2014-05-27,37.6702,38.2411,37.6052,38.0821,American Electric Power,AEP,Utilities
2014-05-28,38.0532,38.2906,37.8292,38.2555,American Electric Power,AEP,Utilities
2014-05-29,38.3422,38.3784,37.8653,38.1471,American Electric Power,AEP,Utilities
2014-05-30,38.1327,38.5879,38.1255,38.5518,American Electric Power,AEP,Utilities
2014-06-02,38.4434,38.7325,38.3282,38.6457,American Electric Power,AEP,Utilities
2014-06-03,38.6891,39.166,38.559,38.9782,American Electric Power,AEP,Utilities
2014-06-04,38.8336,39.0504,38.7758,39.0143,American Electric Power,AEP,Utilities
2014-06-05,38.6891,39.325,38.6891,39.1444,American Electric Power,AEP,Utilities
2014-06-06,39.3828,39.4038,39.0432,39.0721,American Electric Power,AEP,Utilities
2014-06-09,38.9637,39.0143,38.5636,38.653,American Electric Power,AEP,Utilities
2014-06-10,38.6457,38.8698,38.494,38.6313,American Electric Power,AEP,Utilities
2014-06-11,38.5879,38.6457,37.9376,37.9593,American Electric Power,AEP,Utilities
2014-06-12,37.9087,38.1255,37.2836,38.0026,American Electric Power,AEP,Utilities
2014-06-13,37.952,38.2555,37.6991,38.1399,American Electric Power,AEP,Utilities
2014-06-16,38.111,38.8083,38.0966,38.3639,American Electric Power,AEP,Utilities
2014-06-17,38.1688,38.2916,37.7859,38.1616,American Electric Power,AEP,Utilities
2014-06-18,38.2411,39.1227,38.1869,39.1082,American Electric Power,AEP,Utilities
2014-06-19,39.2094,39.7369,39.1299,39.6719,American Electric Power,AEP,Utilities
2014-06-20,39.6719,39.708,39.3395,39.3684,American Electric Power,AEP,Utilities
2014-06-23,39.4045,39.4334,39.0685,39.3467,American Electric Power,AEP,Utilities
2014-06-24,39.2022,39.6141,39.2022,39.4912,American Electric Power,AEP,Utilities
2014-06-25,39.4117,39.9176,39.3467,39.8308,American Electric Power,AEP,Utilities
2014-06-26,39.8381,39.8381,39.6177,39.7441,American Electric Power,AEP,Utilities
2014-06-27,39.7297,40.0404,39.5635,39.9826,American Electric Power,AEP,Utilities
2014-06-30,40.0549,40.4234,39.8598,40.3006,American Electric Power,AEP,Utilities
2014-07-01,40.3439,40.4017,39.8814,39.8959,American Electric Power,AEP,Utilities
2014-07-02,39.8236,39.8814,38.8336,39.1444,American Electric Power,AEP,Utilities
2014-07-03,38.8842,38.9059,38.4362,38.8481,American Electric Power,AEP,Utilities
2014-07-07,38.6891,39.101,38.6891,38.8553,American Electric Power,AEP,Utilities
2014-07-08,38.9059,39.4479,38.9059,39.419,American Electric Power,AEP,Utilities
2014-07-09,39.5924,39.7008,39.2383,39.5346,American Electric Power,AEP,Utilities
2014-07-10,39.3828,39.6646,39.3828,39.5996,American Electric Power,AEP,Utilities
2014-07-11,39.5635,39.708,39.1155,39.2455,American Electric Power,AEP,Utilities
2014-07-14,39.3033,39.4262,38.6819,38.7325,American Electric Power,AEP,Utilities
2014-07-15,38.718,39.1588,38.718,38.9709,American Electric Power,AEP,Utilities
2014-07-16,39.0504,39.2166,38.8372,39.1733,American Electric Power,AEP,Utilities
2014-07-17,39.1371,39.2094,38.6457,38.6457,American Electric Power,AEP,Utilities
2014-07-18,38.8264,39.3467,38.6891,39.3033,American Electric Power,AEP,Utilities
2014-07-21,39.2528,39.2817,38.7397,39.0504,American Electric Power,AEP,Utilities
2014-07-22,39.1949,39.2528,38.9805,39.0576,American Electric Power,AEP,Utilities
2014-07-23,39.0649,39.1877,38.9493,38.9998,American Electric Power,AEP,Utilities
2014-07-24,38.9926,39.0576,38.8264,39.0287,American Electric Power,AEP,Utilities
2014-07-25,39.2022,39.5419,38.2411,38.4579,American Electric Power,AEP,Utilities
2014-07-28,38.4001,39.4984,38.3206,39.4912,American Electric Power,AEP,Utilities
2014-07-29,39.5996,39.6646,39.0722,39.0865,American Electric Power,AEP,Utilities
2014-07-30,39.101,39.1876,37.9882,38.2989,American Electric Power,AEP,Utilities
2014-07-31,38.1255,38.2483,37.5438,37.569,American Electric Power,AEP,Utilities
2014-08-01,37.5763,38.1616,37.5474,37.8003,American Electric Power,AEP,Utilities
2014-08-04,37.7208,37.7208,36.4779,37.1427,American Electric Power,AEP,Utilities
2014-08-05,37.056,37.2583,36.6369,36.738,American Electric Power,AEP,Utilities
2014-08-06,36.7166,36.7385,35.8115,35.9721,American Electric Power,AEP,Utilities
2014-08-07,36.1253,36.6071,36.1253,36.3808,American Electric Power,AEP,Utilities
2014-08-08,36.3881,36.9064,36.3881,36.8772,American Electric Power,AEP,Utilities
2014-08-11,36.8772,37.1108,36.6947,36.7458,American Electric Power,AEP,Utilities
2014-08-12,36.5779,36.994,36.5779,36.7969,American Electric Power,AEP,Utilities
2014-08-13,36.8845,37.1838,36.8042,37.0597,American Electric Power,AEP,Utilities
2014-08-14,37.067,37.4174,37.067,37.3298,American Electric Power,AEP,Utilities
2014-08-15,37.3444,37.6801,37.3298,37.5342,American Electric Power,AEP,Utilities
2014-08-18,37.5488,37.8444,37.4977,37.5706,American Electric Power,AEP,Utilities
2014-08-19,38.7532,39.0707,38.6875,38.9503,American Electric Power,AEP,Utilities
2014-08-20,38.0524,38.2787,37.8991,38.2349,American Electric Power,AEP,Utilities
2014-08-21,38.2933,38.6656,38.2641,38.5415,American Electric Power,AEP,Utilities
2014-08-22,38.4685,38.5926,38.0013,38.3517,American Electric Power,AEP,Utilities
2014-08-25,38.578,38.7021,38.3772,38.651,American Electric Power,AEP,Utilities
2014-08-26,38.7021,38.8992,38.1108,38.1473,American Electric Power,AEP,Utilities
2014-08-27,38.1765,38.8189,38.1765,38.797,American Electric Power,AEP,Utilities
2014-08-28,38.651,38.9795,38.6145,38.9211,American Electric Power,AEP,Utilities
2014-08-29,38.9722,39.2057,38.8554,39.1984,American Electric Power,AEP,Utilities
2014-09-02,39.1692,39.2203,38.505,38.5999,American Electric Power,AEP,Utilities
2014-09-03,38.7532,39.0707,38.6875,38.9503,American Electric Power,AEP,Utilities
2014-09-04,38.9065,38.9868,38.505,38.6875,American Electric Power,AEP,Utilities
2014-09-05,38.8627,39.3225,38.7167,39.3152,American Electric Power,AEP,Utilities
2014-09-08,39.2933,39.3152,38.9284,39.0744,American Electric Power,AEP,Utilities
2014-09-09,38.87,38.9795,38.5269,38.6802,American Electric Power,AEP,Utilities
2014-09-10,38.7021,38.8116,38.4539,38.6802,American Electric Power,AEP,Utilities
2014-09-11,38.7021,39.1487,38.6583,39.0817,American Electric Power,AEP,Utilities
2014-09-12,38.9211,38.9649,38.1729,38.3079,American Electric Power,AEP,Utilities
2014-09-15,38.3371,38.6364,38.2623,38.4612,American Electric Power,AEP,Utilities
2014-09-16,38.4904,39.2605,38.4248,39.1473,American Electric Power,AEP,Utilities
2014-09-17,39.286,39.3298,38.7203,38.9211,American Electric Power,AEP,Utilities
2014-09-18,38.9211,39.016,38.3407,38.4977,American Electric Power,AEP,Utilities
2014-09-19,38.5853,38.9466,38.4758,38.8919,American Electric Power,AEP,Utilities
2014-09-22,38.7824,38.8846,38.505,38.6656,American Electric Power,AEP,Utilities
2014-09-23,38.6145,38.6729,38.348,38.3663,American Electric Power,AEP,Utilities
2014-09-24,38.4466,38.4831,38.1181,38.3006,American Electric Power,AEP,Utilities
2014-09-25,38.3152,38.4393,38.0132,38.0232,American Electric Power,AEP,Utilities
2014-09-26,38.0305,38.3225,37.6509,38.14,American Electric Power,AEP,Utilities
2014-09-29,37.9867,38.1911,37.7531,38.0889,American Electric Power,AEP,Utilities
2014-09-30,38.1765,38.5123,37.9283,38.1108,American Electric Power,AEP,Utilities
2014-10-01,38.2057,38.6364,38.1181,38.2349,American Electric Power,AEP,Utilities
2014-10-02,38.2276,38.5269,38.0889,38.1619,American Electric Power,AEP,Utilities
2014-10-03,38.2349,38.6948,37.9327,38.5926,American Electric Power,AEP,Utilities
2014-10-06,38.724,38.8773,38.3991,38.5415,American Electric Power,AEP,Utilities
2014-10-07,38.4612,39.0598,38.4028,38.6583,American Electric Power,AEP,Utilities
2014-10-08,38.6072,39.5196,38.6035,39.505,American Electric Power,AEP,Utilities
2014-10-09,39.505,39.7306,39.032,39.0962,American Electric Power,AEP,Utilities
2014-10-10,39.3298,39.7824,39.2218,39.3371,American Electric Power,AEP,Utilities
2014-10-13,39.3079,40.0999,39.2349,39.5853,American Electric Power,AEP,Utilities
2014-10-14,39.8189,40.5963,39.5561,39.943,American Electric Power,AEP,Utilities
2014-10-15,39.6656,40.0962,38.6218,39.6875,American Electric Power,AEP,Utilities
2014-10-16,39.1035,39.4612,38.5853,39.3736,American Electric Power,AEP,Utilities
2014-10-17,39.9065,39.9941,39.0452,39.8627,American Electric Power,AEP,Utilities
2014-10-20,39.8481,40.4759,39.7824,40.4102,American Electric Power,AEP,Utilities
2014-10-21,40.4467,40.651,40.1547,40.5562,American Electric Power,AEP,Utilities
2014-10-22,40.5562,41.2752,40.5156,40.8189,American Electric Power,AEP,Utilities
2014-10-23,40.9065,41.0963,40.1912,40.3518,American Electric Power,AEP,Utilities
2014-10-24,40.5343,41.3664,40.4759,41.2204,American Electric Power,AEP,Utilities
2014-10-27,41.3226,41.892,41.2788,41.4321,American Electric Power,AEP,Utilities
2014-10-28,41.5343,41.5781,41.0525,41.308,American Electric Power,AEP,Utilities
2014-10-29,41.3956,41.8847,41.0014,41.4321,American Electric Power,AEP,Utilities
2014-10-30,41.6146,42.5562,41.5124,42.5343,American Electric Power,AEP,Utilities
2014-10-31,42.7679,42.7821,42.3372,42.5854,American Electric Power,AEP,Utilities
2014-11-03,42.6365,42.9212,42.4978,42.8117,American Electric Power,AEP,Utilities
2014-11-04,42.8263,43.0307,42.3591,42.4321,American Electric Power,AEP,Utilities
2014-11-05,42.7606,43.6767,42.6438,43.6074,American Electric Power,AEP,Utilities
2014-11-06,43.1301,43.2848,42.0399,42.6292,American Electric Power,AEP,Utilities
2014-11-07,42.6587,42.9828,42.4819,42.9607,American Electric Power,AEP,Utilities
2014-11-10,42.7323,43.1375,42.7029,43.0049,American Electric Power,AEP,Utilities
2014-11-11,42.946,43.0491,42.4524,42.6808,American Electric Power,AEP,Utilities
2014-11-12,42.3198,42.4672,41.6569,41.8926,American Electric Power,AEP,Utilities
2014-11-13,41.8926,42.1725,41.3769,41.4801,American Electric Power,AEP,Utilities
2014-11-14,41.3843,41.5316,41.2075,41.2959,American Electric Power,AEP,Utilities
2014-11-17,41.2885,42.1799,41.178,42.1283,American Electric Power,AEP,Utilities
2014-11-18,42.2241,42.4266,41.9515,42.1725,American Electric Power,AEP,Utilities
2014-11-19,42.1357,42.2535,41.8705,42.1651,American Electric Power,AEP,Utilities
2014-11-20,42.0546,42.3935,41.8189,42.1578,American Electric Power,AEP,Utilities
2014-11-21,42.4745,42.5703,41.8263,42.2977,American Electric Power,AEP,Utilities
2014-11-24,42.2977,42.3567,41.8189,41.841,American Electric Power,AEP,Utilities
2014-11-25,41.9515,41.9883,41.4874,41.679,American Electric Power,AEP,Utilities
2014-11-26,41.7968,41.9883,41.6274,41.7379,American Electric Power,AEP,Utilities
2014-11-28,41.8557,42.5408,41.8557,42.3935,American Electric Power,AEP,Utilities
2014-12-01,42.2167,42.9828,41.9662,42.7323,American Electric Power,AEP,Utilities
2014-12-02,42.7176,43.1301,42.3935,42.9902,American Electric Power,AEP,Utilities
2014-12-03,43.0491,43.1817,42.7692,43.1007,American Electric Power,AEP,Utilities
2014-12-04,43.108,43.2996,42.7692,43.0491,American Electric Power,AEP,Utilities
2014-12-05,42.5408,42.946,42.3309,42.5482,American Electric Power,AEP,Utilities
2014-12-08,42.6808,43.3143,42.5703,43.2848,American Electric Power,AEP,Utilities
2014-12-09,42.9386,43.7194,42.9386,43.3659,American Electric Power,AEP,Utilities
2014-12-10,43.469,43.8889,42.8797,42.8944,American Electric Power,AEP,Utilities
2014-12-11,43.0859,43.6605,43.0638,43.3585,American Electric Power,AEP,Utilities
2014-12-12,43.1301,43.7194,43.0565,43.2333,American Electric Power,AEP,Utilities
2014-12-15,43.1964,43.4027,42.364,42.7839,American Electric Power,AEP,Utilities
2014-12-16,42.7839,43.2922,42.1357,42.5998,American Electric Power,AEP,Utilities
2014-12-17,42.6734,43.4484,42.6734,43.329,American Electric Power,AEP,Utilities
2014-12-18,43.4837,44.1909,43.329,44.1835,American Electric Power,AEP,Utilities
2014-12-19,44.2056,44.5518,43.8373,44.1172,American Electric Power,AEP,Utilities
2014-12-22,44.1025,44.3088,43.8373,44.3088,American Electric Power,AEP,Utilities
2014-12-23,44.3898,44.5518,44.2425,44.2793,American Electric Power,AEP,Utilities
2014-12-24,44.3824,45.2664,44.3603,45.1633,American Electric Power,AEP,Utilities
2014-12-26,45.2737,45.9588,45.2075,45.6642,American Electric Power,AEP,Utilities
2014-12-29,45.6715,46.5702,45.6715,46.3419,American Electric Power,AEP,Utilities
2014-12-30,46.2608,46.2608,45.3481,45.4653,American Electric Power,AEP,Utilities
2014-12-31,45.5389,45.6899,44.6999,44.7286,American Electric Power,AEP,Utilities
2015-01-02,44.8465,45.1117,44.4855,45.0454,American Electric Power,AEP,Utilities
2015-01-05,45.0086,45.1412,44.1762,44.3824,American Electric Power,AEP,Utilities
2015-01-06,44.5076,45.5537,44.4708,44.6255,American Electric Power,AEP,Utilities
2015-01-07,44.7213,45.5831,44.4634,45.259,American Electric Power,AEP,Utilities
2015-01-08,45.399,45.8115,45.399,45.6494,American Electric Power,AEP,Utilities
2015-01-09,45.6936,45.7938,45.0454,45.4063,American Electric Power,AEP,Utilities
2015-01-12,45.5831,45.6421,45.0086,45.3474,American Electric Power,AEP,Utilities
2015-01-13,45.701,46.3198,45.3179,45.5758,American Electric Power,AEP,Utilities
2015-01-14,45.4579,46.2829,45.2369,46.2314,American Electric Power,AEP,Utilities
2015-01-15,46.2608,46.6955,46.0693,46.526,American Electric Power,AEP,Utilities
2015-01-16,46.5481,46.8502,46.2314,46.8281,American Electric Power,AEP,Utilities
2015-01-20,47.1448,47.1816,46.4229,46.7986,American Electric Power,AEP,Utilities
2015-01-21,46.6881,47.329,46.3713,47.2479,American Electric Power,AEP,Utilities
2015-01-22,47.5573,47.6089,46.9017,47.2037,American Electric Power,AEP,Utilities
2015-01-23,47.4247,47.8078,47.2332,47.5279,American Electric Power,AEP,Utilities
2015-01-26,47.4542,47.5868,47.1595,47.5647,American Electric Power,AEP,Utilities
2015-01-27,47.4468,47.7459,47.2921,47.329,American Electric Power,AEP,Utilities
2015-01-28,47.3511,48.1614,46.5886,46.6881,American Electric Power,AEP,Utilities
2015-01-29,46.6734,47.1343,46.224,46.9385,American Electric Power,AEP,Utilities
2015-01-30,46.8428,47.3437,46.2314,46.2682,American Electric Power,AEP,Utilities
2015-02-02,46.2682,46.7839,45.8778,46.4524,American Electric Power,AEP,Utilities
2015-02-03,46.3492,46.5113,46.0391,46.2314,American Electric Power,AEP,Utilities
2015-02-04,46.224,46.4082,45.6863,45.8336,American Electric Power,AEP,Utilities
2015-02-05,46.084,46.1798,45.5905,46.003,American Electric Power,AEP,Utilities
2015-02-06,45.9321,46.1031,43.747,43.9625,American Electric Power,AEP,Utilities
2015-02-09,43.9179,44.1701,43.1227,43.2862,American Electric Power,AEP,Utilities
2015-02-10,43.3011,44.1706,43.3011,44.0815,American Electric Power,AEP,Utilities
2015-02-11,43.9031,43.9031,43.1747,43.3159,American Electric Power,AEP,Utilities
2015-02-12,43.3159,43.4943,42.922,43.0929,American Electric Power,AEP,Utilities
2015-02-13,42.9666,43.1896,42.3683,42.9815,American Electric Power,AEP,Utilities
2015-02-17,42.7659,43.4534,42.5719,43.0112,American Electric Power,AEP,Utilities
2015-02-18,43.145,44.0796,42.8774,43.9402,American Electric Power,AEP,Utilities
2015-02-19,43.7916,43.9031,43.1301,43.4125,American Electric Power,AEP,Utilities
2015-02-20,43.3531,43.6801,42.8402,43.6429,American Electric Power,AEP,Utilities
2015-02-23,43.6801,43.9625,43.6206,43.9179,American Electric Power,AEP,Utilities
2015-02-24,43.8436,44.3267,43.6652,44.0592,American Electric Power,AEP,Utilities
2015-02-25,43.9848,44.0666,43.1301,43.1673,American Electric Power,AEP,Utilities
2015-02-26,43.2713,43.42,42.5875,42.6693,American Electric Power,AEP,Utilities
2015-02-27,42.7585,43.0261,42.5578,42.7956,American Electric Power,AEP,Utilities
2015-03-02,42.6544,42.7956,41.4504,41.7328,American Electric Power,AEP,Utilities
2015-03-03,41.6808,42.175,41.4578,42.1639,American Electric Power,AEP,Utilities
2015-03-04,41.9558,42.7734,41.8071,42.0524,American Electric Power,AEP,Utilities
2015-03-05,42.3646,42.7362,42.249,42.424,American Electric Power,AEP,Utilities
2015-03-06,42.0078,42.0078,40.6254,40.8855,American Electric Power,AEP,Utilities
2015-03-09,40.9524,41.2609,40.8335,41.0119,American Electric Power,AEP,Utilities
2015-03-10,40.9227,41.5098,40.8261,41.0713,American Electric Power,AEP,Utilities
2015-03-11,41.0788,41.2943,40.6551,40.7072,American Electric Power,AEP,Utilities
2015-03-12,40.9078,41.7923,40.8261,41.599,American Electric Power,AEP,Utilities
2015-03-13,41.5098,41.5098,40.6551,41.1085,American Electric Power,AEP,Utilities
2015-03-16,41.2497,42.0227,41.2348,41.7403,American Electric Power,AEP,Utilities
2015-03-17,41.5321,41.9409,41.4207,41.547,American Electric Power,AEP,Utilities
2015-03-18,41.5693,43.0632,41.3761,42.7734,American Electric Power,AEP,Utilities
2015-03-19,42.6544,43.0706,42.2605,42.4017,American Electric Power,AEP,Utilities
2015-03-20,42.6024,43.0929,42.3794,42.8848,American Electric Power,AEP,Utilities
2015-03-23,42.8923,43.2193,42.8105,43.0706,American Electric Power,AEP,Utilities
2015-03-24,42.9963,43.3159,42.4129,42.5504,American Electric Power,AEP,Utilities
2015-03-25,42.6024,42.922,41.5321,41.5544,American Electric Power,AEP,Utilities
2015-03-26,41.4727,41.7923,40.945,41.1234,American Electric Power,AEP,Utilities
2015-03-27,41.1754,41.9781,41.0416,41.547,American Electric Power,AEP,Utilities
2015-03-30,41.6734,42.2902,41.5173,42.0524,American Electric Power,AEP,Utilities
2015-03-31,41.9707,42.4166,41.6957,41.8071,American Electric Power,AEP,Utilities
2015-04-01,41.7848,42.0895,41.3463,41.8963,American Electric Power,AEP,Utilities
2015-04-02,41.8592,42.1044,41.7403,41.9632,American Electric Power,AEP,Utilities
2015-04-06,42.097,42.7455,42.097,42.4389,American Electric Power,AEP,Utilities
2015-04-07,42.372,42.4909,41.8815,41.8963,American Electric Power,AEP,Utilities
2015-04-08,41.9112,41.9484,41.3649,41.6065,American Electric Power,AEP,Utilities
2015-04-09,41.6585,41.6808,41.1605,41.4653,American Electric Power,AEP,Utilities
2015-04-10,41.5916,42.0524,41.4653,41.9112,American Electric Power,AEP,Utilities
2015-04-13,41.7774,41.889,41.3538,41.3761,American Electric Power,AEP,Utilities
2015-04-14,41.4578,41.8294,41.3984,41.6957,American Electric Power,AEP,Utilities
2015-04-15,41.7848,42.1936,41.6957,41.8889,American Electric Power,AEP,Utilities
2015-04-16,41.7551,41.7848,41.272,41.5098,American Electric Power,AEP,Utilities
2015-04-17,41.3389,41.9112,41.2571,41.4207,American Electric Power,AEP,Utilities
2015-04-20,41.5098,42.4315,41.5024,42.0896,American Electric Power,AEP,Utilities
2015-04-21,42.1193,42.4166,41.4504,41.599,American Electric Power,AEP,Utilities
2015-04-22,41.7551,41.8071,41.3761,41.7254,American Electric Power,AEP,Utilities
2015-04-23,42.2457,42.4538,41.8666,42.2902,American Electric Power,AEP,Utilities
2015-04-24,42.4761,43.3679,42.3943,43.0186,American Electric Power,AEP,Utilities
2015-04-27,43.1598,43.1896,42.8477,42.8923,American Electric Power,AEP,Utilities
2015-04-28,42.6544,43.1896,42.4984,43.1673,American Electric Power,AEP,Utilities
2015-04-29,42.7436,43.1301,42.5207,42.9517,American Electric Power,AEP,Utilities
2015-04-30,42.7659,42.8179,41.9335,42.268,American Electric Power,AEP,Utilities
2015-05-01,42.2531,42.4984,42.0152,42.3869,American Electric Power,AEP,Utilities
2015-05-04,42.3943,42.8997,42.3051,42.6321,American Electric Power,AEP,Utilities
2015-05-05,42.4612,42.4909,41.495,41.547,American Electric Power,AEP,Utilities
2015-05-06,41.6325,41.7901,40.792,41.2423,American Electric Power,AEP,Utilities
2015-05-07,41.4524,41.8126,41.2948,41.4674,American Electric Power,AEP,Utilities
2015-05-08,41.8726,42.2268,41.6775,41.8726,American Electric Power,AEP,Utilities
