DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-09-26,2.3663,2.4263,2.3419,2.4225,Copart,CPRT,Industrials
2011-09-27,2.4744,2.505,2.44,2.4506,Copart,CPRT,Industrials
2011-09-28,2.4606,2.4838,2.4063,2.4119,Copart,CPRT,Industrials
2011-09-29,2.4525,2.4813,2.425,2.4813,Copart,CPRT,Industrials
2011-09-30,2.4425,2.4838,2.4119,2.445,Copart,CPRT,Industrials
2011-10-03,2.4238,2.4775,2.3581,2.3706,Copart,CPRT,Industrials
2011-10-04,2.345,2.4656,2.33,2.4606,Copart,CPRT,Industrials
2011-10-05,2.4644,2.5275,2.4175,2.5188,Copart,CPRT,Industrials
2011-10-06,2.52,2.575,2.4963,2.5588,Copart,CPRT,Industrials
2011-10-07,2.5688,2.6,2.5256,2.5306,Copart,CPRT,Industrials
2011-10-10,2.5625,2.6313,2.5481,2.63,Copart,CPRT,Industrials
2011-10-11,2.6188,2.64,2.6006,2.6281,Copart,CPRT,Industrials
2011-10-12,2.6425,2.6988,2.6169,2.6725,Copart,CPRT,Industrials
2011-10-13,2.6588,2.7091,2.6188,2.6763,Copart,CPRT,Industrials
2011-10-14,2.6975,2.6988,2.6706,2.6869,Copart,CPRT,Industrials
2011-10-17,2.6775,2.6806,2.6044,2.6131,Copart,CPRT,Industrials
2011-10-18,2.6125,2.6738,2.5731,2.6575,Copart,CPRT,Industrials
2011-10-19,2.655,2.685,2.6119,2.6306,Copart,CPRT,Industrials
2011-10-20,2.6331,2.6769,2.5931,2.6513,Copart,CPRT,Industrials
2011-10-21,2.6888,2.7319,2.685,2.7113,Copart,CPRT,Industrials
2011-10-24,2.7219,2.7625,2.7169,2.755,Copart,CPRT,Industrials
2011-10-25,2.7369,2.7431,2.6925,2.6975,Copart,CPRT,Industrials
2011-10-26,2.7313,2.7375,2.66,2.7219,Copart,CPRT,Industrials
2011-10-27,2.7994,2.8181,2.7581,2.7981,Copart,CPRT,Industrials
2011-10-28,2.75,2.79,2.7416,2.7688,Copart,CPRT,Industrials
2011-10-31,2.7413,2.7719,2.7156,2.7219,Copart,CPRT,Industrials
2011-11-01,2.6481,2.6825,2.6038,2.6406,Copart,CPRT,Industrials
2011-11-02,2.6831,2.7056,2.6413,2.7,Copart,CPRT,Industrials
2011-11-03,2.7281,2.7663,2.6888,2.7656,Copart,CPRT,Industrials
2011-11-04,2.7375,2.7744,2.7169,2.7738,Copart,CPRT,Industrials
2011-11-07,2.7613,2.7713,2.6881,2.7394,Copart,CPRT,Industrials
2011-11-08,2.7506,2.7838,2.6888,2.7763,Copart,CPRT,Industrials
2011-11-09,2.7131,2.7275,2.6538,2.6656,Copart,CPRT,Industrials
2011-11-10,2.6875,2.6981,2.6488,2.6963,Copart,CPRT,Industrials
2011-11-11,2.7269,2.7631,2.7056,2.7506,Copart,CPRT,Industrials
2011-11-14,2.735,2.7444,2.7025,2.7213,Copart,CPRT,Industrials
2011-11-15,2.7044,2.7819,2.7044,2.7638,Copart,CPRT,Industrials
2011-11-16,2.7369,2.7725,2.7156,2.72,Copart,CPRT,Industrials
2011-11-17,2.72,2.7563,2.6994,2.7225,Copart,CPRT,Industrials
2011-11-18,2.7331,2.7556,2.7256,2.7313,Copart,CPRT,Industrials
2011-11-21,2.6963,2.7044,2.6675,2.6794,Copart,CPRT,Industrials
2011-11-22,2.675,2.6875,2.6444,2.6638,Copart,CPRT,Industrials
2011-11-23,2.6463,2.6569,2.6025,2.6313,Copart,CPRT,Industrials
2011-11-25,2.6194,2.6563,2.6194,2.6444,Copart,CPRT,Industrials
2011-11-28,2.7144,2.735,2.6519,2.675,Copart,CPRT,Industrials
2011-11-29,2.7113,2.7794,2.6844,2.7144,Copart,CPRT,Industrials
2011-11-30,2.7875,2.8244,2.75,2.8081,Copart,CPRT,Industrials
2011-12-01,2.8063,2.8581,2.8063,2.8156,Copart,CPRT,Industrials
2011-12-02,2.8319,2.8581,2.8125,2.8263,Copart,CPRT,Industrials
2011-12-05,2.8563,2.8813,2.8488,2.8581,Copart,CPRT,Industrials
2011-12-06,2.855,2.8619,2.8188,2.84,Copart,CPRT,Industrials
2011-12-07,2.8194,2.8656,2.7913,2.85,Copart,CPRT,Industrials
2011-12-08,2.8275,2.8588,2.8069,2.8131,Copart,CPRT,Industrials
2011-12-09,2.8188,2.865,2.8175,2.855,Copart,CPRT,Industrials
2011-12-12,2.8319,2.855,2.7938,2.855,Copart,CPRT,Industrials
2011-12-13,2.8631,2.9063,2.8195,2.83,Copart,CPRT,Industrials
2011-12-14,2.8194,2.8363,2.7969,2.8238,Copart,CPRT,Industrials
2011-12-15,2.8494,2.88,2.8331,2.8531,Copart,CPRT,Industrials
2011-12-16,2.8656,2.8975,2.8588,2.8844,Copart,CPRT,Industrials
2011-12-19,2.8813,2.9038,2.8306,2.8725,Copart,CPRT,Industrials
2011-12-20,2.9088,2.9625,2.8875,2.9306,Copart,CPRT,Industrials
2011-12-21,2.9169,2.9472,2.9063,2.9413,Copart,CPRT,Industrials
2011-12-22,2.9413,2.9638,2.9163,2.9581,Copart,CPRT,Industrials
2011-12-23,2.9475,2.9944,2.9376,2.9881,Copart,CPRT,Industrials
2011-12-27,2.9756,3.0044,2.9713,2.9894,Copart,CPRT,Industrials
2011-12-28,2.99,2.9988,2.9731,2.9813,Copart,CPRT,Industrials
2011-12-29,2.9875,3.0038,2.9813,2.9975,Copart,CPRT,Industrials
2011-12-30,2.9988,3.0075,2.9706,2.9931,Copart,CPRT,Industrials
2012-01-03,3.0313,3.0375,2.9363,2.9394,Copart,CPRT,Industrials
2012-01-04,2.9256,2.9362,2.8888,2.8944,Copart,CPRT,Industrials
2012-01-05,2.8788,2.91,2.85,2.9031,Copart,CPRT,Industrials
2012-01-06,2.8925,2.9388,2.8869,2.9119,Copart,CPRT,Industrials
2012-01-09,2.9138,2.9538,2.9138,2.945,Copart,CPRT,Industrials
2012-01-10,2.9681,3.0031,2.9438,2.9844,Copart,CPRT,Industrials
2012-01-11,2.9794,3.0038,2.9571,2.9963,Copart,CPRT,Industrials
2012-01-12,3.0,3.0131,2.9738,3.0006,Copart,CPRT,Industrials
2012-01-13,2.9681,3.0144,2.9675,3.0113,Copart,CPRT,Industrials
2012-01-17,3.02,3.0375,3.0063,3.0081,Copart,CPRT,Industrials
2012-01-18,3.0075,3.03,2.9813,3.0281,Copart,CPRT,Industrials
2012-01-19,3.0394,3.0418,3.0183,3.0275,Copart,CPRT,Industrials
2012-01-20,3.0188,3.0394,3.0106,3.0163,Copart,CPRT,Industrials
2012-01-23,3.0088,3.0394,2.9944,3.0163,Copart,CPRT,Industrials
2012-01-24,3.005,3.0338,3.0019,3.0194,Copart,CPRT,Industrials
2012-01-25,3.0131,3.0681,3.0044,3.0425,Copart,CPRT,Industrials
2012-01-26,3.055,3.0644,3.0,3.0094,Copart,CPRT,Industrials
2012-01-27,2.9944,3.0138,2.9713,2.9713,Copart,CPRT,Industrials
2012-01-30,2.8975,2.9713,2.84,2.96,Copart,CPRT,Industrials
2012-01-31,2.9631,2.9731,2.9125,2.94,Copart,CPRT,Industrials
2012-02-01,2.9581,2.9994,2.9463,2.9825,Copart,CPRT,Industrials
2012-02-02,2.9875,2.9925,2.9581,2.9591,Copart,CPRT,Industrials
2012-02-03,2.9788,2.9863,2.9625,2.9638,Copart,CPRT,Industrials
2012-02-06,2.9494,2.9638,2.9225,2.9319,Copart,CPRT,Industrials
2012-02-07,2.9275,2.9538,2.92,2.9225,Copart,CPRT,Industrials
2012-02-08,2.9288,2.9431,2.905,2.9244,Copart,CPRT,Industrials
2012-02-09,2.9244,2.9375,2.8744,2.9363,Copart,CPRT,Industrials
2012-02-10,2.9056,2.9381,2.9006,2.9044,Copart,CPRT,Industrials
2012-02-13,2.9263,2.9288,2.8919,2.9013,Copart,CPRT,Industrials
2012-02-14,2.8875,2.9081,2.8638,2.8769,Copart,CPRT,Industrials
2012-02-15,2.8875,2.8888,2.8575,2.8731,Copart,CPRT,Industrials
2012-02-16,2.8781,2.9175,2.8738,2.915,Copart,CPRT,Industrials
2012-02-17,2.9206,2.9294,2.8881,2.8931,Copart,CPRT,Industrials
2012-02-21,2.8956,2.9195,2.8744,2.8944,Copart,CPRT,Industrials
2012-02-22,2.8813,2.9056,2.8619,2.885,Copart,CPRT,Industrials
2012-02-23,2.8688,2.9125,2.86,2.9069,Copart,CPRT,Industrials
2012-02-24,2.91,2.9269,2.8869,2.9169,Copart,CPRT,Industrials
2012-02-27,2.8819,2.8913,2.8219,2.8544,Copart,CPRT,Industrials
2012-02-28,2.8531,2.8844,2.8325,2.8631,Copart,CPRT,Industrials
2012-02-29,3.0394,3.2006,2.9086,3.1113,Copart,CPRT,Industrials
2012-03-01,3.14,3.186,3.0994,3.1763,Copart,CPRT,Industrials
2012-03-02,3.1669,3.1838,3.125,3.1388,Copart,CPRT,Industrials
2012-03-05,3.1319,3.1472,3.115,3.1344,Copart,CPRT,Industrials
2012-03-06,3.1063,3.125,3.1019,3.1069,Copart,CPRT,Industrials
2012-03-07,3.1156,3.1594,3.0969,3.1381,Copart,CPRT,Industrials
2012-03-08,3.1494,3.2,3.1306,3.175,Copart,CPRT,Industrials
2012-03-09,3.18,3.2088,3.1644,3.1975,Copart,CPRT,Industrials
2012-03-12,3.205,3.2344,3.1858,3.2263,Copart,CPRT,Industrials
2012-03-13,3.2469,3.2988,3.2263,3.2969,Copart,CPRT,Industrials
2012-03-14,3.2881,3.3094,3.2819,3.3025,Copart,CPRT,Industrials
2012-03-15,3.3013,3.3281,3.2869,3.3125,Copart,CPRT,Industrials
2012-03-16,3.3125,3.3312,3.2969,3.3088,Copart,CPRT,Industrials
2012-03-19,3.3013,3.3193,3.2825,3.3013,Copart,CPRT,Industrials
2012-03-20,3.2813,3.3,3.2751,3.2881,Copart,CPRT,Industrials
2012-03-21,3.3044,3.3119,3.2656,3.2969,Copart,CPRT,Industrials
2012-03-22,3.2688,3.3031,3.2581,3.2963,Copart,CPRT,Industrials
2012-03-23,3.3056,3.3119,3.2713,3.3038,Copart,CPRT,Industrials
2012-03-26,3.3288,3.3544,3.315,3.3438,Copart,CPRT,Industrials
2012-03-27,3.3488,3.3488,3.3131,3.3181,Copart,CPRT,Industrials
2012-03-28,3.3169,3.3225,3.2694,3.3025,Copart,CPRT,Industrials
2012-03-29,3.28,3.3113,3.2363,3.28,Copart,CPRT,Industrials
2012-03-30,3.2888,3.2888,3.2575,3.2588,Copart,CPRT,Industrials
2012-04-02,3.26,3.2813,3.2363,3.2588,Copart,CPRT,Industrials
2012-04-03,3.265,3.2663,3.2325,3.26,Copart,CPRT,Industrials
2012-04-04,3.2438,3.2475,3.1875,3.2088,Copart,CPRT,Industrials
2012-04-05,3.1938,3.2113,3.1713,3.1838,Copart,CPRT,Industrials
2012-04-09,3.1538,3.1738,3.1388,3.1631,Copart,CPRT,Industrials
2012-04-10,3.1663,3.1688,3.075,3.0775,Copart,CPRT,Industrials
2012-04-11,3.105,3.1488,3.1025,3.1438,Copart,CPRT,Industrials
2012-04-12,3.15,3.2163,3.1413,3.205,Copart,CPRT,Industrials
2012-04-13,3.1875,3.2188,3.1875,3.205,Copart,CPRT,Industrials
2012-04-16,3.2188,3.275,3.2063,3.2575,Copart,CPRT,Industrials
2012-04-17,3.2688,3.3113,3.2438,3.2875,Copart,CPRT,Industrials
2012-04-18,3.2875,3.335,3.2688,3.325,Copart,CPRT,Industrials
2012-04-19,3.33,3.3388,3.2775,3.2963,Copart,CPRT,Industrials
2012-04-20,3.3138,3.3363,3.2925,3.32,Copart,CPRT,Industrials
2012-04-23,3.2888,3.2888,3.2475,3.2775,Copart,CPRT,Industrials
2012-04-24,3.2738,3.3013,3.25,3.2775,Copart,CPRT,Industrials
2012-04-25,3.3063,3.3263,3.2825,3.3063,Copart,CPRT,Industrials
2012-04-26,3.2975,3.3275,3.285,3.3163,Copart,CPRT,Industrials
2012-04-27,3.3263,3.3413,3.2975,3.3288,Copart,CPRT,Industrials
2012-04-30,3.3325,3.335,3.2888,3.3013,Copart,CPRT,Industrials
2012-05-01,3.295,3.3563,3.295,3.305,Copart,CPRT,Industrials
2012-05-02,3.2813,3.325,3.2728,3.3225,Copart,CPRT,Industrials
2012-05-03,3.3163,3.3288,3.2825,3.2975,Copart,CPRT,Industrials
2012-05-04,3.285,3.2938,3.245,3.2763,Copart,CPRT,Industrials
2012-05-07,3.2613,3.2975,3.2475,3.2863,Copart,CPRT,Industrials
2012-05-08,3.2625,3.315,3.2513,3.31,Copart,CPRT,Industrials
2012-05-09,3.2725,3.295,3.26,3.2875,Copart,CPRT,Industrials
2012-05-10,3.2913,3.3125,3.2713,3.2875,Copart,CPRT,Industrials
2012-05-11,3.2763,3.3413,3.2675,3.3088,Copart,CPRT,Industrials
2012-05-14,3.2888,3.2963,3.2338,3.235,Copart,CPRT,Industrials
2012-05-15,3.2288,3.2812,3.22,3.2738,Copart,CPRT,Industrials
2012-05-16,3.2813,3.315,3.2725,3.2875,Copart,CPRT,Industrials
2012-05-17,3.2938,3.2948,3.255,3.2625,Copart,CPRT,Industrials
2012-05-18,3.265,3.3125,3.2025,3.2138,Copart,CPRT,Industrials
2012-05-21,3.2263,3.29,3.2125,3.2825,Copart,CPRT,Industrials
2012-05-22,3.2938,3.3513,3.2875,3.345,Copart,CPRT,Industrials
2012-05-23,3.34,3.3838,3.3025,3.375,Copart,CPRT,Industrials
2012-05-24,3.375,3.4081,3.3513,3.405,Copart,CPRT,Industrials
2012-05-25,3.41,3.4288,3.3713,3.3825,Copart,CPRT,Industrials
2012-05-29,3.4163,3.4375,3.385,3.4113,Copart,CPRT,Industrials
2012-05-30,3.3688,3.485,3.3138,3.4438,Copart,CPRT,Industrials
2012-05-31,3.4263,3.4388,3.375,3.3888,Copart,CPRT,Industrials
2012-06-01,3.325,3.335,3.2281,3.2425,Copart,CPRT,Industrials
2012-06-04,3.2388,3.2663,3.15,3.1638,Copart,CPRT,Industrials
2012-06-05,3.1538,3.1613,3.0913,3.12,Copart,CPRT,Industrials
2012-06-06,3.1363,3.1388,3.0763,3.0988,Copart,CPRT,Industrials
2012-06-07,3.1275,3.15,3.08,3.0825,Copart,CPRT,Industrials
2012-06-08,3.08,3.1,3.0413,3.0838,Copart,CPRT,Industrials
2012-06-11,3.0975,3.1,3.0375,3.0388,Copart,CPRT,Industrials
2012-06-12,3.0525,3.0525,3.0175,3.0263,Copart,CPRT,Industrials
2012-06-13,3.0088,3.03,2.9694,2.9775,Copart,CPRT,Industrials
2012-06-14,2.975,2.9963,2.9238,2.9325,Copart,CPRT,Industrials
2012-06-15,2.93,2.9586,2.9044,2.9125,Copart,CPRT,Industrials
2012-06-18,2.9013,2.9763,2.8963,2.9738,Copart,CPRT,Industrials
2012-06-19,2.98,3.0288,2.9625,3.01,Copart,CPRT,Industrials
2012-06-20,3.0063,3.0075,2.9563,2.99,Copart,CPRT,Industrials
2012-06-21,2.995,2.9975,2.905,2.9288,Copart,CPRT,Industrials
2012-06-22,2.935,2.9713,2.9163,2.9188,Copart,CPRT,Industrials
2012-06-25,2.8913,2.9,2.8563,2.8663,Copart,CPRT,Industrials
2012-06-26,2.8713,2.8938,2.8325,2.8688,Copart,CPRT,Industrials
2012-06-27,2.8713,2.9188,2.8625,2.8663,Copart,CPRT,Industrials
2012-06-28,2.8475,2.9038,2.8238,2.9025,Copart,CPRT,Industrials
2012-06-29,2.945,2.9688,2.9275,2.9613,Copart,CPRT,Industrials
2012-07-02,2.9688,3.0263,2.9688,3.0225,Copart,CPRT,Industrials
2012-07-03,3.0188,3.0563,2.9978,3.045,Copart,CPRT,Industrials
2012-07-05,3.0338,3.1913,3.0263,3.0463,Copart,CPRT,Industrials
2012-07-06,3.0263,3.0534,3.0025,3.0138,Copart,CPRT,Industrials
2012-07-09,3.0013,3.0213,2.99,2.995,Copart,CPRT,Industrials
2012-07-10,3.005,3.0288,2.9625,2.9838,Copart,CPRT,Industrials
2012-07-11,2.98,3.015,2.9725,3.0113,Copart,CPRT,Industrials
2012-07-12,2.99,3.0175,2.9788,3.0088,Copart,CPRT,Industrials
2012-07-13,3.015,3.0488,3.01,3.02,Copart,CPRT,Industrials
2012-07-16,3.0263,3.0263,2.97,2.9925,Copart,CPRT,Industrials
2012-07-17,3.0088,3.0135,2.9613,2.9938,Copart,CPRT,Industrials
2012-07-18,2.9913,3.0538,2.9813,3.0488,Copart,CPRT,Industrials
2012-07-19,3.0563,3.075,3.0463,3.07,Copart,CPRT,Industrials
2012-07-20,3.0463,3.08,3.0369,3.0475,Copart,CPRT,Industrials
2012-07-23,3.0075,3.0075,2.97,3.005,Copart,CPRT,Industrials
2012-07-24,3.005,3.0588,2.9258,2.9544,Copart,CPRT,Industrials
2012-07-25,2.9525,2.9575,2.9331,2.9375,Copart,CPRT,Industrials
2012-07-26,2.975,2.9863,2.95,2.9863,Copart,CPRT,Industrials
2012-07-27,2.9988,3.0556,2.9825,3.0425,Copart,CPRT,Industrials
2012-07-30,3.04,3.0425,2.985,2.995,Copart,CPRT,Industrials
2012-07-31,2.9838,2.9988,2.9588,2.97,Copart,CPRT,Industrials
2012-08-01,2.9775,3.05,2.9488,2.9525,Copart,CPRT,Industrials
2012-08-02,2.925,2.9563,2.91,2.9388,Copart,CPRT,Industrials
2012-08-03,2.98,3.0325,2.98,3.0088,Copart,CPRT,Industrials
2012-08-06,3.0175,3.0363,2.9875,3.0025,Copart,CPRT,Industrials
2012-08-07,3.0188,3.075,3.015,3.0463,Copart,CPRT,Industrials
2012-08-08,3.0413,3.0925,3.0388,3.0888,Copart,CPRT,Industrials
2012-08-09,3.0875,3.1462,3.08,3.125,Copart,CPRT,Industrials
2012-08-10,3.1225,3.1363,3.0963,3.1338,Copart,CPRT,Industrials
2012-08-13,3.1263,3.1575,3.11,3.1538,Copart,CPRT,Industrials
2012-08-14,3.1613,3.1863,3.1338,3.1438,Copart,CPRT,Industrials
2012-08-15,3.135,3.18,3.1213,3.1775,Copart,CPRT,Industrials
2012-08-16,3.1825,3.2566,3.175,3.2563,Copart,CPRT,Industrials
2012-08-17,3.2563,3.2738,3.2425,3.2513,Copart,CPRT,Industrials
2012-08-20,3.2425,3.2625,3.2275,3.2469,Copart,CPRT,Industrials
2012-08-21,3.25,3.2538,3.22,3.2375,Copart,CPRT,Industrials
2012-08-22,3.2275,3.2613,3.2075,3.26,Copart,CPRT,Industrials
2012-08-23,3.2488,3.2825,3.1988,3.2725,Copart,CPRT,Industrials
2012-08-24,3.2563,3.295,3.2488,3.2538,Copart,CPRT,Industrials
2012-08-27,3.2688,3.275,3.24,3.2575,Copart,CPRT,Industrials
2012-08-28,3.2538,3.3225,3.228,3.3013,Copart,CPRT,Industrials
2012-08-29,3.3025,3.3513,3.2825,3.3225,Copart,CPRT,Industrials
2012-08-30,3.3013,3.3325,3.2988,3.31,Copart,CPRT,Industrials
2012-08-31,3.33,3.355,3.3075,3.3388,Copart,CPRT,Industrials
2012-09-04,3.3325,3.4925,3.3075,3.455,Copart,CPRT,Industrials
2012-09-05,3.4513,3.46,3.3988,3.44,Copart,CPRT,Industrials
2012-09-06,3.465,3.4788,3.4375,3.4613,Copart,CPRT,Industrials
2012-09-07,3.4638,3.47,3.2175,3.4063,Copart,CPRT,Industrials
2012-09-10,3.4063,3.4638,3.3825,3.4138,Copart,CPRT,Industrials
2012-09-11,3.4088,3.4788,3.4063,3.4763,Copart,CPRT,Industrials
2012-09-12,3.4888,3.5113,3.4725,3.4938,Copart,CPRT,Industrials
2012-09-13,3.4913,3.5288,3.4688,3.4875,Copart,CPRT,Industrials
2012-09-14,3.4875,3.4948,3.4613,3.4688,Copart,CPRT,Industrials
2012-09-17,3.4675,3.4888,3.4442,3.4675,Copart,CPRT,Industrials
2012-09-18,3.4588,3.4825,3.3925,3.4638,Copart,CPRT,Industrials
2012-09-19,3.4525,3.4763,3.4163,3.4188,Copart,CPRT,Industrials
2012-09-20,3.4188,3.4575,3.4163,3.45,Copart,CPRT,Industrials
2012-09-21,3.47,3.4913,3.4313,3.445,Copart,CPRT,Industrials
2012-09-24,3.4313,3.45,3.4066,3.4338,Copart,CPRT,Industrials
2012-09-25,3.4638,3.4962,3.4113,3.425,Copart,CPRT,Industrials
2012-09-26,3.5888,3.6225,3.4338,3.4781,Copart,CPRT,Industrials
2012-09-27,3.4813,3.5024,3.4038,3.4713,Copart,CPRT,Industrials
2012-09-28,3.465,3.4995,3.4538,3.4656,Copart,CPRT,Industrials
2012-10-01,3.4638,3.4663,3.3913,3.4313,Copart,CPRT,Industrials
2012-10-02,3.4338,3.4488,3.3763,3.4238,Copart,CPRT,Industrials
2012-10-03,3.4363,3.4559,3.3938,3.4213,Copart,CPRT,Industrials
2012-10-04,3.4338,3.4388,3.4038,3.4388,Copart,CPRT,Industrials
2012-10-05,3.4575,3.4738,3.4225,3.4325,Copart,CPRT,Industrials
2012-10-08,3.42,3.4375,3.4088,3.4213,Copart,CPRT,Industrials
2012-10-09,3.4138,3.425,3.3763,3.3925,Copart,CPRT,Industrials
2012-10-10,3.395,3.4163,3.3513,3.3613,Copart,CPRT,Industrials
2012-10-11,3.3725,3.4,3.3563,3.3588,Copart,CPRT,Industrials
2012-10-12,3.3525,3.37,3.3288,3.34,Copart,CPRT,Industrials
2012-10-15,3.34,3.3625,3.3113,3.3425,Copart,CPRT,Industrials
2012-10-16,3.3588,3.3719,3.3125,3.3488,Copart,CPRT,Industrials
2012-10-17,3.3525,3.42,3.3313,3.4094,Copart,CPRT,Industrials
2012-10-18,3.41,3.435,3.3913,3.4188,Copart,CPRT,Industrials
2012-10-19,3.4125,3.4263,3.3825,3.3963,Copart,CPRT,Industrials
2012-10-22,3.3888,3.405,3.3569,3.37,Copart,CPRT,Industrials
2012-10-23,3.3438,3.375,3.2938,3.3575,Copart,CPRT,Industrials
2012-10-24,3.365,3.3838,3.3525,3.3775,Copart,CPRT,Industrials
2012-10-25,3.395,3.4175,3.3763,3.4175,Copart,CPRT,Industrials
2012-10-26,3.4175,3.4175,3.3806,3.4125,Copart,CPRT,Industrials
2012-10-31,3.49,3.6063,3.4556,3.5988,Copart,CPRT,Industrials
2012-11-01,3.6063,3.7113,3.5825,3.7106,Copart,CPRT,Industrials
2012-11-02,3.7275,3.7438,3.6175,3.6238,Copart,CPRT,Industrials
2012-11-05,3.6175,3.6238,3.5488,3.5938,Copart,CPRT,Industrials
2012-11-06,3.5975,3.6638,3.5975,3.6363,Copart,CPRT,Industrials
2012-11-07,3.6075,3.6213,3.575,3.6025,Copart,CPRT,Industrials
2012-11-08,3.59,3.6305,3.5675,3.5888,Copart,CPRT,Industrials
2012-11-09,3.5713,3.6888,3.5675,3.6788,Copart,CPRT,Industrials
2012-11-12,3.6813,3.7325,3.6288,3.6863,Copart,CPRT,Industrials
2012-11-13,3.6663,3.7275,3.6663,3.71,Copart,CPRT,Industrials
2012-11-14,3.7125,3.7372,3.67,3.6725,Copart,CPRT,Industrials
2012-11-15,3.6663,3.7013,3.6313,3.6325,Copart,CPRT,Industrials
2012-11-16,3.6313,3.6925,3.6163,3.6788,Copart,CPRT,Industrials
2012-11-19,3.71,3.7198,3.6663,3.6975,Copart,CPRT,Industrials
2012-11-20,3.685,3.75,3.6488,3.7488,Copart,CPRT,Industrials
2012-11-21,3.75,3.8,3.7325,3.7813,Copart,CPRT,Industrials
2012-11-23,3.795,3.8263,3.7738,3.825,Copart,CPRT,Industrials
2012-11-26,3.82,3.8425,3.7113,3.7325,Copart,CPRT,Industrials
2012-11-27,3.7438,3.7813,3.7013,3.7213,Copart,CPRT,Industrials
2012-11-28,3.6613,3.7753,3.6225,3.735,Copart,CPRT,Industrials
2012-11-29,3.81,3.8113,3.745,3.7688,Copart,CPRT,Industrials
2012-11-30,3.7713,3.7788,3.7438,3.7688,Copart,CPRT,Industrials
2012-12-03,3.7813,3.825,3.7525,3.7875,Copart,CPRT,Industrials
2012-12-04,3.7825,3.805,3.765,3.785,Copart,CPRT,Industrials
2012-12-05,3.7875,3.8063,3.7288,3.7525,Copart,CPRT,Industrials
2012-12-06,3.7425,3.7769,3.6938,3.7563,Copart,CPRT,Industrials
2012-12-07,3.7625,3.7713,3.7338,3.7588,Copart,CPRT,Industrials
2012-12-10,3.7513,3.7838,3.7377,3.7775,Copart,CPRT,Industrials
2012-12-11,3.79,3.8036,3.7675,3.7863,Copart,CPRT,Industrials
2012-12-12,3.8013,3.815,3.7619,3.7638,Copart,CPRT,Industrials
2012-12-13,3.7838,3.8263,3.7625,3.8,Copart,CPRT,Industrials
2012-12-14,3.7888,3.8,3.7513,3.7763,Copart,CPRT,Industrials
2012-12-17,3.7925,3.8088,3.7575,3.7769,Copart,CPRT,Industrials
2012-12-18,3.7738,3.8113,3.76,3.8075,Copart,CPRT,Industrials
2012-12-19,3.8025,3.8075,3.765,3.785,Copart,CPRT,Industrials
2012-12-20,3.7975,3.8225,3.7509,3.8013,Copart,CPRT,Industrials
2012-12-21,3.7525,3.7763,3.72,3.7488,Copart,CPRT,Industrials
2012-12-24,3.73,3.7538,3.715,3.73,Copart,CPRT,Industrials
2012-12-26,3.7288,3.7313,3.6638,3.6813,Copart,CPRT,Industrials
2012-12-27,3.6763,3.71,3.6588,3.6938,Copart,CPRT,Industrials
2012-12-28,3.6863,3.6863,3.6375,3.64,Copart,CPRT,Industrials
2012-12-31,3.625,3.69,3.5838,3.6875,Copart,CPRT,Industrials
2013-01-02,3.75,3.8125,3.7263,3.8075,Copart,CPRT,Industrials
2013-01-03,3.8075,3.8313,3.7725,3.7802,Copart,CPRT,Industrials
2013-01-04,3.7825,3.8213,3.76,3.81,Copart,CPRT,Industrials
2013-01-07,3.8038,3.8688,3.7763,3.8538,Copart,CPRT,Industrials
2013-01-08,3.8625,3.8625,3.795,3.805,Copart,CPRT,Industrials
2013-01-09,3.8025,3.8588,3.8025,3.8575,Copart,CPRT,Industrials
2013-01-10,3.885,3.8975,3.8375,3.88,Copart,CPRT,Industrials
2013-01-11,3.8975,3.975,3.8975,3.9588,Copart,CPRT,Industrials
2013-01-14,3.9625,4.0013,3.9613,3.985,Copart,CPRT,Industrials
2013-01-15,3.9675,3.9963,3.9338,3.9775,Copart,CPRT,Industrials
2013-01-16,3.975,3.975,3.9325,3.9425,Copart,CPRT,Industrials
2013-01-17,3.96,3.9863,3.95,3.9613,Copart,CPRT,Industrials
2013-01-18,3.975,3.9812,3.9475,3.9738,Copart,CPRT,Industrials
2013-01-22,3.98,4.0,3.9663,3.9981,Copart,CPRT,Industrials
2013-01-23,4.0,4.0313,3.98,4.0313,Copart,CPRT,Industrials
2013-01-24,4.0275,4.0625,4.0207,4.0438,Copart,CPRT,Industrials
2013-01-25,4.0588,4.1313,4.0425,4.125,Copart,CPRT,Industrials
2013-01-28,4.1338,4.2388,4.1338,4.2375,Copart,CPRT,Industrials
2013-01-29,4.2213,4.3012,4.2213,4.2475,Copart,CPRT,Industrials
2013-01-30,4.2525,4.3438,4.2138,4.2288,Copart,CPRT,Industrials
2013-01-31,4.2288,4.6838,4.21,4.4888,Copart,CPRT,Industrials
2013-02-01,4.4788,4.5238,4.4125,4.475,Copart,CPRT,Industrials
2013-02-04,4.4063,4.4513,4.2875,4.4463,Copart,CPRT,Industrials
2013-02-05,4.4675,4.5688,4.4475,4.56,Copart,CPRT,Industrials
2013-02-06,4.5475,4.6038,4.545,4.5725,Copart,CPRT,Industrials
2013-02-07,4.5838,4.6168,4.4988,4.5,Copart,CPRT,Industrials
2013-02-08,4.4963,4.5225,4.48,4.5,Copart,CPRT,Industrials
2013-02-11,4.5063,4.54,4.4663,4.48,Copart,CPRT,Industrials
