DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-01-26,28.3998,28.5576,28.2284,28.3175,Walgreens Boots Alliance,WBA,Consumer Staples
2011-01-27,28.3861,28.4478,27.8992,28.1667,Walgreens Boots Alliance,WBA,Consumer Staples
2011-01-28,28.2832,28.4478,27.618,27.6797,Walgreens Boots Alliance,WBA,Consumer Staples
2011-01-31,27.9472,28.0021,27.6043,27.7346,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-01,27.8649,29.0445,27.8443,28.9622,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-02,28.9211,28.9759,28.5301,28.7839,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-03,28.8525,29.6137,28.8388,29.0171,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-04,29.1337,29.1817,28.8456,29.0582,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-07,29.0582,29.216,28.9142,29.0171,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-08,29.1405,29.4286,28.9896,29.3394,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-09,29.2434,29.4491,28.9622,29.2571,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-10,29.1405,29.2503,28.8731,29.2022,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-11,29.0445,29.2091,28.9073,29.2022,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-14,29.2228,29.2571,28.8731,28.9211,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-15,28.9965,29.216,28.7427,29.0377,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-16,29.0961,29.2511,28.8689,29.0548,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-17,28.9653,29.3647,28.7449,29.344,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-18,29.4404,29.5506,29.3578,29.4336,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-22,29.0755,29.2924,28.8207,29.0479,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-23,29.0961,29.2338,28.3799,28.3937,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-24,28.3248,28.6485,28.0907,28.4557,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-25,28.5383,28.9653,28.4832,28.9033,Walgreens Boots Alliance,WBA,Consumer Staples
2011-02-28,29.4542,30.1291,29.2683,29.8468,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-01,29.9707,30.3426,29.3991,29.4198,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-02,29.4887,29.7779,28.311,28.8138,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-03,28.9584,29.4473,28.4625,29.2889,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-04,29.2476,29.592,28.9308,29.0823,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-07,29.1581,29.3922,28.6003,28.8207,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-08,28.8757,29.3991,28.7724,29.1925,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-09,29.4542,29.6746,29.0479,29.344,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-10,29.1237,29.2338,28.8689,28.8964,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-11,28.7518,29.0548,28.5383,28.8757,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-14,28.6967,28.8344,28.4419,28.6416,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-15,28.0907,32.443,27.7945,28.2835,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-16,28.0838,28.3455,27.5535,27.9667,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-17,28.3868,28.4763,28.0838,28.3524,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-18,28.5521,29.1305,27.9805,28.1733,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-21,28.559,28.9171,28.3386,28.9033,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-22,27.3676,27.6155,26.4792,27.0026,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-23,27.099,27.464,26.8304,27.4295,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-24,27.5466,27.8427,27.2918,27.5122,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-25,27.6637,27.8703,27.0577,27.2987,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-28,27.3331,27.6224,27.0095,27.0508,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-29,27.3056,27.5742,27.099,27.4984,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-30,27.6499,27.8221,27.4846,27.5466,Walgreens Boots Alliance,WBA,Consumer Staples
2011-03-31,27.464,27.6912,27.3262,27.643,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-01,27.767,28.2215,27.7394,28.194,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-04,28.1389,28.311,27.9323,28.1182,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-05,28.373,28.7587,28.2422,28.311,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-06,28.3179,28.5727,28.1733,28.3868,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-07,28.3042,28.6829,28.2973,28.4625,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-08,28.4763,28.6209,28.1595,28.2422,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-11,28.3455,28.5865,28.3179,28.4694,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-12,28.2284,28.6209,28.2284,28.4212,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-13,28.497,28.5383,28.1561,28.4557,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-14,28.3592,28.6279,28.2367,28.5452,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-15,28.7105,29.0617,28.7036,28.8344,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-18,28.6072,28.7449,28.4419,28.6829,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-19,28.6967,29.1925,28.6588,29.1788,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-20,29.2614,29.4404,29.0272,29.3096,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-21,29.344,29.5713,29.2407,29.3991,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-25,29.3303,29.3991,29.1443,29.2338,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-26,29.3785,29.5713,29.2683,29.5231,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-27,29.5231,29.6126,29.2338,29.53,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-28,29.4749,29.7572,29.3991,29.7297,Walgreens Boots Alliance,WBA,Consumer Staples
2011-04-29,29.6677,29.7572,29.3647,29.4198,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-02,29.592,29.6815,29.103,29.1374,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-03,29.1443,29.7435,29.1374,29.6953,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-04,29.5988,29.6884,29.2338,29.4611,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-05,29.3371,29.5437,29.1719,29.2683,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-06,29.4887,29.6126,28.9722,29.1581,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-09,29.1168,29.7641,29.1168,29.6815,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-10,29.6333,30.012,29.6333,29.9569,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-11,29.8123,30.377,29.7572,30.3633,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-12,30.2462,30.9762,30.2462,30.9417,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-13,30.7833,30.9899,30.7289,30.9693,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-16,30.8866,31.1552,30.7627,31.0726,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-17,30.8798,30.9831,30.3564,30.5079,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-18,30.6287,30.6564,30.2899,30.5526,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-19,30.6356,30.664,30.3867,30.5803,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-20,30.4835,30.7877,30.1862,30.6771,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-23,30.4213,30.8638,30.2968,30.767,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-24,30.7324,30.8361,30.6218,30.6218,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-25,30.5042,30.6287,30.4144,30.5181,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-26,30.2069,30.4973,29.9926,30.2139,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-27,30.3314,30.4973,30.1516,30.2208,Walgreens Boots Alliance,WBA,Consumer Staples
2011-05-31,30.4144,30.4628,30.0064,30.1655,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-01,30.1862,30.3936,29.9373,29.9511,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-02,29.9995,30.0894,29.6538,29.882,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-03,29.5709,30.124,29.4533,29.8336,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-06,29.7368,30.0514,29.6884,29.6884,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-07,29.8958,30.1378,29.6815,29.6815,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-08,29.6054,29.9529,29.5501,29.8543,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-09,29.8751,30.3936,29.7161,30.1447,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-10,30.0963,30.1378,29.6884,29.7091,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-13,29.8198,30.1862,29.7299,30.0756,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-14,30.3591,30.6909,30.283,30.4904,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-15,30.2553,30.7531,30.1171,30.2761,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-16,30.3107,30.7531,30.3037,30.684,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-17,30.8707,31.0643,30.7739,30.8845,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-20,30.7186,31.3477,30.6702,31.2371,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-21,29.4741,30.1102,29.1629,29.9235,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-22,29.8405,29.8405,29.4602,29.4879,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-23,29.1145,29.4879,29.0869,29.4464,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-24,29.4533,29.4948,28.5683,28.6167,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-27,28.6997,29.1145,28.6721,28.8449,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-28,28.9486,28.9901,28.6237,28.755,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-29,28.8034,29.1007,28.7205,28.8726,Walgreens Boots Alliance,WBA,Consumer Staples
2011-06-30,28.9071,29.4049,28.8311,29.3565,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-01,29.2459,29.6538,29.1975,29.6123,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-05,29.5778,29.6054,29.2597,29.5432,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-06,29.7852,30.0134,29.7299,29.9926,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-07,30.1447,30.601,30.0894,30.5181,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-08,30.283,30.5029,30.1516,30.4697,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-11,30.1655,30.3729,29.8889,30.0272,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-12,29.9511,29.9788,29.398,29.4188,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-13,29.5501,29.9373,29.4602,29.5847,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-14,29.6054,29.6538,29.0938,29.1422,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-15,29.1768,29.1768,28.7758,28.9901,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-18,28.9348,28.9486,28.5199,28.8103,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-19,28.9486,29.1491,28.6098,29.1422,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-20,29.239,29.2874,28.8726,28.9002,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-21,27.8562,28.4024,27.2685,27.4068,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-22,27.4621,27.8251,27.3999,27.6695,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-25,27.5036,27.7663,27.4483,27.5174,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-26,27.4829,27.711,27.3377,27.469,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-27,27.3031,27.3999,26.8952,26.9367,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-28,27.1786,27.5105,27.0473,27.0888,Walgreens Boots Alliance,WBA,Consumer Staples
2011-07-29,26.9712,27.1925,26.826,26.992,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-01,27.2754,27.2754,26.591,27.0335,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-02,26.8122,27.0058,26.4319,26.4319,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-03,26.3974,26.4389,25.744,26.3697,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-04,26.1554,26.2937,25.5884,25.6161,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-05,25.7475,25.8166,24.7173,25.6023,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-08,24.8901,25.3741,24.337,24.3509,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-09,24.6274,25.1252,23.7839,25.0906,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-10,24.8141,24.8694,23.9568,24.0052,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-11,24.3232,24.4131,23.452,24.019,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-12,24.1434,24.4753,23.7839,24.3509,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-15,24.4753,25.4294,24.2333,25.4018,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-16,25.1874,26.0033,25.1145,25.7613,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-17,25.8243,25.8312,24.9268,25.1425,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-18,24.2729,24.4885,23.5841,24.3911,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-19,24.0433,24.6694,23.8589,23.9668,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-22,24.4955,24.579,24.1511,24.2798,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-23,23.6815,24.3424,23.4798,24.1268,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-24,24.1616,24.3738,23.6259,23.8833,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-25,24.1755,24.2033,23.6328,23.7302,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-26,23.6746,24.1616,23.2989,24.0085,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-29,24.245,24.6903,24.1268,24.6694,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-30,24.6416,24.8294,24.4538,24.6972,Walgreens Boots Alliance,WBA,Consumer Staples
2011-08-31,24.8225,25.0381,24.419,24.4955,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-01,24.572,25.1564,24.5303,24.8016,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-02,24.2172,24.579,24.1894,24.1894,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-06,23.6537,24.5372,23.5841,24.419,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-07,24.6833,25.1564,24.6207,25.1008,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-08,24.9825,25.3582,24.7877,24.9616,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-09,24.8016,24.906,24.3494,24.579,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-12,24.5164,24.8503,24.2972,24.8086,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-13,24.8712,25.059,24.7181,24.9964,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-14,25.1425,25.7478,24.9556,25.4973,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-15,25.7408,25.9773,25.6156,25.9495,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-16,26.0539,26.1582,25.6712,25.713,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-19,25.3095,25.8625,25.3095,25.7756,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-20,25.8173,26.0886,25.6295,25.8034,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-21,25.873,26.1652,25.2608,25.3025,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-22,24.5581,24.7946,24.2937,24.5094,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-23,24.4051,24.4677,24.0016,24.2729,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-26,24.5442,25.0938,24.1407,25.066,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-27,24.8086,24.8086,23.3059,23.4937,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-28,23.5215,23.7233,22.7423,22.7841,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-29,23.1667,23.1667,22.2623,22.631,Walgreens Boots Alliance,WBA,Consumer Staples
2011-09-30,22.4293,23.1319,22.3667,22.8815,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-03,22.8884,23.0484,22.5893,22.5893,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-04,22.3597,22.8676,21.984,22.8537,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-05,22.951,23.1111,22.6658,22.9789,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-06,22.6658,23.2745,22.6658,23.2154,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-07,23.3893,23.4589,23.0554,23.2432,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-10,23.5911,23.6467,23.2432,23.4241,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-11,23.3754,23.598,23.1389,23.5076,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-12,23.6537,23.7511,23.0206,23.0624,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-13,23.0345,23.1632,22.7215,22.9302,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-14,23.2432,23.3059,22.6728,22.958,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-17,23.3406,24.0016,22.958,23.5772,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-18,23.2432,23.7233,22.9858,23.5354,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-19,23.5354,23.6085,23.4102,23.4798,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-20,23.5911,23.7581,23.1111,23.3685,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-21,23.5702,23.8346,23.5285,23.7511,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-24,23.6746,23.9181,23.5354,23.8694,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-25,23.6676,23.8276,23.4798,23.5285,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-26,23.3824,23.3824,22.6089,23.1319,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-27,23.6537,23.8485,23.4728,23.7441,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-28,23.7789,23.8346,23.3824,23.5215,Walgreens Boots Alliance,WBA,Consumer Staples
2011-10-31,23.3476,23.5007,23.0763,23.0971,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-01,22.7145,22.9371,22.4849,22.5197,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-02,22.7695,23.0763,22.6867,22.951,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-03,23.0484,23.1319,22.5545,22.7632,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-04,22.5615,23.1528,22.5406,23.0763,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-07,23.0832,23.1667,22.7702,23.0554,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-08,22.9163,23.1111,22.5754,23.0902,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-09,22.6304,22.8196,22.2065,22.224,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-10,22.3922,22.6024,22.133,22.3852,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-11,22.6374,23.1068,22.5954,23.0158,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-14,23.0228,23.2189,22.6304,22.7215,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-15,22.7215,22.9457,22.6304,22.8056,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-16,22.7075,22.9387,22.5533,22.5744,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-17,22.5043,22.8756,22.4833,22.6164,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-18,22.6865,22.9317,22.5533,22.8616,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-21,22.2311,22.4623,21.7686,21.9228,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-22,21.8317,21.9928,21.4604,21.5374,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-23,21.5234,23.3381,21.2572,22.4833,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-25,22.4132,23.1769,22.4062,22.7495,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-28,22.9877,23.1839,22.8056,22.9737,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-29,22.9737,23.3145,22.7986,22.7986,Walgreens Boots Alliance,WBA,Consumer Staples
2011-11-30,23.3591,23.6463,23.0298,23.6253,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-01,23.5272,24.1017,23.5272,23.7374,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-02,23.8845,23.8845,22.9877,23.2049,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-05,23.3381,24.2279,23.2259,24.0807,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-06,23.9826,24.0107,23.7794,23.8285,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-07,23.7935,24.2419,23.6744,24.1788,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-08,24.0597,24.1788,23.7094,23.7374,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-09,23.8215,24.1087,23.7584,23.9756,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-12,23.9126,23.9825,23.5482,23.7444,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-13,23.9896,24.0362,23.5062,23.6043,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-14,23.5272,23.8145,23.4642,23.5482,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-15,23.7024,23.9406,23.6253,23.8986,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-16,24.0877,24.2419,23.6744,23.9126,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-19,23.9266,23.9616,22.9107,22.9457,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-20,23.1979,23.5202,22.7986,23.4712,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-21,22.0139,23.4572,21.5795,23.3801,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-22,23.2119,23.8075,22.9457,23.7654,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-23,23.7865,24.7603,23.7374,24.7603,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-27,24.6482,24.6552,23.296,23.3731,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-28,23.324,23.6463,23.1769,23.317,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-29,23.4081,23.5412,23.1909,23.4221,Walgreens Boots Alliance,WBA,Consumer Staples
2011-12-30,23.3661,23.4361,23.1138,23.1629,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-03,23.4361,23.6113,23.1489,23.1629,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-04,23.1279,23.1769,22.7075,23.0017,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-05,22.7635,23.2259,22.7425,22.9247,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-06,22.9317,23.261,22.6444,23.1769,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-09,23.1909,23.4852,23.0088,23.4712,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-10,23.5763,24.2314,23.5202,24.1017,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-11,24.0527,24.0947,23.7234,23.8285,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-12,23.9406,23.9476,23.247,23.31,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-13,23.247,23.282,22.7705,22.8616,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-17,23.0718,23.3521,22.9947,23.261,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-18,23.254,23.6533,23.0718,23.6463,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-19,23.3381,23.7444,23.1629,23.4712,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-20,23.5623,23.5763,23.1909,23.4572,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-23,23.4221,23.7654,23.324,23.7234,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-24,23.6744,24.0247,23.5272,24.0107,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-25,23.8845,24.375,23.7024,24.3049,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-26,24.3259,24.5221,23.9896,24.0457,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-27,24.0387,24.0947,23.7935,23.9826,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-30,23.8705,23.9196,23.5272,23.5623,Walgreens Boots Alliance,WBA,Consumer Staples
2012-01-31,23.6814,23.7164,23.1629,23.3731,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-01,23.4572,23.5623,23.1209,23.275,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-02,23.3451,23.7584,23.268,23.4922,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-03,23.261,23.8005,23.261,23.5763,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-06,23.4642,24.7673,23.4642,24.0177,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-07,23.4712,23.8285,23.4256,23.4431,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-08,23.4712,23.5412,23.0928,23.2119,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-09,23.4712,23.9826,23.2865,23.9686,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-10,23.8495,24.431,23.7794,24.1998,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-13,24.2559,24.5081,24.2349,24.375,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-14,24.3329,24.5081,23.8916,24.2629,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-15,24.3538,24.3749,23.585,23.853,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-16,23.8671,24.2691,23.8601,24.1492,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-17,24.3326,24.5442,24.2198,24.4807,Walgreens Boots Alliance,WBA,Consumer Staples
2012-02-21,24.5583,24.5865,24.0646,24.1069,Walgreens Boots Alliance,WBA,Consumer Staples
