DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-06-02,43.955,44.39,42.775,43.66,Lululemon,LULU,Consumer Discretionary
2011-06-03,42.835,44.475,42.8051,43.33,Lululemon,LULU,Consumer Discretionary
2011-06-06,42.48,43.7,41.78,41.935,Lululemon,LULU,Consumer Discretionary
2011-06-07,42.205,42.585,41.18,41.545,Lululemon,LULU,Consumer Discretionary
2011-06-08,41.545,42.845,41.41,42.17,Lululemon,LULU,Consumer Discretionary
2011-06-09,42.785,43.465,42.03,43.07,Lululemon,LULU,Consumer Discretionary
2011-06-10,46.1,46.62,44.525,44.97,Lululemon,LULU,Consumer Discretionary
2011-06-13,45.475,45.75,43.205,43.95,Lululemon,LULU,Consumer Discretionary
2011-06-14,44.595,45.81,44.405,45.75,Lululemon,LULU,Consumer Discretionary
2011-06-15,45.4,46.795,45.1509,45.665,Lululemon,LULU,Consumer Discretionary
2011-06-16,45.695,45.875,44.55,45.49,Lululemon,LULU,Consumer Discretionary
2011-06-17,46.105,47.0,45.845,46.69,Lululemon,LULU,Consumer Discretionary
2011-06-20,46.44,48.935,46.37,48.875,Lululemon,LULU,Consumer Discretionary
2011-06-21,49.36,51.725,49.22,51.405,Lululemon,LULU,Consumer Discretionary
2011-06-22,51.34,52.46,50.65,50.685,Lululemon,LULU,Consumer Discretionary
2011-06-23,50.085,53.375,49.545,53.35,Lululemon,LULU,Consumer Discretionary
2011-06-24,53.21,53.24,51.64,52.19,Lululemon,LULU,Consumer Discretionary
2011-06-27,52.0,54.495,51.075,54.29,Lululemon,LULU,Consumer Discretionary
2011-06-28,54.835,56.75,54.78,56.55,Lululemon,LULU,Consumer Discretionary
2011-06-29,57.065,57.098,55.58,55.84,Lululemon,LULU,Consumer Discretionary
2011-06-30,55.025,56.625,54.865,55.91,Lululemon,LULU,Consumer Discretionary
2011-07-01,55.91,57.965,55.58,57.81,Lululemon,LULU,Consumer Discretionary
2011-07-05,58.0,59.94,57.73,59.375,Lululemon,LULU,Consumer Discretionary
2011-07-06,59.305,60.875,59.05,60.68,Lululemon,LULU,Consumer Discretionary
2011-07-07,61.4,61.92,60.17,60.85,Lululemon,LULU,Consumer Discretionary
2011-07-08,59.755,60.49,58.955,60.125,Lululemon,LULU,Consumer Discretionary
2011-07-11,59.41,60.285,58.3001,58.89,Lululemon,LULU,Consumer Discretionary
2011-07-12,58.74,60.7,58.6,59.92,Lululemon,LULU,Consumer Discretionary
2011-07-13,60.9,62.86,60.26,60.64,Lululemon,LULU,Consumer Discretionary
2011-07-14,61.91,62.19,59.29,59.74,Lululemon,LULU,Consumer Discretionary
2011-07-15,60.75,60.78,59.5201,60.54,Lululemon,LULU,Consumer Discretionary
2011-07-18,60.38,61.0,59.73,60.48,Lululemon,LULU,Consumer Discretionary
2011-07-19,61.4,63.96,60.87,63.51,Lululemon,LULU,Consumer Discretionary
2011-07-20,64.06,64.49,63.15,63.76,Lululemon,LULU,Consumer Discretionary
2011-07-21,64.18,64.2,62.3,63.01,Lululemon,LULU,Consumer Discretionary
2011-07-22,62.63,63.84,62.58,63.44,Lululemon,LULU,Consumer Discretionary
2011-07-25,62.78,63.0,61.74,61.9,Lululemon,LULU,Consumer Discretionary
2011-07-26,61.85,63.16,61.11,62.86,Lululemon,LULU,Consumer Discretionary
2011-07-27,62.31,62.45,60.39,61.0,Lululemon,LULU,Consumer Discretionary
2011-07-28,61.04,63.14,61.02,61.68,Lululemon,LULU,Consumer Discretionary
2011-07-29,60.43,61.21,58.53,60.54,Lululemon,LULU,Consumer Discretionary
2011-08-01,62.62,62.75,60.38,62.15,Lululemon,LULU,Consumer Discretionary
2011-08-02,61.88,62.7,59.17,59.29,Lululemon,LULU,Consumer Discretionary
2011-08-03,59.59,60.49,57.24,60.47,Lululemon,LULU,Consumer Discretionary
2011-08-04,59.62,59.99,55.91,55.99,Lululemon,LULU,Consumer Discretionary
2011-08-05,57.175,57.41,51.0,53.57,Lululemon,LULU,Consumer Discretionary
2011-08-08,50.0,51.4499,47.9,48.76,Lululemon,LULU,Consumer Discretionary
2011-08-09,50.06,51.19,47.16,50.44,Lululemon,LULU,Consumer Discretionary
2011-08-10,50.03,53.35,47.74,51.33,Lululemon,LULU,Consumer Discretionary
2011-08-11,51.7,54.86,51.25,53.83,Lululemon,LULU,Consumer Discretionary
2011-08-12,55.5,58.72,55.18,58.15,Lululemon,LULU,Consumer Discretionary
2011-08-15,59.43,59.75,57.17,58.57,Lululemon,LULU,Consumer Discretionary
2011-08-16,57.75,57.76,54.09,54.24,Lululemon,LULU,Consumer Discretionary
2011-08-17,55.37,56.0,51.92,52.57,Lululemon,LULU,Consumer Discretionary
2011-08-18,49.94,50.05,47.231,48.0,Lululemon,LULU,Consumer Discretionary
2011-08-19,47.0,49.77,45.61,46.0,Lululemon,LULU,Consumer Discretionary
2011-08-22,47.06,47.59,44.27,45.45,Lululemon,LULU,Consumer Discretionary
2011-08-23,46.14,51.25,45.33,50.62,Lululemon,LULU,Consumer Discretionary
2011-08-24,51.15,52.84,49.61,50.94,Lululemon,LULU,Consumer Discretionary
2011-08-25,51.7499,52.3,48.94,49.12,Lululemon,LULU,Consumer Discretionary
2011-08-26,48.77,52.71,48.0,52.31,Lululemon,LULU,Consumer Discretionary
2011-08-29,54.05,55.35,53.55,55.24,Lululemon,LULU,Consumer Discretionary
2011-08-30,54.58,56.45,54.3,56.07,Lululemon,LULU,Consumer Discretionary
2011-08-31,57.1,57.9,53.58,54.73,Lululemon,LULU,Consumer Discretionary
2011-09-01,54.63,56.45,54.051,54.53,Lululemon,LULU,Consumer Discretionary
2011-09-02,53.02,54.48,52.06,53.15,Lululemon,LULU,Consumer Discretionary
2011-09-06,51.44,54.16,51.0,54.11,Lululemon,LULU,Consumer Discretionary
2011-09-07,55.71,57.1,54.55,56.65,Lululemon,LULU,Consumer Discretionary
2011-09-08,56.34,58.6,56.16,57.69,Lululemon,LULU,Consumer Discretionary
2011-09-09,55.29,55.49,53.2,55.06,Lululemon,LULU,Consumer Discretionary
2011-09-12,54.4984,56.38,52.81,55.13,Lululemon,LULU,Consumer Discretionary
2011-09-13,55.53,57.45,54.7906,57.25,Lululemon,LULU,Consumer Discretionary
2011-09-14,57.75,59.16,56.68,58.37,Lululemon,LULU,Consumer Discretionary
2011-09-15,58.75,59.4395,57.71,58.56,Lululemon,LULU,Consumer Discretionary
2011-09-16,58.25,58.7,56.87,57.76,Lululemon,LULU,Consumer Discretionary
2011-09-19,56.26,61.0,55.9,60.71,Lululemon,LULU,Consumer Discretionary
2011-09-20,60.91,61.8,58.75,59.01,Lululemon,LULU,Consumer Discretionary
2011-09-21,59.14,60.16,56.8,56.91,Lululemon,LULU,Consumer Discretionary
2011-09-22,54.68,56.29,53.27,54.23,Lululemon,LULU,Consumer Discretionary
2011-09-23,53.63,56.17,53.4,55.77,Lululemon,LULU,Consumer Discretionary
2011-09-26,55.29,55.86,52.27,55.68,Lululemon,LULU,Consumer Discretionary
2011-09-27,57.0,57.99,55.35,55.87,Lululemon,LULU,Consumer Discretionary
2011-09-28,55.97,56.95,52.92,53.27,Lululemon,LULU,Consumer Discretionary
2011-09-29,54.46,54.91,49.87,51.91,Lululemon,LULU,Consumer Discretionary
2011-09-30,50.44,51.43,48.5,48.69,Lululemon,LULU,Consumer Discretionary
2011-10-03,48.0,49.0,44.71,44.8,Lululemon,LULU,Consumer Discretionary
2011-10-04,43.93,47.75,42.18,47.57,Lululemon,LULU,Consumer Discretionary
2011-10-05,47.41,50.2696,46.32,50.2,Lululemon,LULU,Consumer Discretionary
2011-10-06,50.58,52.61,49.68,52.17,Lululemon,LULU,Consumer Discretionary
2011-10-07,52.55,52.58,50.0,50.94,Lululemon,LULU,Consumer Discretionary
2011-10-10,52.18,53.85,51.75,53.53,Lululemon,LULU,Consumer Discretionary
2011-10-11,52.55,53.9,52.21,53.18,Lululemon,LULU,Consumer Discretionary
2011-10-12,53.78,55.0,53.121,53.21,Lululemon,LULU,Consumer Discretionary
2011-10-13,52.99,53.23,51.79,52.96,Lululemon,LULU,Consumer Discretionary
2011-10-14,54.34,54.85,52.77,54.24,Lululemon,LULU,Consumer Discretionary
2011-10-17,53.75,54.16,52.36,52.53,Lululemon,LULU,Consumer Discretionary
2011-10-18,52.26,52.312,49.27,51.42,Lululemon,LULU,Consumer Discretionary
2011-10-19,51.65,52.38,49.99,50.22,Lululemon,LULU,Consumer Discretionary
2011-10-20,50.07,50.91,48.74,50.18,Lululemon,LULU,Consumer Discretionary
2011-10-21,51.07,51.78,49.66,50.1,Lululemon,LULU,Consumer Discretionary
2011-10-24,50.49,54.41,50.33,53.89,Lululemon,LULU,Consumer Discretionary
2011-10-25,53.1,53.89,51.7,51.75,Lululemon,LULU,Consumer Discretionary
2011-10-26,52.41,53.93,51.15,53.16,Lululemon,LULU,Consumer Discretionary
2011-10-27,55.72,58.44,54.92,57.58,Lululemon,LULU,Consumer Discretionary
2011-10-28,57.0,58.5,56.56,57.94,Lululemon,LULU,Consumer Discretionary
2011-10-31,57.7099,59.46,56.41,56.48,Lululemon,LULU,Consumer Discretionary
2011-11-01,54.5099,55.24,52.57,54.85,Lululemon,LULU,Consumer Discretionary
2011-11-02,56.02,56.15,54.39,55.76,Lululemon,LULU,Consumer Discretionary
2011-11-03,56.11,56.82,53.6,56.3,Lululemon,LULU,Consumer Discretionary
2011-11-04,55.52,56.68,54.88,55.98,Lululemon,LULU,Consumer Discretionary
2011-11-07,55.99,56.1099,54.2,55.29,Lululemon,LULU,Consumer Discretionary
2011-11-08,55.61,57.93,55.25,57.46,Lululemon,LULU,Consumer Discretionary
2011-11-09,55.94,56.47,54.1,54.48,Lululemon,LULU,Consumer Discretionary
2011-11-10,55.3,55.61,53.5,53.98,Lululemon,LULU,Consumer Discretionary
2011-11-11,54.55,55.05,53.34,53.95,Lululemon,LULU,Consumer Discretionary
2011-11-14,53.9,54.63,52.58,52.71,Lululemon,LULU,Consumer Discretionary
2011-11-15,52.01,54.98,51.6,54.66,Lululemon,LULU,Consumer Discretionary
2011-11-16,53.87,54.15,51.3,51.69,Lululemon,LULU,Consumer Discretionary
2011-11-17,53.22,53.31,50.01,50.32,Lululemon,LULU,Consumer Discretionary
2011-11-18,51.14,51.14,48.38,49.06,Lululemon,LULU,Consumer Discretionary
2011-11-21,47.63,48.05,46.67,47.44,Lululemon,LULU,Consumer Discretionary
2011-11-22,47.41,48.18,46.24,47.01,Lululemon,LULU,Consumer Discretionary
2011-11-23,46.67,47.4,46.0,46.7,Lululemon,LULU,Consumer Discretionary
2011-11-25,46.94,47.6,46.06,46.26,Lululemon,LULU,Consumer Discretionary
2011-11-28,48.9999,49.935,48.13,48.93,Lululemon,LULU,Consumer Discretionary
2011-11-29,49.06,49.26,47.3,47.76,Lululemon,LULU,Consumer Discretionary
2011-11-30,49.69,50.01,48.85,49.7,Lululemon,LULU,Consumer Discretionary
2011-12-01,41.94,47.76,41.7,47.17,Lululemon,LULU,Consumer Discretionary
2011-12-02,48.66,50.32,48.635,49.69,Lululemon,LULU,Consumer Discretionary
2011-12-05,50.4,50.69,47.54,48.36,Lululemon,LULU,Consumer Discretionary
2011-12-06,48.3,48.5,45.37,45.54,Lululemon,LULU,Consumer Discretionary
2011-12-07,45.7099,45.7099,44.71,45.3,Lululemon,LULU,Consumer Discretionary
2011-12-08,45.56,46.66,45.18,45.86,Lululemon,LULU,Consumer Discretionary
2011-12-09,46.16,48.1,45.59,47.8,Lululemon,LULU,Consumer Discretionary
2011-12-12,47.2,47.8,46.55,47.73,Lululemon,LULU,Consumer Discretionary
2011-12-13,47.8,48.49,44.22,44.81,Lululemon,LULU,Consumer Discretionary
2011-12-14,44.49,44.75,43.1,43.61,Lululemon,LULU,Consumer Discretionary
2011-12-15,44.17,45.19,42.75,45.13,Lululemon,LULU,Consumer Discretionary
2011-12-16,45.42,45.6,44.31,45.26,Lululemon,LULU,Consumer Discretionary
2011-12-19,45.4,45.75,45.0,45.11,Lululemon,LULU,Consumer Discretionary
2011-12-20,45.73,46.8301,45.5634,46.77,Lululemon,LULU,Consumer Discretionary
2011-12-21,46.88,46.88,44.61,45.89,Lululemon,LULU,Consumer Discretionary
2011-12-22,45.82,46.98,45.76,46.79,Lululemon,LULU,Consumer Discretionary
2011-12-23,46.74,48.0,46.5,47.91,Lululemon,LULU,Consumer Discretionary
2011-12-27,47.81,49.04,47.75,48.64,Lululemon,LULU,Consumer Discretionary
2011-12-28,48.3,48.65,46.92,47.11,Lululemon,LULU,Consumer Discretionary
2011-12-29,47.26,47.75,46.71,47.04,Lululemon,LULU,Consumer Discretionary
2011-12-30,46.73,47.28,46.51,46.66,Lululemon,LULU,Consumer Discretionary
2012-01-03,47.5,48.71,46.88,47.03,Lululemon,LULU,Consumer Discretionary
2012-01-04,48.17,51.25,48.15,51.15,Lululemon,LULU,Consumer Discretionary
2012-01-05,50.84,52.53,50.14,52.1,Lululemon,LULU,Consumer Discretionary
2012-01-06,52.16,53.94,51.8,53.68,Lululemon,LULU,Consumer Discretionary
2012-01-09,53.18,54.08,52.42,53.44,Lululemon,LULU,Consumer Discretionary
2012-01-10,59.99,62.25,59.15,59.87,Lululemon,LULU,Consumer Discretionary
2012-01-11,59.28,61.38,58.5,60.57,Lululemon,LULU,Consumer Discretionary
2012-01-12,60.14,61.73,59.93,61.24,Lululemon,LULU,Consumer Discretionary
2012-01-13,61.06,62.12,60.76,61.96,Lululemon,LULU,Consumer Discretionary
2012-01-17,62.39,62.68,60.55,60.68,Lululemon,LULU,Consumer Discretionary
2012-01-18,60.98,60.98,59.88,60.51,Lululemon,LULU,Consumer Discretionary
2012-01-19,60.93,61.0,59.87,60.14,Lululemon,LULU,Consumer Discretionary
2012-01-20,59.82,60.35,59.23,60.12,Lululemon,LULU,Consumer Discretionary
2012-01-23,60.05,62.58,60.02,62.44,Lululemon,LULU,Consumer Discretionary
2012-01-24,61.92,62.3,61.3,62.18,Lululemon,LULU,Consumer Discretionary
2012-01-25,62.26,63.79,61.67,63.37,Lululemon,LULU,Consumer Discretionary
2012-01-26,63.14,64.51,62.7319,62.98,Lululemon,LULU,Consumer Discretionary
2012-01-27,62.49,64.46,62.46,64.12,Lululemon,LULU,Consumer Discretionary
2012-01-30,63.24,63.8,62.68,63.13,Lululemon,LULU,Consumer Discretionary
2012-01-31,63.61,63.67,62.03,63.13,Lululemon,LULU,Consumer Discretionary
2012-02-01,63.61,65.09,63.1,63.76,Lululemon,LULU,Consumer Discretionary
2012-02-02,64.43,64.56,63.01,63.55,Lululemon,LULU,Consumer Discretionary
2012-02-03,64.47,64.8192,63.8,64.58,Lululemon,LULU,Consumer Discretionary
2012-02-06,64.15,65.27,63.7,64.94,Lululemon,LULU,Consumer Discretionary
2012-02-07,64.88,65.3,64.18,65.05,Lululemon,LULU,Consumer Discretionary
2012-02-08,65.26,65.45,64.2,64.77,Lululemon,LULU,Consumer Discretionary
2012-02-09,64.79,65.79,64.3,65.66,Lululemon,LULU,Consumer Discretionary
2012-02-10,64.89,65.4,64.54,65.33,Lululemon,LULU,Consumer Discretionary
2012-02-13,65.55,66.0,65.18,65.49,Lululemon,LULU,Consumer Discretionary
2012-02-14,65.44,65.89,64.82,65.34,Lululemon,LULU,Consumer Discretionary
2012-02-15,65.78,67.22,64.6201,64.87,Lululemon,LULU,Consumer Discretionary
2012-02-16,64.72,65.89,64.151,65.59,Lululemon,LULU,Consumer Discretionary
2012-02-17,65.88,65.99,64.77,65.01,Lululemon,LULU,Consumer Discretionary
2012-02-21,65.49,65.92,63.92,64.26,Lululemon,LULU,Consumer Discretionary
2012-02-22,63.77,65.34,63.49,65.0,Lululemon,LULU,Consumer Discretionary
2012-02-23,64.96,67.13,64.79,66.7,Lululemon,LULU,Consumer Discretionary
2012-02-24,66.55,67.5715,66.15,66.59,Lululemon,LULU,Consumer Discretionary
2012-02-27,65.84,67.56,65.75,67.35,Lululemon,LULU,Consumer Discretionary
2012-02-28,67.3,67.84,66.99,67.74,Lululemon,LULU,Consumer Discretionary
2012-02-29,67.74,68.06,66.99,67.02,Lululemon,LULU,Consumer Discretionary
2012-03-01,67.81,70.98,67.52,70.86,Lululemon,LULU,Consumer Discretionary
2012-03-02,70.8,71.41,69.81,70.48,Lululemon,LULU,Consumer Discretionary
2012-03-05,70.26,70.75,68.33,68.82,Lululemon,LULU,Consumer Discretionary
2012-03-06,67.4,67.41,65.18,66.05,Lululemon,LULU,Consumer Discretionary
2012-03-07,68.21,69.0,67.21,68.67,Lululemon,LULU,Consumer Discretionary
2012-03-08,69.6,72.0,69.38,70.94,Lululemon,LULU,Consumer Discretionary
2012-03-09,71.14,72.36,70.8,72.09,Lululemon,LULU,Consumer Discretionary
2012-03-12,72.34,72.75,71.49,72.27,Lululemon,LULU,Consumer Discretionary
2012-03-13,72.88,73.4,71.59,72.89,Lululemon,LULU,Consumer Discretionary
2012-03-14,73.34,73.73,71.6,72.43,Lululemon,LULU,Consumer Discretionary
2012-03-15,72.58,74.36,71.96,74.24,Lululemon,LULU,Consumer Discretionary
2012-03-16,74.36,74.5,71.96,72.04,Lululemon,LULU,Consumer Discretionary
2012-03-19,72.32,73.939,71.54,73.05,Lululemon,LULU,Consumer Discretionary
2012-03-20,72.61,73.25,71.95,72.89,Lululemon,LULU,Consumer Discretionary
2012-03-21,73.49,74.57,73.32,74.07,Lululemon,LULU,Consumer Discretionary
2012-03-22,71.76,76.66,70.88,75.95,Lululemon,LULU,Consumer Discretionary
2012-03-23,76.34,76.65,74.51,75.88,Lululemon,LULU,Consumer Discretionary
2012-03-26,75.78,76.6099,74.6,75.23,Lululemon,LULU,Consumer Discretionary
2012-03-27,75.05,75.48,74.56,74.68,Lululemon,LULU,Consumer Discretionary
2012-03-28,74.5,74.65,71.92,73.32,Lululemon,LULU,Consumer Discretionary
2012-03-29,72.19,73.49,72.0,73.15,Lululemon,LULU,Consumer Discretionary
2012-03-30,74.18,75.58,73.2,74.73,Lululemon,LULU,Consumer Discretionary
2012-04-02,74.58,75.3,73.92,74.74,Lululemon,LULU,Consumer Discretionary
2012-04-03,74.77,76.72,74.76,76.61,Lululemon,LULU,Consumer Discretionary
2012-04-04,75.8,76.13,74.66,75.3,Lululemon,LULU,Consumer Discretionary
2012-04-05,75.0,77.13,74.75,77.06,Lululemon,LULU,Consumer Discretionary
2012-04-09,75.75,76.45,75.26,75.97,Lululemon,LULU,Consumer Discretionary
2012-04-10,76.07,76.08,71.26,71.44,Lululemon,LULU,Consumer Discretionary
2012-04-11,72.62,73.46,72.0,73.06,Lululemon,LULU,Consumer Discretionary
2012-04-12,73.31,73.95,72.77,73.13,Lululemon,LULU,Consumer Discretionary
2012-04-13,72.98,74.49,72.21,73.51,Lululemon,LULU,Consumer Discretionary
2012-04-16,74.82,75.25,72.61,73.4,Lululemon,LULU,Consumer Discretionary
2012-04-17,73.71,75.1,73.6001,74.91,Lululemon,LULU,Consumer Discretionary
2012-04-18,74.73,75.33,74.4,74.78,Lululemon,LULU,Consumer Discretionary
2012-04-19,74.89,75.06,72.62,72.96,Lululemon,LULU,Consumer Discretionary
2012-04-20,73.18,74.44,73.0,73.7,Lululemon,LULU,Consumer Discretionary
2012-04-23,72.93,73.91,71.65,73.82,Lululemon,LULU,Consumer Discretionary
2012-04-24,73.68,73.93,69.64,70.18,Lululemon,LULU,Consumer Discretionary
2012-04-25,71.23,72.59,70.26,71.93,Lululemon,LULU,Consumer Discretionary
2012-04-26,72.09,73.675,72.04,73.42,Lululemon,LULU,Consumer Discretionary
2012-04-27,73.27,74.908,72.5,74.71,Lululemon,LULU,Consumer Discretionary
2012-04-30,74.45,74.83,73.708,74.14,Lululemon,LULU,Consumer Discretionary
2012-05-01,73.93,76.87,73.71,76.05,Lululemon,LULU,Consumer Discretionary
2012-05-02,75.5,79.9,75.39,79.43,Lululemon,LULU,Consumer Discretionary
2012-05-03,79.31,81.09,79.115,80.3,Lululemon,LULU,Consumer Discretionary
2012-05-04,79.73,80.71,77.35,77.7,Lululemon,LULU,Consumer Discretionary
2012-05-07,76.97,78.3,76.531,77.28,Lululemon,LULU,Consumer Discretionary
2012-05-08,76.46,76.7,70.5,74.93,Lululemon,LULU,Consumer Discretionary
2012-05-09,73.18,74.71,72.21,74.06,Lululemon,LULU,Consumer Discretionary
2012-05-10,74.95,75.74,72.96,73.5,Lululemon,LULU,Consumer Discretionary
2012-05-11,72.99,74.94,72.76,73.54,Lululemon,LULU,Consumer Discretionary
2012-05-14,72.51,73.66,71.31,72.23,Lululemon,LULU,Consumer Discretionary
2012-05-15,72.06,73.3,70.5,70.65,Lululemon,LULU,Consumer Discretionary
2012-05-16,71.05,72.03,70.23,70.93,Lululemon,LULU,Consumer Discretionary
2012-05-17,70.89,71.21,66.94,66.97,Lululemon,LULU,Consumer Discretionary
2012-05-18,67.74,69.24,66.31,66.96,Lululemon,LULU,Consumer Discretionary
2012-05-21,67.13,69.11,66.01,69.11,Lululemon,LULU,Consumer Discretionary
2012-05-22,69.38,70.62,69.17,69.56,Lululemon,LULU,Consumer Discretionary
2012-05-23,69.71,72.81,69.06,72.47,Lululemon,LULU,Consumer Discretionary
2012-05-24,72.45,72.77,71.09,72.67,Lululemon,LULU,Consumer Discretionary
2012-05-25,71.49,72.5,71.2,72.06,Lululemon,LULU,Consumer Discretionary
2012-05-29,73.0,74.63,72.7,74.57,Lululemon,LULU,Consumer Discretionary
2012-05-30,73.78,73.78,72.54,72.98,Lululemon,LULU,Consumer Discretionary
2012-05-31,73.08,73.1,71.05,72.64,Lululemon,LULU,Consumer Discretionary
2012-06-01,70.64,71.49,67.91,69.3,Lululemon,LULU,Consumer Discretionary
2012-06-04,69.14,70.14,67.84,69.34,Lululemon,LULU,Consumer Discretionary
2012-06-05,69.24,70.89,69.11,70.66,Lululemon,LULU,Consumer Discretionary
2012-06-06,71.46,72.39,69.82,70.02,Lululemon,LULU,Consumer Discretionary
2012-06-07,64.85,65.39,63.05,63.84,Lululemon,LULU,Consumer Discretionary
2012-06-08,63.13,65.0,62.95,64.77,Lululemon,LULU,Consumer Discretionary
2012-06-11,65.25,65.94,63.17,63.21,Lululemon,LULU,Consumer Discretionary
2012-06-12,63.7,64.36,62.25,64.21,Lululemon,LULU,Consumer Discretionary
2012-06-13,63.65,64.56,61.4428,61.92,Lululemon,LULU,Consumer Discretionary
2012-06-14,61.99,62.76,59.6405,60.72,Lululemon,LULU,Consumer Discretionary
2012-06-15,61.45,62.42,60.15,62.11,Lululemon,LULU,Consumer Discretionary
2012-06-18,61.71,63.15,61.09,63.04,Lululemon,LULU,Consumer Discretionary
2012-06-19,63.51,65.67,63.51,64.43,Lululemon,LULU,Consumer Discretionary
2012-06-20,64.35,64.6155,63.06,64.47,Lululemon,LULU,Consumer Discretionary
2012-06-21,64.5,64.8,62.91,63.2,Lululemon,LULU,Consumer Discretionary
2012-06-22,63.86,64.93,63.2501,64.69,Lululemon,LULU,Consumer Discretionary
2012-06-25,63.83,64.726,62.8,64.46,Lululemon,LULU,Consumer Discretionary
2012-06-26,64.32,64.42,62.97,63.86,Lululemon,LULU,Consumer Discretionary
2012-06-27,63.6,63.98,61.4,61.85,Lululemon,LULU,Consumer Discretionary
2012-06-28,61.5,61.63,56.2101,58.41,Lululemon,LULU,Consumer Discretionary
2012-06-29,58.52,60.13,58.09,59.63,Lululemon,LULU,Consumer Discretionary
2012-07-02,59.64,59.87,56.83,58.1,Lululemon,LULU,Consumer Discretionary
2012-07-03,57.85,58.25,57.29,57.93,Lululemon,LULU,Consumer Discretionary
2012-07-05,57.98,60.95,57.93,60.16,Lululemon,LULU,Consumer Discretionary
2012-07-06,59.17,60.0,58.15,59.54,Lululemon,LULU,Consumer Discretionary
2012-07-09,59.46,60.2,58.1,58.63,Lululemon,LULU,Consumer Discretionary
2012-07-10,58.83,59.79,57.5,57.95,Lululemon,LULU,Consumer Discretionary
2012-07-11,57.44,57.61,55.02,55.9,Lululemon,LULU,Consumer Discretionary
2012-07-12,55.32,55.64,53.79,55.0,Lululemon,LULU,Consumer Discretionary
2012-07-13,55.52,56.66,55.09,56.15,Lululemon,LULU,Consumer Discretionary
2012-07-16,55.82,56.02,54.65,55.42,Lululemon,LULU,Consumer Discretionary
2012-07-17,55.53,55.7498,54.09,54.4,Lululemon,LULU,Consumer Discretionary
2012-07-18,54.15,58.19,54.0,57.15,Lululemon,LULU,Consumer Discretionary
2012-07-19,57.89,59.8395,57.52,59.3,Lululemon,LULU,Consumer Discretionary
2012-07-20,58.49,58.49,56.05,57.35,Lululemon,LULU,Consumer Discretionary
2012-07-23,55.8,58.95,55.16,58.39,Lululemon,LULU,Consumer Discretionary
2012-07-24,58.63,59.43,56.52,56.85,Lululemon,LULU,Consumer Discretionary
2012-07-25,57.52,57.58,56.22,56.38,Lululemon,LULU,Consumer Discretionary
2012-07-26,57.62,59.5,57.12,59.47,Lululemon,LULU,Consumer Discretionary
2012-07-27,59.8,61.975,59.705,61.58,Lululemon,LULU,Consumer Discretionary
2012-07-30,61.56,62.23,59.28,59.69,Lululemon,LULU,Consumer Discretionary
2012-07-31,58.55,58.55,56.35,56.48,Lululemon,LULU,Consumer Discretionary
2012-08-01,57.0,57.13,53.19,53.35,Lululemon,LULU,Consumer Discretionary
2012-08-02,53.0,55.43,52.2,54.48,Lululemon,LULU,Consumer Discretionary
2012-08-03,55.66,57.02,55.2,56.63,Lululemon,LULU,Consumer Discretionary
2012-08-06,56.6,56.64,55.0,56.26,Lululemon,LULU,Consumer Discretionary
2012-08-07,56.58,59.01,56.58,58.17,Lululemon,LULU,Consumer Discretionary
2012-08-08,57.99,58.41,57.39,58.18,Lululemon,LULU,Consumer Discretionary
2012-08-09,57.95,58.2,57.17,57.94,Lululemon,LULU,Consumer Discretionary
2012-08-10,58.01,59.48,57.98,58.72,Lululemon,LULU,Consumer Discretionary
2012-08-13,58.36,59.0,57.81,58.48,Lululemon,LULU,Consumer Discretionary
2012-08-14,59.26,59.63,57.14,57.59,Lululemon,LULU,Consumer Discretionary
2012-08-15,57.6,59.89,57.6,59.51,Lululemon,LULU,Consumer Discretionary
2012-08-16,59.34,60.89,58.75,60.66,Lululemon,LULU,Consumer Discretionary
2012-08-17,60.6,63.7775,60.6,63.19,Lululemon,LULU,Consumer Discretionary
2012-08-20,62.8,63.0,60.76,61.51,Lululemon,LULU,Consumer Discretionary
2012-08-21,61.99,62.39,60.83,61.06,Lululemon,LULU,Consumer Discretionary
2012-08-22,60.86,62.95,60.28,62.84,Lululemon,LULU,Consumer Discretionary
2012-08-23,62.74,64.4,62.6,64.36,Lululemon,LULU,Consumer Discretionary
2012-08-24,63.7,64.5,62.3,63.87,Lululemon,LULU,Consumer Discretionary
2012-08-27,63.87,64.89,63.68,64.37,Lululemon,LULU,Consumer Discretionary
2012-08-28,64.25,65.72,64.1,65.09,Lululemon,LULU,Consumer Discretionary
2012-08-29,65.07,65.72,64.9201,65.53,Lululemon,LULU,Consumer Discretionary
2012-08-30,65.37,65.75,64.436,64.65,Lululemon,LULU,Consumer Discretionary
2012-08-31,65.22,65.57,64.22,65.19,Lululemon,LULU,Consumer Discretionary
2012-09-04,65.6,66.97,65.2,66.881,Lululemon,LULU,Consumer Discretionary
2012-09-05,66.99,67.03,66.03,66.72,Lululemon,LULU,Consumer Discretionary
2012-09-06,67.18,69.47,67.05,68.6,Lululemon,LULU,Consumer Discretionary
2012-09-07,68.02,77.6,67.1,77.14,Lululemon,LULU,Consumer Discretionary
2012-09-10,77.0,78.5,76.56,76.66,Lululemon,LULU,Consumer Discretionary
2012-09-11,76.68,76.94,75.37,76.49,Lululemon,LULU,Consumer Discretionary
