DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-07-18,6.7774,6.8177,6.6511,6.7693,CSX Corporation,CSX,Industrials
2011-07-19,6.815,6.8607,6.7371,6.8473,CSX Corporation,CSX,Industrials
2011-07-20,7.0139,7.0139,6.7102,6.7317,CSX Corporation,CSX,Industrials
2011-07-21,6.7908,6.9118,6.7613,6.85,CSX Corporation,CSX,Industrials
2011-07-22,6.8526,6.8822,6.7774,6.8204,CSX Corporation,CSX,Industrials
2011-07-25,6.729,6.9037,6.721,6.8419,CSX Corporation,CSX,Industrials
2011-07-26,6.8311,6.8311,6.6968,6.7317,CSX Corporation,CSX,Industrials
2011-07-27,6.7022,6.729,6.6135,6.6323,CSX Corporation,CSX,Industrials
2011-07-28,6.6511,6.7828,6.6323,6.6457,CSX Corporation,CSX,Industrials
2011-07-29,6.5759,6.6511,6.3824,6.6027,CSX Corporation,CSX,Industrials
2011-08-01,6.6726,6.7075,6.5006,6.6377,CSX Corporation,CSX,Industrials
2011-08-02,6.549,6.6189,6.3071,6.3071,CSX Corporation,CSX,Industrials
2011-08-03,6.3071,6.3555,6.1835,6.3474,CSX Corporation,CSX,Industrials
2011-08-04,6.2399,6.291,5.9175,5.9202,CSX Corporation,CSX,Industrials
2011-08-05,5.9712,6.0465,5.7374,5.904,CSX Corporation,CSX,Industrials
2011-08-08,5.4875,5.7723,5.3746,5.5332,CSX Corporation,CSX,Industrials
2011-08-09,5.6702,5.939,5.509,5.9336,CSX Corporation,CSX,Industrials
2011-08-10,5.8288,6.0115,5.7428,5.7885,CSX Corporation,CSX,Industrials
2011-08-11,5.8476,6.0787,5.7508,5.9927,CSX Corporation,CSX,Industrials
2011-08-12,6.2077,6.2077,6.0303,6.0733,CSX Corporation,CSX,Industrials
2011-08-15,6.1432,6.248,6.0841,6.1754,CSX Corporation,CSX,Industrials
2011-08-16,6.1217,6.1728,6.0008,6.0223,CSX Corporation,CSX,Industrials
2011-08-17,6.0733,6.1539,5.9631,6.0626,CSX Corporation,CSX,Industrials
2011-08-18,5.7616,5.8798,5.5735,5.6917,CSX Corporation,CSX,Industrials
2011-08-19,5.5869,5.767,5.4714,5.4821,CSX Corporation,CSX,Industrials
2011-08-22,5.646,5.646,5.4015,5.4257,CSX Corporation,CSX,Industrials
2011-08-23,5.4606,5.5251,5.3585,5.509,CSX Corporation,CSX,Industrials
2011-08-24,5.4982,5.6595,5.4579,5.6434,CSX Corporation,CSX,Industrials
2011-08-25,5.6837,5.7482,5.6057,5.6192,CSX Corporation,CSX,Industrials
2011-08-26,5.5789,5.7965,5.466,5.7643,CSX Corporation,CSX,Industrials
2011-08-29,5.8744,5.896,5.7825,5.8906,CSX Corporation,CSX,Industrials
2011-08-30,5.8906,5.9554,5.842,5.9149,CSX Corporation,CSX,Industrials
2011-08-31,5.9798,6.0257,5.8609,5.9284,CSX Corporation,CSX,Industrials
2011-09-01,5.9014,5.996,5.8122,5.8176,CSX Corporation,CSX,Industrials
2011-09-02,5.6744,5.6879,5.5366,5.5555,CSX Corporation,CSX,Industrials
2011-09-06,5.3988,5.5123,5.3394,5.5015,CSX Corporation,CSX,Industrials
2011-09-07,5.6177,5.6609,5.542,5.6258,CSX Corporation,CSX,Industrials
2011-09-08,5.5798,5.5826,5.4393,5.4583,CSX Corporation,CSX,Industrials
2011-09-09,5.4096,5.4177,5.2232,5.2907,CSX Corporation,CSX,Industrials
2011-09-12,5.2016,5.2799,5.1205,5.2718,CSX Corporation,CSX,Industrials
2011-09-13,5.2664,5.4772,5.2583,5.4637,CSX Corporation,CSX,Industrials
2011-09-14,5.4988,5.6339,5.3204,5.5663,CSX Corporation,CSX,Industrials
2011-09-15,5.6501,5.6879,5.5907,5.6852,CSX Corporation,CSX,Industrials
2011-09-16,5.7177,5.796,5.6744,5.7906,CSX Corporation,CSX,Industrials
2011-09-19,5.6582,5.6744,5.4718,5.542,CSX Corporation,CSX,Industrials
2011-09-20,5.5988,5.6258,5.461,5.4664,CSX Corporation,CSX,Industrials
2011-09-21,5.3718,5.3718,5.0232,5.0232,CSX Corporation,CSX,Industrials
2011-09-22,4.826,5.1124,4.78,5.0286,CSX Corporation,CSX,Industrials
2011-09-23,4.9908,5.2178,4.9908,5.2016,CSX Corporation,CSX,Industrials
2011-09-26,5.2772,5.2772,5.0719,5.1475,CSX Corporation,CSX,Industrials
2011-09-27,5.3204,5.4042,5.261,5.2907,CSX Corporation,CSX,Industrials
2011-09-28,5.3096,5.3204,5.0935,5.107,CSX Corporation,CSX,Industrials
2011-09-29,5.2178,5.3096,5.161,5.2907,CSX Corporation,CSX,Industrials
2011-09-30,5.161,5.207,5.0421,5.0448,CSX Corporation,CSX,Industrials
2011-10-03,5.0178,5.1124,4.9611,4.9692,CSX Corporation,CSX,Industrials
2011-10-04,4.8908,5.1934,4.8179,5.1907,CSX Corporation,CSX,Industrials
2011-10-05,5.2232,5.3231,5.1421,5.3042,CSX Corporation,CSX,Industrials
2011-10-06,5.2772,5.488,5.1934,5.461,CSX Corporation,CSX,Industrials
2011-10-07,5.4961,5.5339,5.3583,5.4285,CSX Corporation,CSX,Industrials
2011-10-10,5.5366,5.6447,5.515,5.642,CSX Corporation,CSX,Industrials
2011-10-11,5.5988,5.7366,5.5663,5.6339,CSX Corporation,CSX,Industrials
2011-10-12,5.7095,5.8257,5.6393,5.7041,CSX Corporation,CSX,Industrials
2011-10-13,5.6609,5.6717,5.5042,5.6123,CSX Corporation,CSX,Industrials
2011-10-14,5.7014,5.7474,5.6231,5.7095,CSX Corporation,CSX,Industrials
2011-10-17,5.715,5.715,5.4961,5.5096,CSX Corporation,CSX,Industrials
2011-10-18,5.5015,5.823,5.4691,5.7663,CSX Corporation,CSX,Industrials
2011-10-19,5.7123,5.742,5.6555,5.6879,CSX Corporation,CSX,Industrials
2011-10-20,5.7041,5.8014,5.6528,5.7312,CSX Corporation,CSX,Industrials
2011-10-21,5.8122,5.9068,5.7609,5.9068,CSX Corporation,CSX,Industrials
2011-10-24,5.9446,5.9554,5.8474,5.9068,CSX Corporation,CSX,Industrials
2011-10-25,5.8528,5.8528,5.6825,5.7204,CSX Corporation,CSX,Industrials
2011-10-26,5.8068,5.8311,5.6987,5.7906,CSX Corporation,CSX,Industrials
2011-10-27,6.0554,6.2148,5.9987,6.1311,CSX Corporation,CSX,Industrials
2011-10-28,6.1095,6.2527,6.0662,6.2446,CSX Corporation,CSX,Industrials
2011-10-31,6.1446,6.1986,5.9987,6.0014,CSX Corporation,CSX,Industrials
2011-11-01,5.6852,5.9473,5.6798,5.8068,CSX Corporation,CSX,Industrials
2011-11-02,5.9149,5.9257,5.8176,5.8582,CSX Corporation,CSX,Industrials
2011-11-03,5.9338,5.9392,5.823,5.9041,CSX Corporation,CSX,Industrials
2011-11-04,5.8149,5.896,5.742,5.8798,CSX Corporation,CSX,Industrials
2011-11-07,5.869,5.9581,5.8203,5.923,CSX Corporation,CSX,Industrials
2011-11-08,5.9744,6.0068,5.8501,5.9879,CSX Corporation,CSX,Industrials
2011-11-09,5.8447,5.8663,5.7095,5.7204,CSX Corporation,CSX,Industrials
2011-11-10,5.823,5.9014,5.7744,5.8636,CSX Corporation,CSX,Industrials
2011-11-11,5.9446,6.0851,5.9176,6.077,CSX Corporation,CSX,Industrials
2011-11-14,6.1041,6.1068,5.9987,6.0284,CSX Corporation,CSX,Industrials
2011-11-15,6.0068,6.077,5.9473,6.0392,CSX Corporation,CSX,Industrials
2011-11-16,5.9581,6.096,5.923,5.9527,CSX Corporation,CSX,Industrials
2011-11-17,5.9311,5.9419,5.7474,5.796,CSX Corporation,CSX,Industrials
2011-11-18,5.8609,5.8717,5.769,5.8474,CSX Corporation,CSX,Industrials
2011-11-21,5.7123,5.7555,5.6258,5.6582,CSX Corporation,CSX,Industrials
2011-11-22,5.6582,5.7177,5.6123,5.6582,CSX Corporation,CSX,Industrials
2011-11-23,5.5988,5.6042,5.4528,5.4664,CSX Corporation,CSX,Industrials
2011-11-25,5.4637,5.4934,5.4015,5.4042,CSX Corporation,CSX,Industrials
2011-11-28,5.5986,5.6367,5.547,5.6204,CSX Corporation,CSX,Industrials
2011-11-29,5.6448,5.7209,5.6122,5.6204,CSX Corporation,CSX,Industrials
2011-11-30,5.8242,5.9085,5.778,5.9003,CSX Corporation,CSX,Industrials
2011-12-01,5.8813,5.9574,5.8324,5.9057,CSX Corporation,CSX,Industrials
2011-12-02,5.99,6.0416,5.865,5.884,CSX Corporation,CSX,Industrials
2011-12-05,5.9818,6.0579,5.9356,5.9873,CSX Corporation,CSX,Industrials
2011-12-06,6.0036,6.028,5.8623,5.9329,CSX Corporation,CSX,Industrials
2011-12-07,5.8949,5.9221,5.7834,5.8487,CSX Corporation,CSX,Industrials
2011-12-08,5.8079,5.8324,5.6992,5.7182,CSX Corporation,CSX,Industrials
2011-12-09,5.7563,5.8215,5.7073,5.7943,CSX Corporation,CSX,Industrials
2011-12-12,5.7427,5.7508,5.6204,5.6802,CSX Corporation,CSX,Industrials
2011-12-13,5.7318,5.7508,5.5062,5.5524,CSX Corporation,CSX,Industrials
2011-12-14,5.5035,5.5307,5.4247,5.4464,CSX Corporation,CSX,Industrials
2011-12-15,5.5524,5.5687,5.4002,5.4301,CSX Corporation,CSX,Industrials
2011-12-16,5.4899,5.5769,5.4709,5.547,CSX Corporation,CSX,Industrials
2011-12-19,5.5932,5.6149,5.4791,5.5008,CSX Corporation,CSX,Industrials
2011-12-20,5.5878,5.7046,5.5742,5.691,CSX Corporation,CSX,Industrials
2011-12-21,5.6965,5.7318,5.5986,5.7128,CSX Corporation,CSX,Industrials
2011-12-22,5.7209,5.7508,5.691,5.7318,CSX Corporation,CSX,Industrials
2011-12-23,5.7427,5.8351,5.7345,5.7998,CSX Corporation,CSX,Industrials
2011-12-27,5.797,5.8568,5.7726,5.7753,CSX Corporation,CSX,Industrials
2011-12-28,5.7916,5.7998,5.6639,5.6693,CSX Corporation,CSX,Industrials
2011-12-29,5.6883,5.7318,5.6448,5.7128,CSX Corporation,CSX,Industrials
2011-12-30,5.7046,5.7563,5.6965,5.7237,CSX Corporation,CSX,Industrials
2012-01-03,5.8731,6.0389,5.8568,5.99,CSX Corporation,CSX,Industrials
2012-01-04,5.9737,6.1857,5.9519,6.1585,CSX Corporation,CSX,Industrials
2012-01-05,6.1041,6.221,6.0525,6.1857,CSX Corporation,CSX,Industrials
2012-01-06,6.1966,6.2835,6.1531,6.1667,CSX Corporation,CSX,Industrials
2012-01-09,6.2074,6.2699,6.134,6.2591,CSX Corporation,CSX,Industrials
2012-01-10,6.346,6.4248,6.3433,6.3949,CSX Corporation,CSX,Industrials
2012-01-11,6.3379,6.433,6.3189,6.3814,CSX Corporation,CSX,Industrials
2012-01-12,6.4113,6.4439,6.3161,6.4357,CSX Corporation,CSX,Industrials
2012-01-13,6.3406,6.3406,6.0742,6.2346,CSX Corporation,CSX,Industrials
2012-01-17,6.2835,6.327,5.9329,6.2373,CSX Corporation,CSX,Industrials
2012-01-18,6.2156,6.289,6.183,6.2129,CSX Corporation,CSX,Industrials
2012-01-19,6.2944,6.327,6.2428,6.2645,CSX Corporation,CSX,Industrials
2012-01-20,6.2672,6.289,6.183,6.202,CSX Corporation,CSX,Industrials
2012-01-23,6.24,6.2536,6.1096,6.1667,CSX Corporation,CSX,Industrials
2012-01-24,6.0063,6.0063,5.8731,5.9384,CSX Corporation,CSX,Industrials
2012-01-25,5.9791,6.1694,5.9411,6.1585,CSX Corporation,CSX,Industrials
2012-01-26,6.183,6.2781,6.1775,6.2455,CSX Corporation,CSX,Industrials
2012-01-27,6.1884,6.2482,6.1857,6.1857,CSX Corporation,CSX,Industrials
2012-01-30,6.1177,6.1993,6.0987,6.1612,CSX Corporation,CSX,Industrials
2012-01-31,6.1993,6.2319,6.1123,6.1286,CSX Corporation,CSX,Industrials
2012-02-01,6.2074,6.3053,6.1449,6.1558,CSX Corporation,CSX,Industrials
2012-02-02,6.1775,6.2074,6.1177,6.1368,CSX Corporation,CSX,Industrials
2012-02-03,6.2264,6.3352,6.2129,6.2971,CSX Corporation,CSX,Industrials
2012-02-06,6.2074,6.2319,6.0525,6.0661,CSX Corporation,CSX,Industrials
2012-02-07,6.0498,6.0661,5.971,6.0199,CSX Corporation,CSX,Industrials
2012-02-08,6.0335,6.0525,5.9411,5.9655,CSX Corporation,CSX,Industrials
2012-02-09,5.9927,6.115,5.9655,6.0552,CSX Corporation,CSX,Industrials
2012-02-10,5.9737,6.028,5.9329,5.9927,CSX Corporation,CSX,Industrials
2012-02-13,6.0742,6.0742,5.9193,5.9628,CSX Corporation,CSX,Industrials
2012-02-14,5.9139,5.9791,5.865,5.9302,CSX Corporation,CSX,Industrials
2012-02-15,5.9248,5.9519,5.7155,5.759,CSX Corporation,CSX,Industrials
2012-02-16,5.7699,5.8568,5.7644,5.8487,CSX Corporation,CSX,Industrials
2012-02-17,5.903,5.9655,5.8568,5.8677,CSX Corporation,CSX,Industrials
2012-02-21,5.7644,5.8106,5.7073,5.7481,CSX Corporation,CSX,Industrials
2012-02-22,5.7264,5.8215,5.7237,5.797,CSX Corporation,CSX,Industrials
2012-02-23,5.797,5.9112,5.7644,5.8949,CSX Corporation,CSX,Industrials
2012-02-24,5.8976,5.9655,5.8813,5.8867,CSX Corporation,CSX,Industrials
2012-02-27,5.8562,6.0174,5.8344,5.9683,CSX Corporation,CSX,Industrials
2012-02-28,5.9765,5.9847,5.8671,5.8808,CSX Corporation,CSX,Industrials
2012-02-29,5.9054,5.93,5.7387,5.7414,CSX Corporation,CSX,Industrials
2012-03-01,5.7742,5.818,5.7387,5.7633,CSX Corporation,CSX,Industrials
2012-03-02,5.7797,5.7934,5.6704,5.6731,CSX Corporation,CSX,Industrials
2012-03-05,5.6731,5.6868,5.5392,5.5911,CSX Corporation,CSX,Industrials
2012-03-06,5.5037,5.5693,5.4627,5.5092,CSX Corporation,CSX,Industrials
2012-03-07,5.531,5.5665,5.5037,5.5338,CSX Corporation,CSX,Industrials
2012-03-08,5.5829,5.7469,5.501,5.7086,CSX Corporation,CSX,Industrials
2012-03-09,5.7196,5.7524,5.6321,5.7114,CSX Corporation,CSX,Industrials
2012-03-12,5.7196,5.7442,5.6294,5.6349,CSX Corporation,CSX,Industrials
2012-03-13,5.5802,5.6977,5.5638,5.6868,CSX Corporation,CSX,Industrials
2012-03-14,5.6704,5.6841,5.4928,5.5228,CSX Corporation,CSX,Industrials
2012-03-15,5.5365,6.001,5.5256,5.9901,CSX Corporation,CSX,Industrials
2012-03-16,6.0284,6.1595,5.9874,6.0803,CSX Corporation,CSX,Industrials
2012-03-19,6.0557,6.094,6.0174,6.0311,CSX Corporation,CSX,Industrials
2012-03-20,5.9874,5.9874,5.8562,5.9382,CSX Corporation,CSX,Industrials
2012-03-21,5.9437,5.9683,5.8835,5.9464,CSX Corporation,CSX,Industrials
2012-03-22,5.8863,5.8863,5.6977,5.7442,CSX Corporation,CSX,Industrials
2012-03-23,5.777,5.807,5.6895,5.7852,CSX Corporation,CSX,Industrials
2012-03-26,5.8535,5.8972,5.8098,5.889,CSX Corporation,CSX,Industrials
2012-03-27,5.9081,6.0584,5.8945,6.0284,CSX Corporation,CSX,Industrials
2012-03-28,6.001,6.0174,5.8371,5.8808,CSX Corporation,CSX,Industrials
2012-03-29,5.8289,5.9054,5.7414,5.8999,CSX Corporation,CSX,Industrials
2012-03-30,5.9327,5.9519,5.8617,5.8808,CSX Corporation,CSX,Industrials
2012-04-02,5.8316,6.0885,5.8234,6.0448,CSX Corporation,CSX,Industrials
2012-04-03,6.042,6.1022,5.9847,6.053,CSX Corporation,CSX,Industrials
2012-04-04,6.0038,6.1759,6.0038,6.1459,CSX Corporation,CSX,Industrials
2012-04-05,6.1186,6.1213,6.0557,6.0994,CSX Corporation,CSX,Industrials
2012-04-09,5.9327,5.9929,5.9191,5.9245,CSX Corporation,CSX,Industrials
2012-04-10,5.9081,5.9081,5.7305,5.7551,CSX Corporation,CSX,Industrials
2012-04-11,5.8507,5.8671,5.7988,5.8234,CSX Corporation,CSX,Industrials
2012-04-12,5.8726,6.0502,5.8371,6.0284,CSX Corporation,CSX,Industrials
2012-04-13,6.0147,6.0502,5.9409,5.9901,CSX Corporation,CSX,Industrials
2012-04-16,5.9956,6.094,5.9546,6.0338,CSX Corporation,CSX,Industrials
2012-04-17,6.001,6.1841,5.9573,6.1322,CSX Corporation,CSX,Industrials
2012-04-18,6.1486,6.2907,6.0202,6.0694,CSX Corporation,CSX,Industrials
2012-04-19,6.0748,6.0912,5.8371,5.8917,CSX Corporation,CSX,Industrials
2012-04-20,5.9054,5.9628,5.8617,5.9054,CSX Corporation,CSX,Industrials
2012-04-23,5.8371,5.8863,5.7688,5.8726,CSX Corporation,CSX,Industrials
2012-04-24,5.8917,5.9847,5.8726,5.9601,CSX Corporation,CSX,Industrials
2012-04-25,6.0092,6.094,5.9847,6.0557,CSX Corporation,CSX,Industrials
2012-04-26,6.053,6.1322,5.971,6.1186,CSX Corporation,CSX,Industrials
2012-04-27,6.1486,6.1759,6.0721,6.1186,CSX Corporation,CSX,Industrials
2012-04-30,6.1022,6.135,6.0502,6.0912,CSX Corporation,CSX,Industrials
2012-05-01,6.1076,6.2825,6.0967,6.1978,CSX Corporation,CSX,Industrials
2012-05-02,6.1541,6.1814,6.1076,6.1623,CSX Corporation,CSX,Industrials
2012-05-03,6.2142,6.2853,6.1295,6.1377,CSX Corporation,CSX,Industrials
2012-05-04,6.1158,6.1158,5.9847,6.053,CSX Corporation,CSX,Industrials
2012-05-07,6.0229,6.0748,5.9765,6.0092,CSX Corporation,CSX,Industrials
2012-05-08,5.9655,6.0202,5.9136,6.0092,CSX Corporation,CSX,Industrials
2012-05-09,5.9218,5.9901,5.8917,5.9191,CSX Corporation,CSX,Industrials
2012-05-10,5.9901,6.0256,5.8945,5.9245,CSX Corporation,CSX,Industrials
2012-05-11,5.8726,5.9792,5.8671,5.9191,CSX Corporation,CSX,Industrials
2012-05-14,5.8398,5.9437,5.807,5.8863,CSX Corporation,CSX,Industrials
2012-05-15,5.8753,5.9464,5.8507,5.8781,CSX Corporation,CSX,Industrials
2012-05-16,5.9163,5.9737,5.8535,5.8808,CSX Corporation,CSX,Industrials
2012-05-17,5.8726,5.9245,5.7305,5.7442,CSX Corporation,CSX,Industrials
2012-05-18,5.7387,5.7715,5.6376,5.6786,CSX Corporation,CSX,Industrials
2012-05-21,5.7004,5.8371,5.6841,5.8289,CSX Corporation,CSX,Industrials
2012-05-22,5.8644,5.9273,5.7332,5.7742,CSX Corporation,CSX,Industrials
2012-05-23,5.725,5.8945,5.6841,5.8671,CSX Corporation,CSX,Industrials
2012-05-24,5.889,5.9136,5.7414,5.8344,CSX Corporation,CSX,Industrials
2012-05-25,5.8453,5.8781,5.7633,5.8398,CSX Corporation,CSX,Industrials
2012-05-29,5.9083,5.9413,5.845,5.8863,CSX Corporation,CSX,Industrials
2012-05-30,5.8065,5.8313,5.724,5.7432,CSX Corporation,CSX,Industrials
2012-05-31,5.7487,5.801,5.614,5.746,CSX Corporation,CSX,Industrials
2012-06-01,5.6305,5.6772,5.5535,5.5892,CSX Corporation,CSX,Industrials
2012-06-04,5.603,5.625,5.4682,5.5947,CSX Corporation,CSX,Industrials
2012-06-05,5.548,5.6332,5.5314,5.592,CSX Corporation,CSX,Industrials
2012-06-06,5.6607,5.757,5.6277,5.746,CSX Corporation,CSX,Industrials
2012-06-07,5.8505,5.9275,5.757,5.7735,CSX Corporation,CSX,Industrials
2012-06-08,5.7377,5.801,5.6772,5.7983,CSX Corporation,CSX,Industrials
2012-06-11,5.8863,5.8973,5.7652,5.7707,CSX Corporation,CSX,Industrials
2012-06-12,5.7818,6.0046,5.7763,5.988,CSX Corporation,CSX,Industrials
2012-06-13,5.9578,6.0733,5.9358,5.9798,CSX Corporation,CSX,Industrials
2012-06-14,5.9853,6.0733,5.9248,6.0321,CSX Corporation,CSX,Industrials
2012-06-15,6.0871,6.1531,6.0623,6.1338,CSX Corporation,CSX,Industrials
2012-06-18,6.0926,6.2576,6.0788,6.2411,CSX Corporation,CSX,Industrials
2012-06-19,6.2659,6.3016,6.2163,6.2301,CSX Corporation,CSX,Industrials
2012-06-20,6.2273,6.2273,6.1118,6.1806,CSX Corporation,CSX,Industrials
2012-06-21,6.1971,6.2108,6.0513,6.0788,CSX Corporation,CSX,Industrials
2012-06-22,6.0403,6.0403,5.8808,5.9495,CSX Corporation,CSX,Industrials
2012-06-25,5.8698,5.8945,5.7928,5.8588,CSX Corporation,CSX,Industrials
2012-06-26,5.8588,5.9275,5.8478,5.8945,CSX Corporation,CSX,Industrials
2012-06-27,5.9248,6.0156,5.8588,6.0073,CSX Corporation,CSX,Industrials
2012-06-28,5.944,6.0321,5.8725,6.0183,CSX Corporation,CSX,Industrials
2012-06-29,6.1311,6.1586,6.0926,6.1503,CSX Corporation,CSX,Industrials
2012-07-02,6.1366,6.1476,6.0376,6.1008,CSX Corporation,CSX,Industrials
2012-07-03,6.1256,6.1448,6.0871,6.1118,CSX Corporation,CSX,Industrials
2012-07-05,6.1091,6.1668,6.0816,6.1256,CSX Corporation,CSX,Industrials
2012-07-06,6.0678,6.1751,6.0568,6.1641,CSX Corporation,CSX,Industrials
2012-07-09,6.1558,6.2273,6.1228,6.1613,CSX Corporation,CSX,Industrials
2012-07-10,6.1916,6.2521,6.0678,6.1118,CSX Corporation,CSX,Industrials
2012-07-11,6.1696,6.2659,6.0898,6.1201,CSX Corporation,CSX,Industrials
2012-07-12,6.1283,6.1448,6.0238,6.0843,CSX Corporation,CSX,Industrials
2012-07-13,6.0843,6.2439,6.0843,6.2328,CSX Corporation,CSX,Industrials
2012-07-16,6.2081,6.2439,6.1558,6.2136,CSX Corporation,CSX,Industrials
2012-07-17,6.2521,6.2879,6.1283,6.2686,CSX Corporation,CSX,Industrials
2012-07-18,6.2741,6.3126,6.1366,6.2246,CSX Corporation,CSX,Industrials
2012-07-19,6.2466,6.3181,6.2218,6.2659,CSX Corporation,CSX,Industrials
2012-07-20,6.2191,6.2191,6.1256,6.1531,CSX Corporation,CSX,Industrials
2012-07-23,6.0596,6.0843,5.9825,6.0211,CSX Corporation,CSX,Industrials
2012-07-24,5.9935,6.0568,5.911,5.955,CSX Corporation,CSX,Industrials
2012-07-25,5.988,6.0513,5.9413,6.0046,CSX Corporation,CSX,Industrials
2012-07-26,6.1063,6.1613,6.0706,6.1201,CSX Corporation,CSX,Industrials
2012-07-27,6.1668,6.3154,6.1503,6.2851,CSX Corporation,CSX,Industrials
2012-07-30,6.2741,6.3264,6.2466,6.2961,CSX Corporation,CSX,Industrials
2012-07-31,6.2824,6.3814,6.2824,6.3099,CSX Corporation,CSX,Industrials
2012-08-01,6.3566,6.3841,6.1888,6.1916,CSX Corporation,CSX,Industrials
2012-08-02,6.1421,6.2218,6.0843,6.2163,CSX Corporation,CSX,Industrials
2012-08-03,6.3236,6.3841,6.2796,6.3566,CSX Corporation,CSX,Industrials
2012-08-06,6.3951,6.3951,6.3016,6.3016,CSX Corporation,CSX,Industrials
2012-08-07,6.3126,6.3374,6.2714,6.2824,CSX Corporation,CSX,Industrials
2012-08-08,6.2686,6.3374,6.2521,6.2741,CSX Corporation,CSX,Industrials
2012-08-09,6.2328,6.2576,6.1888,6.2301,CSX Corporation,CSX,Industrials
2012-08-10,6.2108,6.3264,6.1778,6.3209,CSX Corporation,CSX,Industrials
2012-08-13,6.3209,6.3291,6.2686,6.2934,CSX Corporation,CSX,Industrials
2012-08-14,6.3374,6.3484,6.2934,6.3154,CSX Corporation,CSX,Industrials
2012-08-15,6.3071,6.3869,6.2851,6.3264,CSX Corporation,CSX,Industrials
2012-08-16,6.3319,6.4006,6.3209,6.3786,CSX Corporation,CSX,Industrials
2012-08-17,6.3951,6.4364,6.3759,6.4336,CSX Corporation,CSX,Industrials
2012-08-20,6.4391,6.4501,6.4034,6.4336,CSX Corporation,CSX,Industrials
2012-08-21,6.4336,6.4611,6.3841,6.3979,CSX Corporation,CSX,Industrials
2012-08-22,6.3924,6.4089,6.3511,6.3869,CSX Corporation,CSX,Industrials
2012-08-23,6.3649,6.3759,6.2576,6.2824,CSX Corporation,CSX,Industrials
2012-08-24,6.2686,6.3346,6.2604,6.3236,CSX Corporation,CSX,Industrials
2012-08-27,6.3319,6.3511,6.2604,6.2659,CSX Corporation,CSX,Industrials
2012-08-28,6.2356,6.3016,6.2273,6.2439,CSX Corporation,CSX,Industrials
2012-08-29,6.2908,6.2908,6.2106,6.2549,CSX Corporation,CSX,Industrials
2012-08-30,6.2299,6.2299,6.1774,6.2023,CSX Corporation,CSX,Industrials
2012-08-31,6.2382,6.2687,6.1912,6.2161,CSX Corporation,CSX,Industrials
2012-09-04,6.1303,6.1497,5.9947,6.0141,CSX Corporation,CSX,Industrials
2012-09-05,6.0085,6.0168,5.9006,5.9227,CSX Corporation,CSX,Industrials
2012-09-06,5.9504,6.1165,5.9449,6.1054,CSX Corporation,CSX,Industrials
2012-09-07,6.1026,6.1746,6.0722,6.1746,CSX Corporation,CSX,Industrials
2012-09-10,6.158,6.2244,6.1331,6.1663,CSX Corporation,CSX,Industrials
2012-09-11,6.1801,6.2964,6.1746,6.2715,CSX Corporation,CSX,Industrials
2012-09-12,6.3074,6.3268,6.2327,6.3213,CSX Corporation,CSX,Industrials
2012-09-13,6.3157,6.3932,6.2521,6.3766,CSX Corporation,CSX,Industrials
2012-09-14,6.3988,6.4458,6.3849,6.4098,CSX Corporation,CSX,Industrials
2012-09-17,6.4015,6.4458,6.3656,6.4375,CSX Corporation,CSX,Industrials
2012-09-18,6.4015,6.4071,6.3102,6.3683,CSX Corporation,CSX,Industrials
2012-09-19,6.2632,6.324,6.2299,6.3074,CSX Corporation,CSX,Industrials
2012-09-20,6.0141,6.1441,5.9144,5.9476,CSX Corporation,CSX,Industrials
2012-09-21,6.0113,6.0141,5.8425,5.848,CSX Corporation,CSX,Industrials
2012-09-24,5.812,5.9421,5.7788,5.9117,CSX Corporation,CSX,Industrials
2012-09-25,5.9366,5.9836,5.8369,5.8591,CSX Corporation,CSX,Industrials
2012-09-26,5.8314,5.8535,5.7927,5.812,CSX Corporation,CSX,Industrials
2012-09-27,5.8563,5.8785,5.7982,5.8425,CSX Corporation,CSX,Industrials
2012-09-28,5.812,5.812,5.7152,5.7428,CSX Corporation,CSX,Industrials
2012-10-01,5.7567,5.812,5.7428,5.7594,CSX Corporation,CSX,Industrials
2012-10-02,5.7899,5.8176,5.7152,5.729,CSX Corporation,CSX,Industrials
2012-10-03,5.7844,5.8729,5.7567,5.8619,CSX Corporation,CSX,Industrials
2012-10-04,5.9061,5.9421,5.8729,5.8923,CSX Corporation,CSX,Industrials
2012-10-05,5.9255,5.9726,5.9089,5.9283,CSX Corporation,CSX,Industrials
2012-10-08,5.9089,6.0113,5.8951,5.9809,CSX Corporation,CSX,Industrials
2012-10-09,5.9615,6.0113,5.8591,5.8702,CSX Corporation,CSX,Industrials
2012-10-10,5.8895,5.9089,5.7899,5.8369,CSX Corporation,CSX,Industrials
2012-10-11,5.8868,5.9172,5.8563,5.8563,CSX Corporation,CSX,Industrials
2012-10-12,5.8785,5.9366,5.8314,5.8978,CSX Corporation,CSX,Industrials
2012-10-15,5.9117,5.9449,5.8591,5.9366,CSX Corporation,CSX,Industrials
2012-10-16,5.9643,6.0224,5.9366,5.9864,CSX Corporation,CSX,Industrials
2012-10-17,5.812,5.9255,5.6986,5.8646,CSX Corporation,CSX,Industrials
2012-10-18,5.8314,5.9366,5.8148,5.9117,CSX Corporation,CSX,Industrials
2012-10-19,5.8951,5.9144,5.8176,5.8397,CSX Corporation,CSX,Industrials
