DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2014-02-27,16.6713,16.7327,16.5397,16.6801,Applied Materials,AMAT,Information Technology
2014-02-28,16.6976,16.7064,16.4871,16.6362,Applied Materials,AMAT,Information Technology
2014-03-03,16.408,16.5748,16.2764,16.4168,Applied Materials,AMAT,Information Technology
2014-03-04,16.6362,16.6888,16.3642,16.5309,Applied Materials,AMAT,Information Technology
2014-03-05,16.4958,16.838,16.408,16.8204,Applied Materials,AMAT,Information Technology
2014-03-06,16.8292,17.0064,16.7634,17.0047,Applied Materials,AMAT,Information Technology
2014-03-07,17.1012,17.2548,17.0266,17.2328,Applied Materials,AMAT,Information Technology
2014-03-10,17.2943,17.2943,16.9082,17.0047,Applied Materials,AMAT,Information Technology
2014-03-11,17.0223,17.11,16.7327,16.7853,Applied Materials,AMAT,Information Technology
2014-03-12,16.759,17.1275,16.6011,17.1188,Applied Materials,AMAT,Information Technology
2014-03-13,17.1802,17.2592,16.4695,16.566,Applied Materials,AMAT,Information Technology
2014-03-14,16.5133,16.645,16.4168,16.4256,Applied Materials,AMAT,Information Technology
2014-03-17,16.566,16.7327,16.5397,16.6537,Applied Materials,AMAT,Information Technology
2014-03-18,16.6537,17.0135,16.5748,16.9959,Applied Materials,AMAT,Information Technology
2014-03-19,16.9872,17.3381,16.8994,17.0837,Applied Materials,AMAT,Information Technology
2014-03-20,17.0749,17.7242,17.0047,17.7154,Applied Materials,AMAT,Information Technology
2014-03-21,17.7242,18.2594,17.654,17.6979,Applied Materials,AMAT,Information Technology
2014-03-24,17.9436,17.9523,17.3645,17.6365,Applied Materials,AMAT,Information Technology
2014-03-25,17.7681,17.8997,17.5663,17.8646,Applied Materials,AMAT,Information Technology
2014-03-26,17.9436,18.1015,17.4259,17.4259,Applied Materials,AMAT,Information Technology
2014-03-27,17.4259,17.5663,17.2328,17.2767,Applied Materials,AMAT,Information Technology
2014-03-28,17.3294,17.8032,17.2767,17.7067,Applied Materials,AMAT,Information Technology
2014-03-31,17.7593,18.119,17.7067,17.9129,Applied Materials,AMAT,Information Technology
2014-04-01,17.8734,18.1103,17.7549,18.0927,Applied Materials,AMAT,Information Technology
2014-04-02,18.1278,18.2858,18.0138,18.2419,Applied Materials,AMAT,Information Technology
2014-04-03,18.2945,18.5665,18.1892,18.2858,Applied Materials,AMAT,Information Technology
2014-04-04,18.4174,18.4525,17.6891,17.7681,Applied Materials,AMAT,Information Technology
2014-04-07,17.7418,17.7681,17.4434,17.575,Applied Materials,AMAT,Information Technology
2014-04-08,17.5399,17.7154,17.3557,17.4171,Applied Materials,AMAT,Information Technology
2014-04-09,17.5224,17.5838,17.3469,17.5399,Applied Materials,AMAT,Information Technology
2014-04-10,17.5136,17.5399,16.6976,16.7502,Applied Materials,AMAT,Information Technology
2014-04-11,16.7152,17.0924,16.5397,16.7766,Applied Materials,AMAT,Information Technology
2014-04-14,16.8731,17.0047,16.5484,16.6888,Applied Materials,AMAT,Information Technology
2014-04-15,16.7327,16.8029,16.0571,16.5484,Applied Materials,AMAT,Information Technology
2014-04-16,16.408,16.6055,16.1799,16.6011,Applied Materials,AMAT,Information Technology
2014-04-17,16.5748,16.7327,16.4037,16.6625,Applied Materials,AMAT,Information Technology
2014-04-21,16.7415,16.8301,16.5133,16.7941,Applied Materials,AMAT,Information Technology
2014-04-22,16.6976,17.1451,16.6976,16.9872,Applied Materials,AMAT,Information Technology
2014-04-23,16.9872,17.1056,16.8424,16.8906,Applied Materials,AMAT,Information Technology
2014-04-24,17.0661,17.189,16.838,16.9959,Applied Materials,AMAT,Information Technology
2014-04-25,16.6625,16.7941,16.1185,16.3379,Applied Materials,AMAT,Information Technology
2014-04-28,16.4519,16.5748,16.0308,16.3817,Applied Materials,AMAT,Information Technology
2014-04-29,16.5046,16.8204,16.4168,16.7327,Applied Materials,AMAT,Information Technology
2014-04-30,16.6274,16.7415,16.3993,16.7239,Applied Materials,AMAT,Information Technology
2014-05-01,16.7678,16.9257,16.5484,16.566,Applied Materials,AMAT,Information Technology
2014-05-02,16.5923,16.7678,16.5309,16.6362,Applied Materials,AMAT,Information Technology
2014-05-05,16.487,16.7371,16.408,16.645,Applied Materials,AMAT,Information Technology
2014-05-06,16.5748,16.7502,16.4695,16.5484,Applied Materials,AMAT,Information Technology
2014-05-07,16.5572,16.6801,16.373,16.6625,Applied Materials,AMAT,Information Technology
2014-05-08,16.4958,17.2241,16.4607,16.9521,Applied Materials,AMAT,Information Technology
2014-05-09,16.9784,17.0661,16.7941,16.9389,Applied Materials,AMAT,Information Technology
2014-05-12,17.0486,17.1802,16.9696,17.0837,Applied Materials,AMAT,Information Technology
2014-05-13,17.0486,17.0837,16.5835,16.7678,Applied Materials,AMAT,Information Technology
2014-05-14,16.7415,16.7985,16.5748,16.6274,Applied Materials,AMAT,Information Technology
2014-05-15,16.5835,16.645,16.215,16.3993,Applied Materials,AMAT,Information Technology
2014-05-16,17.0223,17.8032,17.0223,17.733,Applied Materials,AMAT,Information Technology
2014-05-19,17.5926,17.9085,17.4434,17.654,Applied Materials,AMAT,Information Technology
2014-05-20,17.6106,17.7561,17.3372,17.5224,Applied Materials,AMAT,Information Technology
2014-05-21,17.5136,17.6944,17.4915,17.637,Applied Materials,AMAT,Information Technology
2014-05-22,17.5841,17.8046,17.5136,17.54,Applied Materials,AMAT,Information Technology
2014-05-23,17.6459,17.7429,17.5577,17.6723,Applied Materials,AMAT,Information Technology
2014-05-27,17.7958,18.1485,17.5929,18.1485,Applied Materials,AMAT,Information Technology
2014-05-28,18.1926,18.2014,17.9236,18.1132,Applied Materials,AMAT,Information Technology
2014-05-29,18.1485,18.1485,17.8487,17.884,Applied Materials,AMAT,Information Technology
2014-05-30,17.9016,17.9016,17.7164,17.8046,Applied Materials,AMAT,Information Technology
2014-06-02,17.6282,18.1044,17.6106,18.0956,Applied Materials,AMAT,Information Technology
2014-06-03,18.1661,18.9157,18.0868,18.8893,Applied Materials,AMAT,Information Technology
2014-06-04,18.9245,19.3302,18.7878,19.0127,Applied Materials,AMAT,Information Technology
2014-06-05,19.048,19.3126,18.8804,19.2067,Applied Materials,AMAT,Information Technology
2014-06-06,19.3214,19.3214,19.0921,19.242,Applied Materials,AMAT,Information Technology
2014-06-09,19.2508,19.4889,19.2508,19.3214,Applied Materials,AMAT,Information Technology
2014-06-10,19.3037,19.3214,19.1715,19.3037,Applied Materials,AMAT,Information Technology
2014-06-11,19.2861,19.4536,19.1803,19.3037,Applied Materials,AMAT,Information Technology
2014-06-12,19.2244,19.4096,19.0392,19.1803,Applied Materials,AMAT,Information Technology
2014-06-13,19.3214,19.7667,19.2685,19.727,Applied Materials,AMAT,Information Technology
2014-06-16,19.7094,19.8769,19.5639,19.7094,Applied Materials,AMAT,Information Technology
2014-06-17,19.6388,19.9387,19.5242,19.8328,Applied Materials,AMAT,Information Technology
2014-06-18,19.8593,19.8593,19.5154,19.727,Applied Materials,AMAT,Information Technology
2014-06-19,19.8152,19.8328,19.5947,19.8064,Applied Materials,AMAT,Information Technology
2014-06-20,19.8858,20.0621,19.7094,20.0621,Applied Materials,AMAT,Information Technology
2014-06-23,20.0709,20.2738,20.018,20.1944,Applied Materials,AMAT,Information Technology
2014-06-24,20.212,20.4766,19.9651,20.0533,Applied Materials,AMAT,Information Technology
2014-06-25,20.0533,20.0621,19.7358,19.9166,Applied Materials,AMAT,Information Technology
2014-06-26,19.9298,19.9651,19.5418,19.7711,Applied Materials,AMAT,Information Technology
2014-06-27,19.7094,19.8328,19.6212,19.7535,Applied Materials,AMAT,Information Technology
2014-06-30,19.7447,20.018,19.6653,19.8858,Applied Materials,AMAT,Information Technology
2014-07-01,20.0092,20.2032,19.921,19.9828,Applied Materials,AMAT,Information Technology
2014-07-02,20.0004,20.1327,19.921,20.0974,Applied Materials,AMAT,Information Technology
2014-07-03,20.1503,20.2385,20.0357,20.115,Applied Materials,AMAT,Information Technology
2014-07-07,20.5471,20.6882,20.1327,20.2473,Applied Materials,AMAT,Information Technology
2014-07-08,20.1503,20.4149,20.0313,20.0533,Applied Materials,AMAT,Information Technology
2014-07-09,20.0974,20.6177,20.0356,20.5207,Applied Materials,AMAT,Information Technology
2014-07-10,20.2032,20.3267,20.0445,20.1679,Applied Materials,AMAT,Information Technology
2014-07-11,20.2826,20.3002,20.0445,20.1503,Applied Materials,AMAT,Information Technology
2014-07-14,20.3002,20.406,20.1768,20.3355,Applied Materials,AMAT,Information Technology
2014-07-15,20.3708,20.4854,20.0092,20.1856,Applied Materials,AMAT,Information Technology
2014-07-16,20.2738,20.4237,20.0798,20.1503,Applied Materials,AMAT,Information Technology
2014-07-17,20.0357,20.3443,19.9828,20.0798,Applied Materials,AMAT,Information Technology
2014-07-18,20.1679,20.2914,20.0269,20.2826,Applied Materials,AMAT,Information Technology
2014-07-21,20.1591,20.4501,20.1415,20.2032,Applied Materials,AMAT,Information Technology
2014-07-22,20.1062,20.2032,19.6829,19.8593,Applied Materials,AMAT,Information Technology
2014-07-23,19.9122,19.9475,19.2508,19.3126,Applied Materials,AMAT,Information Technology
2014-07-24,19.3478,19.4007,19.145,19.1847,Applied Materials,AMAT,Information Technology
2014-07-25,18.9951,19.0833,18.466,18.7217,Applied Materials,AMAT,Information Technology
2014-07-28,18.757,18.9686,18.3513,18.8364,Applied Materials,AMAT,Information Technology
2014-07-29,18.9863,19.0039,18.6071,18.6864,Applied Materials,AMAT,Information Technology
2014-07-30,18.9157,19.1185,18.6512,18.7658,Applied Materials,AMAT,Information Technology
2014-07-31,18.6071,18.8408,18.4572,18.4836,Applied Materials,AMAT,Information Technology
2014-08-01,18.466,18.6864,18.3513,18.5983,Applied Materials,AMAT,Information Technology
2014-08-04,18.6953,18.7746,18.4351,18.6335,Applied Materials,AMAT,Information Technology
2014-08-05,18.5101,18.6423,18.2721,18.3778,Applied Materials,AMAT,Information Technology
2014-08-06,18.466,18.757,18.3072,18.6512,Applied Materials,AMAT,Information Technology
2014-08-07,18.7393,18.9069,18.1661,18.2455,Applied Materials,AMAT,Information Technology
2014-08-08,18.2279,18.4042,18.0603,18.369,Applied Materials,AMAT,Information Technology
2014-08-11,18.4307,18.9025,18.4307,18.5983,Applied Materials,AMAT,Information Technology
2014-08-12,18.4572,18.6512,18.2455,18.4395,Applied Materials,AMAT,Information Technology
2014-08-13,18.4483,18.6159,18.4483,18.4924,Applied Materials,AMAT,Information Technology
2014-08-14,18.5189,18.7349,18.5101,18.6512,Applied Materials,AMAT,Information Technology
2014-08-15,19.8858,19.921,19.4201,19.824,Applied Materials,AMAT,Information Technology
2014-08-18,19.9078,19.9122,19.3831,19.4889,Applied Materials,AMAT,Information Technology
2014-08-19,19.6127,19.6127,19.4001,19.533,Applied Materials,AMAT,Information Technology
2014-08-20,19.4533,19.6172,19.3647,19.4001,Applied Materials,AMAT,Information Technology
2014-08-21,19.4179,19.6659,19.3824,19.6659,Applied Materials,AMAT,Information Technology
2014-08-22,19.657,19.7722,19.5153,19.6393,Applied Materials,AMAT,Information Technology
2014-08-25,19.6748,19.7013,19.4799,19.5906,Applied Materials,AMAT,Information Technology
2014-08-26,19.5596,19.7598,19.5507,19.6925,Applied Materials,AMAT,Information Technology
2014-08-27,19.7545,20.1088,19.6659,20.0468,Applied Materials,AMAT,Information Technology
2014-08-28,19.9139,20.2328,19.9139,20.1974,Applied Materials,AMAT,Information Technology
2014-08-29,20.2417,20.5163,20.1531,20.4676,Applied Materials,AMAT,Information Technology
2014-09-02,20.2771,20.3746,20.1,20.3126,Applied Materials,AMAT,Information Technology
2014-09-03,20.3746,20.4277,20.2328,20.286,Applied Materials,AMAT,Information Technology
2014-09-04,20.3303,20.3303,19.9671,19.9671,Applied Materials,AMAT,Information Technology
2014-09-05,20.0202,20.1797,19.8608,20.162,Applied Materials,AMAT,Information Technology
2014-09-08,20.162,20.2151,19.9759,20.0778,Applied Materials,AMAT,Information Technology
2014-09-09,20.0202,20.1443,19.8519,19.8962,Applied Materials,AMAT,Information Technology
2014-09-10,19.9937,19.9937,19.7678,19.8165,Applied Materials,AMAT,Information Technology
2014-09-11,19.8076,20.3126,19.7368,20.3126,Applied Materials,AMAT,Information Technology
2014-09-12,20.0291,20.1664,19.7102,19.7545,Applied Materials,AMAT,Information Technology
2014-09-15,19.7899,19.867,19.4621,19.533,Applied Materials,AMAT,Information Technology
2014-09-16,19.5596,19.8519,19.3558,19.8165,Applied Materials,AMAT,Information Technology
2014-09-17,19.8253,20.0379,19.7279,19.8829,Applied Materials,AMAT,Information Technology
2014-09-18,19.8962,20.0379,19.8076,20.0202,Applied Materials,AMAT,Information Technology
2014-09-19,20.1265,20.131,19.9316,19.9759,Applied Materials,AMAT,Information Technology
2014-09-22,19.8253,19.8342,19.3913,19.4356,Applied Materials,AMAT,Information Technology
2014-09-23,19.1255,19.5507,19.0192,19.161,Applied Materials,AMAT,Information Technology
2014-09-24,19.2052,19.4799,19.161,19.4533,Applied Materials,AMAT,Information Technology
2014-09-25,19.4444,19.4533,19.0192,19.0547,Applied Materials,AMAT,Information Technology
2014-09-26,19.1167,19.3603,19.0812,19.2584,Applied Materials,AMAT,Information Technology
2014-09-29,19.0458,19.3381,18.9484,19.2673,Applied Materials,AMAT,Information Technology
2014-09-30,19.2495,19.3027,19.0591,19.1432,Applied Materials,AMAT,Information Technology
2014-10-01,19.1875,19.2141,18.5143,18.5674,Applied Materials,AMAT,Information Technology
2014-10-02,18.5763,18.6383,18.0625,18.1865,Applied Materials,AMAT,Information Technology
2014-10-03,18.2397,18.4346,18.1157,18.3725,Applied Materials,AMAT,Information Technology
2014-10-06,18.4346,18.6117,18.1334,18.2485,Applied Materials,AMAT,Information Technology
2014-10-07,18.1068,18.5143,18.0094,18.0448,Applied Materials,AMAT,Information Technology
2014-10-08,18.284,18.7623,18.0536,18.7357,Applied Materials,AMAT,Information Technology
2014-10-09,18.594,18.8332,18.3371,18.4877,Applied Materials,AMAT,Information Technology
2014-10-10,18.2397,18.2397,17.2741,17.5664,Applied Materials,AMAT,Information Technology
2014-10-13,17.5221,17.5841,16.6806,16.7559,Applied Materials,AMAT,Information Technology
2014-10-14,17.1058,17.3627,16.8755,17.1279,Applied Materials,AMAT,Information Technology
2014-10-15,16.9109,17.2652,16.5034,17.2121,Applied Materials,AMAT,Information Technology
2014-10-16,16.9109,17.6727,16.8755,17.6019,Applied Materials,AMAT,Information Technology
2014-10-17,17.717,18.0182,17.531,17.6107,Applied Materials,AMAT,Information Technology
2014-10-20,17.4778,17.8366,17.407,17.779,Applied Materials,AMAT,Information Technology
2014-10-21,17.8499,18.408,17.7967,18.408,Applied Materials,AMAT,Information Technology
2014-10-22,18.4877,18.5763,18.0802,18.1511,Applied Materials,AMAT,Information Technology
2014-10-23,18.2485,18.7712,18.2485,18.5099,Applied Materials,AMAT,Information Technology
2014-10-24,18.594,19.0724,18.5143,18.594,Applied Materials,AMAT,Information Technology
2014-10-27,18.4966,18.8066,18.4213,18.6383,Applied Materials,AMAT,Information Technology
2014-10-28,18.7269,18.8243,18.594,18.8199,Applied Materials,AMAT,Information Technology
2014-10-29,18.6472,19.0547,18.6472,19.0236,Applied Materials,AMAT,Information Technology
2014-10-30,18.9218,19.0104,18.5586,18.9041,Applied Materials,AMAT,Information Technology
2014-10-31,19.2318,19.7988,19.2318,19.5684,Applied Materials,AMAT,Information Technology
2014-11-03,19.657,19.8962,19.5862,19.6748,Applied Materials,AMAT,Information Technology
2014-11-04,19.6127,19.7394,19.4046,19.5596,Applied Materials,AMAT,Information Technology
2014-11-05,19.7368,20.0557,19.4932,20.0291,Applied Materials,AMAT,Information Technology
2014-11-06,20.0025,20.1531,19.8342,20.0114,Applied Materials,AMAT,Information Technology
2014-11-07,20.0645,20.0645,19.6127,19.8696,Applied Materials,AMAT,Information Technology
2014-11-10,19.8696,20.3391,19.8076,20.0468,Applied Materials,AMAT,Information Technology
2014-11-11,20.1,20.1797,19.8528,19.9671,Applied Materials,AMAT,Information Technology
2014-11-12,20.0202,20.1443,19.7633,19.9228,Applied Materials,AMAT,Information Technology
2014-11-13,20.2594,20.3569,19.9316,20.0379,Applied Materials,AMAT,Information Technology
2014-11-14,19.6748,20.3569,19.5507,20.2151,Applied Materials,AMAT,Information Technology
2014-11-17,20.1,20.1885,19.7279,19.9139,Applied Materials,AMAT,Information Technology
2014-11-18,20.0017,20.3309,19.8861,20.1797,Applied Materials,AMAT,Information Technology
2014-11-19,20.2153,20.242,20.0462,20.0996,Applied Materials,AMAT,Information Technology
2014-11-20,19.975,20.1975,19.9039,20.1352,Applied Materials,AMAT,Information Technology
2014-11-21,20.3932,20.4377,20.1352,20.3354,Applied Materials,AMAT,Information Technology
2014-11-24,20.322,20.6779,20.2153,20.6779,Applied Materials,AMAT,Information Technology
2014-11-25,20.5623,20.6779,20.5089,20.6646,Applied Materials,AMAT,Information Technology
2014-11-26,20.7313,21.2741,20.7313,21.2385,Applied Materials,AMAT,Information Technology
2014-11-28,21.0872,21.4876,21.0072,21.3987,Applied Materials,AMAT,Information Technology
2014-12-01,21.3898,21.3987,21.0872,21.1228,Applied Materials,AMAT,Information Technology
2014-12-02,21.0961,21.3097,21.0205,21.2385,Applied Materials,AMAT,Information Technology
2014-12-03,21.3186,21.9592,21.3097,21.8747,Applied Materials,AMAT,Information Technology
2014-12-04,21.9058,22.1105,21.6122,21.7101,Applied Materials,AMAT,Information Technology
2014-12-05,21.9058,22.324,21.5855,22.2795,Applied Materials,AMAT,Information Technology
2014-12-08,22.3507,22.4664,21.3898,21.5677,Applied Materials,AMAT,Information Technology
2014-12-09,21.4698,21.8524,21.3008,21.7234,Applied Materials,AMAT,Information Technology
2014-12-10,21.6745,21.6745,21.0427,21.1584,Applied Materials,AMAT,Information Technology
2014-12-11,21.2385,21.5899,21.0961,21.1673,Applied Materials,AMAT,Information Technology
2014-12-12,21.0427,21.5588,20.9093,21.0516,Applied Materials,AMAT,Information Technology
2014-12-15,21.194,21.3987,20.7046,20.8114,Applied Materials,AMAT,Information Technology
2014-12-16,20.6157,21.5944,20.5712,21.2207,Applied Materials,AMAT,Information Technology
2014-12-17,21.1762,21.7901,21.0027,21.759,Applied Materials,AMAT,Information Technology
2014-12-18,22.1283,22.2617,21.8702,22.2528,Applied Materials,AMAT,Information Technology
2014-12-19,22.2706,22.3774,22.0615,22.146,Applied Materials,AMAT,Information Technology
2014-12-22,22.1727,22.6621,22.1727,22.5998,Applied Materials,AMAT,Information Technology
2014-12-23,22.6799,22.8756,22.502,22.5998,Applied Materials,AMAT,Information Technology
2014-12-24,22.5998,22.671,22.4664,22.4664,Applied Materials,AMAT,Information Technology
2014-12-26,22.6443,22.6621,22.3863,22.413,Applied Materials,AMAT,Information Technology
2014-12-29,22.2617,22.5998,22.2617,22.5197,Applied Materials,AMAT,Information Technology
2014-12-30,22.2706,22.5197,22.2617,22.4397,Applied Materials,AMAT,Information Technology
2014-12-31,22.5197,22.5553,22.0927,22.1727,Applied Materials,AMAT,Information Technology
2015-01-02,22.235,22.3863,21.888,22.2083,Applied Materials,AMAT,Information Technology
2015-01-05,22.0215,22.1549,21.4832,21.4965,Applied Materials,AMAT,Information Technology
2015-01-06,21.4698,21.6211,20.6691,20.6868,Applied Materials,AMAT,Information Technology
2015-01-07,20.7936,20.9449,20.5445,20.8781,Applied Materials,AMAT,Information Technology
2015-01-08,21.0783,21.6389,21.0605,21.5455,Applied Materials,AMAT,Information Technology
2015-01-09,21.4431,21.6567,21.2652,21.5677,Applied Materials,AMAT,Information Technology
2015-01-12,21.5944,21.6033,20.9271,21.0516,Applied Materials,AMAT,Information Technology
2015-01-13,21.2652,21.5988,20.6513,20.758,Applied Materials,AMAT,Information Technology
2015-01-14,20.4733,20.7491,20.3309,20.4822,Applied Materials,AMAT,Information Technology
2015-01-15,20.9716,21.105,20.6779,20.7536,Applied Materials,AMAT,Information Technology
2015-01-16,20.6513,20.9182,20.3576,20.8826,Applied Materials,AMAT,Information Technology
2015-01-20,20.9805,21.1495,20.7358,21.025,Applied Materials,AMAT,Information Technology
2015-01-21,21.1317,21.799,21.0339,21.6389,Applied Materials,AMAT,Information Technology
2015-01-22,21.6211,21.9147,21.1451,21.9058,Applied Materials,AMAT,Information Technology
2015-01-23,21.8168,21.8168,21.323,21.452,Applied Materials,AMAT,Information Technology
2015-01-26,21.452,21.6211,21.1851,21.5677,Applied Materials,AMAT,Information Technology
2015-01-27,21.2296,21.3453,20.8203,20.9716,Applied Materials,AMAT,Information Technology
2015-01-28,21.1584,21.5321,20.7758,20.7981,Applied Materials,AMAT,Information Technology
2015-01-29,20.7936,21.105,20.5178,21.0161,Applied Materials,AMAT,Information Technology
2015-01-30,20.8114,21.105,20.2776,20.322,Applied Materials,AMAT,Information Technology
2015-02-02,20.3932,20.4644,19.8327,20.3354,Applied Materials,AMAT,Information Technology
2015-02-03,20.3487,20.8826,20.3132,20.8648,Applied Materials,AMAT,Information Technology
2015-02-04,20.8737,21.2163,20.8559,21.0161,Applied Materials,AMAT,Information Technology
2015-02-05,21.025,21.3987,20.7936,21.3186,Applied Materials,AMAT,Information Technology
2015-02-06,21.4075,21.9503,21.2919,21.5633,Applied Materials,AMAT,Information Technology
2015-02-09,21.3542,21.3987,20.8915,20.9182,Applied Materials,AMAT,Information Technology
2015-02-10,21.0872,21.63,20.8915,21.6033,Applied Materials,AMAT,Information Technology
2015-02-11,21.5944,21.6656,21.3453,21.5855,Applied Materials,AMAT,Information Technology
2015-02-12,21.0427,21.63,20.9805,21.4787,Applied Materials,AMAT,Information Technology
2015-02-13,21.5052,21.9162,21.3891,21.5499,Applied Materials,AMAT,Information Technology
2015-02-17,21.4338,21.7241,21.3444,21.5588,Applied Materials,AMAT,Information Technology
2015-02-18,21.532,21.6571,21.3534,21.532,Applied Materials,AMAT,Information Technology
2015-02-19,21.4516,22.6846,21.4516,22.2736,Applied Materials,AMAT,Information Technology
2015-02-20,22.2647,22.8454,22.1575,22.4523,Applied Materials,AMAT,Information Technology
2015-02-23,22.3808,22.5595,22.1128,22.2557,Applied Materials,AMAT,Information Technology
2015-02-24,22.3272,22.6846,22.2379,22.6578,Applied Materials,AMAT,Information Technology
2015-02-25,22.5506,22.6846,22.2557,22.4255,Applied Materials,AMAT,Information Technology
2015-02-26,22.3808,22.3808,21.8447,22.2557,Applied Materials,AMAT,Information Technology
2015-02-27,22.2289,22.5595,22.1038,22.3808,Applied Materials,AMAT,Information Technology
2015-03-02,22.2825,22.9079,22.2825,22.899,Applied Materials,AMAT,Information Technology
2015-03-03,22.7471,22.7578,21.8447,21.876,Applied Materials,AMAT,Information Technology
2015-03-04,21.8358,21.8447,21.407,21.6839,Applied Materials,AMAT,Information Technology
2015-03-05,21.7018,21.7554,21.5052,21.6035,Applied Materials,AMAT,Information Technology
2015-03-06,21.541,21.6303,21.13,21.3623,Applied Materials,AMAT,Information Technology
2015-03-09,21.264,21.6125,21.264,21.5231,Applied Materials,AMAT,Information Technology
2015-03-10,21.3891,21.4874,20.9781,21.0049,Applied Materials,AMAT,Information Technology
2015-03-11,21.1211,21.2908,20.9379,20.9558,Applied Materials,AMAT,Information Technology
2015-03-12,20.853,21.2461,20.7547,21.2372,Applied Materials,AMAT,Information Technology
2015-03-13,21.4248,21.7286,21.3802,21.6571,Applied Materials,AMAT,Information Technology
2015-03-16,21.7465,21.9698,21.6035,21.952,Applied Materials,AMAT,Information Technology
2015-03-17,21.8001,21.8805,21.5722,21.6259,Applied Materials,AMAT,Information Technology
2015-03-18,21.5052,21.8001,20.996,21.7688,Applied Materials,AMAT,Information Technology
2015-03-19,21.7733,21.7733,21.4159,21.5142,Applied Materials,AMAT,Information Technology
2015-03-20,21.6571,21.7197,21.532,21.5499,Applied Materials,AMAT,Information Technology
2015-03-23,21.5678,21.8537,21.407,21.4159,Applied Materials,AMAT,Information Technology
2015-03-24,21.4427,21.675,21.3006,21.3489,Applied Materials,AMAT,Information Technology
2015-03-25,21.3355,21.3979,20.1025,20.2142,Applied Materials,AMAT,Information Technology
2015-03-26,19.8792,20.442,19.4771,20.0132,Applied Materials,AMAT,Information Technology
2015-03-27,20.1115,20.5046,19.9328,20.3974,Applied Materials,AMAT,Information Technology
2015-03-30,20.5314,20.6297,20.2097,20.3438,Applied Materials,AMAT,Information Technology
2015-03-31,20.1472,20.3348,20.04,20.1561,Applied Materials,AMAT,Information Technology
2015-04-01,20.1293,20.2544,19.8122,20.0042,Applied Materials,AMAT,Information Technology
2015-04-02,20.0847,20.1963,19.8345,19.897,Applied Materials,AMAT,Information Technology
2015-04-06,19.7452,19.8881,19.6022,19.7988,Applied Materials,AMAT,Information Technology
2015-04-07,19.8256,19.897,19.4682,19.6424,Applied Materials,AMAT,Information Technology
2015-04-08,19.6647,20.0311,19.6558,19.9953,Applied Materials,AMAT,Information Technology
2015-04-09,19.9328,20.174,19.7541,20.1115,Applied Materials,AMAT,Information Technology
2015-04-10,20.0489,20.174,19.8524,20.1025,Applied Materials,AMAT,Information Technology
2015-04-13,20.0489,20.1695,19.9328,19.9506,Applied Materials,AMAT,Information Technology
2015-04-14,19.8434,19.9596,19.6915,19.83,Applied Materials,AMAT,Information Technology
2015-04-15,19.7094,20.2857,19.7027,20.1472,Applied Materials,AMAT,Information Technology
2015-04-16,19.8345,19.8524,19.3967,19.5486,Applied Materials,AMAT,Information Technology
2015-04-17,19.3878,19.4405,19.0885,19.2001,Applied Materials,AMAT,Information Technology
2015-04-20,19.3967,19.5933,19.3699,19.4414,Applied Materials,AMAT,Information Technology
2015-04-21,19.897,20.2544,19.7049,19.9149,Applied Materials,AMAT,Information Technology
2015-04-22,19.8881,20.0311,19.6647,19.9328,Applied Materials,AMAT,Information Technology
2015-04-23,19.7809,19.8658,19.6134,19.8077,Applied Materials,AMAT,Information Technology
2015-04-24,19.897,19.9685,19.4324,19.4771,Applied Materials,AMAT,Information Technology
2015-04-27,18.3424,18.3603,17.5473,17.8421,Applied Materials,AMAT,Information Technology
2015-04-28,17.9851,18.3067,17.86,17.9047,Applied Materials,AMAT,Information Technology
2015-04-29,17.8242,17.8778,17.5383,17.8778,Applied Materials,AMAT,Information Technology
2015-04-30,17.7974,17.7974,17.5517,17.6813,Applied Materials,AMAT,Information Technology
2015-05-01,17.8064,17.9672,17.7081,17.851,Applied Materials,AMAT,Information Technology
2015-05-04,17.851,17.9404,17.7438,17.7617,Applied Materials,AMAT,Information Technology
2015-05-05,17.6634,17.726,17.2614,17.2971,Applied Materials,AMAT,Information Technology
2015-05-06,17.3775,17.4758,17.1229,17.3731,Applied Materials,AMAT,Information Technology
2015-05-07,17.1631,17.5741,17.1542,17.4758,Applied Materials,AMAT,Information Technology
2015-05-08,17.6724,17.7349,17.5562,17.5919,Applied Materials,AMAT,Information Technology
2015-05-11,17.6902,17.8332,17.6277,17.7974,Applied Materials,AMAT,Information Technology
2015-05-12,17.7885,17.86,17.6724,17.7706,Applied Materials,AMAT,Information Technology
2015-05-13,17.8242,17.9047,17.6724,17.8064,Applied Materials,AMAT,Information Technology
2015-05-14,17.8957,17.9583,17.6768,17.7438,Applied Materials,AMAT,Information Technology
2015-05-15,18.3782,18.396,17.9761,18.0476,Applied Materials,AMAT,Information Technology
2015-05-18,18.1012,18.1727,17.8868,18.0387,Applied Materials,AMAT,Information Technology
2015-05-19,18.1379,18.2546,17.8954,17.9493,Applied Materials,AMAT,Information Technology
2015-05-20,17.9134,18.0212,17.8416,17.8775,Applied Materials,AMAT,Information Technology
2015-05-21,17.8057,18.1918,17.7967,18.093,Applied Materials,AMAT,Information Technology
2015-05-22,18.1199,18.2097,18.0212,18.084,Applied Materials,AMAT,Information Technology
2015-05-26,18.0571,18.1738,17.8506,17.9493,Applied Materials,AMAT,Information Technology
