DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-05-20,31.3923,31.3923,31.0576,31.0948,Analog Devices,ADI,Information Technology
2011-05-23,30.827,30.827,30.3434,30.522,Analog Devices,ADI,Information Technology
2011-05-24,30.6633,30.6633,30.0236,30.0905,Analog Devices,ADI,Information Technology
2011-05-25,30.0767,30.1066,29.8409,29.912,Analog Devices,ADI,Information Technology
2011-05-26,29.8671,30.3499,29.8222,30.2264,Analog Devices,ADI,Information Technology
2011-05-27,30.3536,30.4427,30.2414,30.3536,Analog Devices,ADI,Information Technology
2011-05-31,30.8552,30.8552,30.406,30.8177,Analog Devices,ADI,Information Technology
2011-06-01,30.6381,30.7429,29.7039,29.8371,Analog Devices,ADI,Information Technology
2011-06-02,29.9344,30.0842,29.6275,29.8222,Analog Devices,ADI,Information Technology
2011-06-03,29.4254,29.7024,29.1634,29.2533,Analog Devices,ADI,Information Technology
2011-06-06,29.2533,29.4554,29.1709,29.1934,Analog Devices,ADI,Information Technology
2011-06-07,29.2757,29.7548,29.2196,29.5227,Analog Devices,ADI,Information Technology
2011-06-08,29.3955,29.3955,28.7742,28.8491,Analog Devices,ADI,Information Technology
2011-06-09,29.1185,29.1185,28.7368,28.7742,Analog Devices,ADI,Information Technology
2011-06-10,28.6769,28.7368,28.0855,28.3475,Analog Devices,ADI,Information Technology
2011-06-13,28.3775,28.5047,27.9021,28.0556,Analog Devices,ADI,Information Technology
2011-06-14,28.3775,28.5347,28.2951,28.3625,Analog Devices,ADI,Information Technology
2011-06-15,28.093,28.385,27.569,27.6663,Analog Devices,ADI,Information Technology
2011-06-16,27.6963,27.846,27.3594,27.4942,Analog Devices,ADI,Information Technology
2011-06-17,27.831,27.8909,27.2696,27.3819,Analog Devices,ADI,Information Technology
2011-06-20,27.2771,27.5915,27.2322,27.5017,Analog Devices,ADI,Information Technology
2011-06-21,27.569,28.3026,27.3894,28.108,Analog Devices,ADI,Information Technology
2011-06-22,27.9209,28.1903,27.861,27.9358,Analog Devices,ADI,Information Technology
2011-06-23,27.6065,28.4748,27.4642,28.4299,Analog Devices,ADI,Information Technology
2011-06-24,28.3625,28.4897,27.846,27.9358,Analog Devices,ADI,Information Technology
2011-06-27,27.9882,28.5197,27.6289,28.3251,Analog Devices,ADI,Information Technology
2011-06-28,28.37,28.6619,28.2053,28.6544,Analog Devices,ADI,Information Technology
2011-06-29,28.9538,29.0212,28.5347,28.6694,Analog Devices,ADI,Information Technology
2011-06-30,28.7517,29.4254,28.7517,29.2982,Analog Devices,ADI,Information Technology
2011-07-01,29.2682,30.0842,29.0811,29.9195,Analog Devices,ADI,Information Technology
2011-07-05,29.8521,29.9344,29.3955,29.5377,Analog Devices,ADI,Information Technology
2011-07-06,29.5302,29.6874,29.111,29.665,Analog Devices,ADI,Information Technology
2011-07-07,29.8895,30.3087,29.7099,30.0842,Analog Devices,ADI,Information Technology
2011-07-08,29.6425,29.7623,29.3431,29.6575,Analog Devices,ADI,Information Technology
2011-07-11,29.3281,29.635,28.7368,28.8491,Analog Devices,ADI,Information Technology
2011-07-12,28.3625,28.3625,27.1199,27.3669,Analog Devices,ADI,Information Technology
2011-07-13,27.599,27.6663,27.0151,27.1424,Analog Devices,ADI,Information Technology
2011-07-14,27.2696,27.5017,26.6708,26.8654,Analog Devices,ADI,Information Technology
2011-07-15,27.0862,27.0862,26.6146,26.7756,Analog Devices,ADI,Information Technology
2011-07-18,26.7232,26.7232,26.2291,26.5435,Analog Devices,ADI,Information Technology
2011-07-19,26.7381,27.1049,26.7381,27.0151,Analog Devices,ADI,Information Technology
2011-07-20,27.4268,27.5316,26.9178,27.0301,Analog Devices,ADI,Information Technology
2011-07-21,27.1573,27.3669,26.6483,27.3145,Analog Devices,ADI,Information Technology
2011-07-22,27.2397,27.8235,27.2097,27.7412,Analog Devices,ADI,Information Technology
2011-07-25,27.352,27.5391,27.1349,27.2472,Analog Devices,ADI,Information Technology
2011-07-26,27.307,27.7409,27.307,27.5391,Analog Devices,ADI,Information Technology
2011-07-27,26.8429,27.1199,26.0195,26.0869,Analog Devices,ADI,Information Technology
2011-07-28,26.0495,26.3489,25.7725,25.9671,Analog Devices,ADI,Information Technology
2011-07-29,25.7201,26.1393,25.4656,25.7501,Analog Devices,ADI,Information Technology
2011-08-01,26.1318,26.1543,25.2485,25.5105,Analog Devices,ADI,Information Technology
2011-08-02,25.1961,25.4881,24.6871,24.6871,Analog Devices,ADI,Information Technology
2011-08-03,24.4626,25.1213,24.3802,25.0764,Analog Devices,ADI,Information Technology
2011-08-04,24.7919,24.8518,23.6766,23.6766,Analog Devices,ADI,Information Technology
2011-08-05,24.0134,24.1407,22.9729,23.5793,Analog Devices,ADI,Information Technology
2011-08-08,22.9729,23.482,22.5163,22.5912,Analog Devices,ADI,Information Technology
2011-08-09,23.1526,23.2649,21.8801,23.205,Analog Devices,ADI,Information Technology
2011-08-10,22.7933,23.4595,22.2618,22.958,Analog Devices,ADI,Information Technology
2011-08-11,22.9729,23.8188,22.8682,23.5793,Analog Devices,ADI,Information Technology
2011-08-12,23.6841,23.7889,23.1526,23.5718,Analog Devices,ADI,Information Technology
2011-08-15,23.7365,24.0134,23.4595,24.0134,Analog Devices,ADI,Information Technology
2011-08-16,23.8113,23.8487,23.2574,23.467,Analog Devices,ADI,Information Technology
2011-08-17,23.5643,24.2081,23.2873,23.7215,Analog Devices,ADI,Information Technology
2011-08-18,23.0403,23.19,22.3067,23.1227,Analog Devices,ADI,Information Technology
2011-08-19,22.8307,23.9685,22.8307,23.0553,Analog Devices,ADI,Information Technology
2011-08-22,23.5493,23.6499,23.1002,23.3547,Analog Devices,ADI,Information Technology
2011-08-23,23.4969,24.5224,23.3023,24.5224,Analog Devices,ADI,Information Technology
2011-08-24,24.5611,24.5611,23.9802,24.4027,Analog Devices,ADI,Information Technology
2011-08-25,24.38,24.6365,23.9501,23.9802,Analog Devices,ADI,Information Technology
2011-08-26,23.8596,24.4857,23.5126,24.4253,Analog Devices,ADI,Information Technology
2011-08-29,24.7346,25.0061,24.6063,24.9835,Analog Devices,ADI,Information Technology
2011-08-30,24.9081,25.1268,24.5724,24.9835,Analog Devices,ADI,Information Technology
2011-08-31,25.1117,25.24,24.7195,24.9081,Analog Devices,ADI,Information Technology
2011-09-01,24.9684,25.3305,24.727,24.7723,Analog Devices,ADI,Information Technology
2011-09-02,24.3272,24.3951,23.9878,24.1462,Analog Devices,ADI,Information Technology
2011-09-06,23.3164,23.8897,23.3164,23.8445,Analog Devices,ADI,Information Technology
2011-09-07,24.2895,24.6893,24.2669,24.6893,Analog Devices,ADI,Information Technology
2011-09-08,24.5913,25.2626,24.4479,24.6365,Analog Devices,ADI,Information Technology
2011-09-09,24.3725,24.8854,24.0934,24.2216,Analog Devices,ADI,Information Technology
2011-09-12,24.2669,24.7648,23.9048,24.7648,Analog Devices,ADI,Information Technology
2011-09-13,24.8402,25.1721,24.6517,25.1042,Analog Devices,ADI,Information Technology
2011-09-14,25.338,26.2206,25.0363,25.9491,Analog Devices,ADI,Information Technology
2011-09-15,26.1452,26.3413,25.7228,25.9189,Analog Devices,ADI,Information Technology
2011-09-16,26.2357,26.4997,25.9566,26.0999,Analog Devices,ADI,Information Technology
2011-09-19,26.0547,26.2131,25.5568,26.0924,Analog Devices,ADI,Information Technology
2011-09-20,26.2131,26.281,25.7378,25.7756,Analog Devices,ADI,Information Technology
2011-09-21,25.8963,26.1376,25.0589,25.074,Analog Devices,ADI,Information Technology
2011-09-22,24.3574,24.6139,23.8068,24.199,Analog Devices,ADI,Information Technology
2011-09-23,24.1462,24.9383,24.0104,24.7798,Analog Devices,ADI,Information Technology
2011-09-26,24.9156,24.9307,23.9501,24.6139,Analog Devices,ADI,Information Technology
2011-09-27,24.9835,25.7982,24.9156,25.3456,Analog Devices,ADI,Information Technology
2011-09-28,25.3456,25.4663,24.4706,24.5535,Analog Devices,ADI,Information Technology
2011-09-29,24.9081,25.0514,23.9274,24.4479,Analog Devices,ADI,Information Technology
2011-09-30,24.0481,24.3423,23.5729,23.5729,Analog Devices,ADI,Information Technology
2011-10-03,23.9727,24.2594,23.3994,23.4371,Analog Devices,ADI,Information Technology
2011-10-04,23.1429,24.3725,23.1203,24.3725,Analog Devices,ADI,Information Technology
2011-10-05,24.3876,25.2626,24.0934,25.2324,Analog Devices,ADI,Information Technology
2011-10-06,25.0891,25.6247,24.9835,25.5945,Analog Devices,ADI,Information Technology
2011-10-07,25.6926,26.2055,25.4437,25.8359,Analog Devices,ADI,Information Technology
2011-10-10,26.3262,26.4922,26.0924,26.379,Analog Devices,ADI,Information Technology
2011-10-11,26.1678,26.3262,25.9868,26.1452,Analog Devices,ADI,Information Technology
2011-10-12,26.4846,26.726,26.2659,26.3187,Analog Devices,ADI,Information Technology
2011-10-13,26.1527,27.0504,26.0999,26.9221,Analog Devices,ADI,Information Technology
2011-10-14,27.1635,27.1635,26.5525,27.0202,Analog Devices,ADI,Information Technology
2011-10-17,26.8165,26.9523,26.1226,26.2282,Analog Devices,ADI,Information Technology
2011-10-18,26.2206,27.0127,26.0169,26.9146,Analog Devices,ADI,Information Technology
2011-10-19,26.8316,26.9825,26.198,26.2659,Analog Devices,ADI,Information Technology
2011-10-20,26.2055,26.2961,25.5945,25.7454,Analog Devices,ADI,Information Technology
2011-10-21,26.2357,26.7788,26.0735,26.4997,Analog Devices,ADI,Information Technology
2011-10-24,26.628,27.5332,26.6129,27.2088,Analog Devices,ADI,Information Technology
2011-10-25,26.9146,27.4276,26.6657,27.1107,Analog Devices,ADI,Information Technology
2011-10-26,27.3446,27.5558,26.8543,27.2918,Analog Devices,ADI,Information Technology
2011-10-27,27.9782,28.2724,27.684,27.9933,Analog Devices,ADI,Information Technology
2011-10-28,27.8952,28.4761,27.7444,28.4384,Analog Devices,ADI,Information Technology
2011-10-31,28.0687,28.1668,27.5784,27.586,Analog Devices,ADI,Information Technology
2011-11-01,26.7637,27.0881,26.5676,26.726,Analog Devices,ADI,Information Technology
2011-11-02,27.0806,27.1032,26.5676,26.7788,Analog Devices,ADI,Information Technology
2011-11-03,27.0278,27.6463,26.6581,27.601,Analog Devices,ADI,Information Technology
2011-11-04,27.3898,28.2045,27.3597,28.0989,Analog Devices,ADI,Information Technology
2011-11-07,28.0008,28.1215,27.5181,27.7142,Analog Devices,ADI,Information Technology
2011-11-08,27.8424,28.0612,27.5105,28.0084,Analog Devices,ADI,Information Technology
2011-11-09,27.3219,27.4125,26.5299,26.5902,Analog Devices,ADI,Information Technology
2011-11-10,26.9372,27.1635,26.6204,27.073,Analog Devices,ADI,Information Technology
2011-11-11,27.3747,27.8952,27.3521,27.8047,Analog Devices,ADI,Information Technology
2011-11-14,27.8198,28.0084,27.2691,27.4351,Analog Devices,ADI,Information Technology
2011-11-15,27.239,27.8877,27.239,27.6539,Analog Devices,ADI,Information Technology
2011-11-16,27.3295,28.3026,27.1862,27.5709,Analog Devices,ADI,Information Technology
2011-11-17,27.4728,27.5935,26.4507,26.7788,Analog Devices,ADI,Information Technology
2011-11-18,27.073,27.1107,26.5601,26.628,Analog Devices,ADI,Information Technology
2011-11-21,26.2508,26.379,25.6322,25.9038,Analog Devices,ADI,Information Technology
2011-11-22,25.67,25.8359,24.8402,25.1344,Analog Devices,ADI,Information Technology
2011-11-23,24.8402,24.9307,24.3574,24.5234,Analog Devices,ADI,Information Technology
2011-11-25,24.3499,24.7723,24.2744,24.3499,Analog Devices,ADI,Information Technology
2011-11-28,25.074,25.2098,24.629,24.8176,Analog Devices,ADI,Information Technology
2011-11-29,24.8704,25.421,24.7798,25.0665,Analog Devices,ADI,Information Technology
2011-11-30,25.6489,26.5226,25.5653,26.4846,Analog Devices,ADI,Information Technology
2011-12-01,26.3403,26.8417,26.2719,26.7505,Analog Devices,ADI,Information Technology
2011-12-02,27.7078,27.9585,26.7278,26.7885,Analog Devices,ADI,Information Technology
2011-12-05,27.2216,27.6242,26.9633,27.3128,Analog Devices,ADI,Information Technology
2011-12-06,27.3431,27.4951,27.0924,27.252,Analog Devices,ADI,Information Technology
2011-12-07,27.0848,27.3279,26.7885,27.1988,Analog Devices,ADI,Information Technology
2011-12-08,27.0316,27.29,26.3403,26.3935,Analog Devices,ADI,Information Technology
2011-12-09,26.044,26.8949,25.7629,26.7429,Analog Devices,ADI,Information Technology
2011-12-12,26.4087,26.4239,25.854,26.1048,Analog Devices,ADI,Information Technology
2011-12-13,26.1428,26.3859,25.6261,25.7629,Analog Devices,ADI,Information Technology
2011-12-14,25.7629,25.8996,25.5653,25.5957,Analog Devices,ADI,Information Technology
2011-12-15,25.892,26.1731,25.7553,25.8692,Analog Devices,ADI,Information Technology
2011-12-16,26.0592,26.4315,25.8692,25.9528,Analog Devices,ADI,Information Technology
2011-12-19,25.968,26.1124,25.3602,25.421,Analog Devices,ADI,Information Technology
2011-12-20,25.7781,26.9177,25.7705,26.8037,Analog Devices,ADI,Information Technology
2011-12-21,26.7202,26.9025,26.1655,26.6822,Analog Devices,ADI,Information Technology
2011-12-22,26.6898,27.3963,26.6898,27.3052,Analog Devices,ADI,Information Technology
2011-12-23,27.3887,27.6015,27.1836,27.5103,Analog Devices,ADI,Information Technology
2011-12-27,27.3507,27.8218,27.3507,27.6394,Analog Devices,ADI,Information Technology
2011-12-28,27.6091,27.6091,27.0316,27.0468,Analog Devices,ADI,Information Technology
2011-12-29,27.1988,27.3507,27.1152,27.2368,Analog Devices,ADI,Information Technology
2011-12-30,27.2976,27.4343,27.1456,27.1836,Analog Devices,ADI,Information Technology
2012-01-03,27.7002,27.8902,27.2824,27.3735,Analog Devices,ADI,Information Technology
2012-01-04,27.3583,27.4115,27.0848,27.3355,Analog Devices,ADI,Information Technology
2012-01-05,27.1456,27.5179,27.1456,27.4571,Analog Devices,ADI,Information Technology
2012-01-06,27.4343,27.5179,27.1836,27.2748,Analog Devices,ADI,Information Technology
2012-01-09,27.2824,27.875,27.2824,27.8066,Analog Devices,ADI,Information Technology
2012-01-10,28.0041,28.0953,27.7914,27.9281,Analog Devices,ADI,Information Technology
2012-01-11,27.7762,28.1105,27.7762,28.0421,Analog Devices,ADI,Information Technology
2012-01-12,28.1105,28.4828,28.0041,28.346,Analog Devices,ADI,Information Technology
2012-01-13,28.1485,28.1941,27.6774,27.8218,Analog Devices,ADI,Information Technology
2012-01-17,28.0573,28.3234,27.9965,28.1409,Analog Devices,ADI,Information Technology
2012-01-18,29.0906,29.9719,28.9918,29.7439,Analog Devices,ADI,Information Technology
2012-01-19,29.7591,30.1998,29.6832,30.139,Analog Devices,ADI,Information Technology
2012-01-20,30.1542,30.2682,29.9263,30.2226,Analog Devices,ADI,Information Technology
2012-01-23,30.253,30.3593,29.8883,30.0098,Analog Devices,ADI,Information Technology
2012-01-24,29.8503,30.3669,29.8275,30.2758,Analog Devices,ADI,Information Technology
2012-01-25,30.177,30.2758,29.6907,30.2226,Analog Devices,ADI,Information Technology
2012-01-26,30.3061,30.6784,29.7515,29.8427,Analog Devices,ADI,Information Technology
2012-01-27,29.6072,30.0706,29.5388,29.9035,Analog Devices,ADI,Information Technology
2012-01-30,29.5692,29.7819,29.4248,29.6907,Analog Devices,ADI,Information Technology
2012-01-31,29.8959,30.0402,29.6148,29.7287,Analog Devices,ADI,Information Technology
2012-02-01,29.9795,30.2833,29.7819,29.8959,Analog Devices,ADI,Information Technology
2012-02-02,29.9567,30.253,29.8351,29.8883,Analog Devices,ADI,Information Technology
2012-02-03,30.2226,30.5113,30.101,30.4505,Analog Devices,ADI,Information Technology
2012-02-06,30.2758,30.2833,29.9719,30.063,Analog Devices,ADI,Information Technology
2012-02-07,29.8959,30.2302,29.8123,30.139,Analog Devices,ADI,Information Technology
2012-02-08,30.139,30.6024,30.0858,30.3061,Analog Devices,ADI,Information Technology
2012-02-09,30.3745,30.5113,30.1996,30.4657,Analog Devices,ADI,Information Technology
2012-02-10,30.1922,30.1922,29.8655,29.9795,Analog Devices,ADI,Information Technology
2012-02-13,30.1922,30.2378,29.6148,30.0098,Analog Devices,ADI,Information Technology
2012-02-14,29.8047,30.025,29.6832,29.9567,Analog Devices,ADI,Information Technology
2012-02-15,30.1162,30.4201,29.987,30.101,Analog Devices,ADI,Information Technology
2012-02-16,30.1542,30.7772,30.1238,30.6632,Analog Devices,ADI,Information Technology
2012-02-17,31.0127,31.0203,30.5721,30.7088,Analog Devices,ADI,Information Technology
2012-02-21,30.9215,30.9215,30.4505,30.5341,Analog Devices,ADI,Information Technology
2012-02-22,30.1922,30.6708,30.0934,30.253,Analog Devices,ADI,Information Technology
2012-02-23,30.2833,30.5189,29.6756,29.8807,Analog Devices,ADI,Information Technology
2012-02-24,29.9795,29.9795,29.3641,29.516,Analog Devices,ADI,Information Technology
2012-02-27,29.3489,29.8047,29.1817,29.4932,Analog Devices,ADI,Information Technology
2012-02-28,29.592,30.1618,29.4935,30.063,Analog Devices,ADI,Information Technology
2012-02-29,30.177,30.215,29.7439,29.7895,Analog Devices,ADI,Information Technology
2012-03-01,29.8731,29.9795,29.5084,29.7439,Analog Devices,ADI,Information Technology
2012-03-02,29.6224,29.8351,29.3185,29.3717,Analog Devices,ADI,Information Technology
2012-03-05,29.2881,29.3489,28.6347,28.8398,Analog Devices,ADI,Information Technology
2012-03-06,28.5207,29.1133,28.498,28.931,Analog Devices,ADI,Information Technology
2012-03-07,28.9668,29.3114,28.9668,29.2501,Analog Devices,ADI,Information Technology
2012-03-08,29.4186,29.5947,29.2424,29.5411,Analog Devices,ADI,Information Technology
2012-03-09,29.5411,29.8703,29.5104,29.7784,Analog Devices,ADI,Information Technology
2012-03-12,29.7095,29.8933,29.5181,29.587,Analog Devices,ADI,Information Technology
2012-03-13,29.7019,30.1919,29.6559,30.1843,Analog Devices,ADI,Information Technology
2012-03-14,30.146,30.5977,29.8627,29.901,Analog Devices,ADI,Information Technology
2012-03-15,30.0005,30.5288,29.8856,30.4676,Analog Devices,ADI,Information Technology
2012-03-16,30.5748,30.6054,30.3527,30.3987,Analog Devices,ADI,Information Technology
2012-03-19,30.2608,30.95,30.1996,30.8504,Analog Devices,ADI,Information Technology
2012-03-20,30.5977,30.6817,30.3221,30.6667,Analog Devices,ADI,Information Technology
2012-03-21,30.6437,30.8504,30.6284,30.7356,Analog Devices,ADI,Information Technology
2012-03-22,30.4829,30.7585,30.3833,30.4905,Analog Devices,ADI,Information Technology
2012-03-23,30.4905,30.6245,30.3729,30.5671,Analog Devices,ADI,Information Technology
2012-03-26,30.7815,30.9653,30.6973,30.9653,Analog Devices,ADI,Information Technology
2012-03-27,30.9576,31.0878,30.8811,30.9193,Analog Devices,ADI,Information Technology
2012-03-28,30.8811,31.0342,30.5212,30.7203,Analog Devices,ADI,Information Technology
2012-03-29,30.5365,30.6973,30.3757,30.636,Analog Devices,ADI,Information Technology
2012-03-30,30.8121,31.0572,30.5977,30.9347,Analog Devices,ADI,Information Technology
2012-04-02,30.927,30.9806,30.4982,30.5518,Analog Devices,ADI,Information Technology
2012-04-03,30.4829,30.6283,29.8397,29.9239,Analog Devices,ADI,Information Technology
2012-04-04,29.6942,29.7019,29.3114,29.6253,Analog Devices,ADI,Information Technology
2012-04-05,29.4645,29.7325,29.4193,29.7019,Analog Devices,ADI,Information Technology
2012-04-09,29.319,29.3267,29.0051,29.1276,Analog Devices,ADI,Information Technology
2012-04-10,29.0587,29.2731,28.7294,28.7983,Analog Devices,ADI,Information Technology
2012-04-11,29.074,29.3152,28.9974,29.0472,Analog Devices,ADI,Information Technology
2012-04-12,29.1506,29.8435,28.9989,29.7325,Analog Devices,ADI,Information Technology
2012-04-13,29.6712,29.7708,29.1276,29.1276,Analog Devices,ADI,Information Technology
2012-04-16,29.2654,29.4951,28.9821,29.0434,Analog Devices,ADI,Information Technology
2012-04-17,29.2578,29.6712,29.1812,29.587,Analog Devices,ADI,Information Technology
2012-04-18,29.3037,29.4951,29.1506,29.3956,Analog Devices,ADI,Information Technology
2012-04-19,29.4032,29.7478,29.1123,29.3114,Analog Devices,ADI,Information Technology
2012-04-20,29.342,29.4415,28.9055,28.9515,Analog Devices,ADI,Information Technology
2012-04-23,28.6682,28.6835,28.293,28.4997,Analog Devices,ADI,Information Technology
2012-04-24,28.7064,28.9285,28.5418,28.6835,Analog Devices,ADI,Information Technology
2012-04-25,29.0204,29.0587,28.6031,28.9668,Analog Devices,ADI,Information Technology
2012-04-26,28.9285,29.5334,28.9285,29.3879,Analog Devices,ADI,Information Technology
2012-04-27,29.5104,29.9469,29.3573,29.8397,Analog Devices,ADI,Information Technology
2012-04-30,29.7938,29.8933,29.7019,29.8474,Analog Devices,ADI,Information Technology
2012-05-01,29.9775,30.1,29.7555,29.8933,Analog Devices,ADI,Information Technology
2012-05-02,29.7095,29.9239,29.5947,29.855,Analog Devices,ADI,Information Technology
2012-05-03,29.6789,29.9469,29.1888,29.2501,Analog Devices,ADI,Information Technology
2012-05-04,29.097,29.1888,28.6299,28.7141,Analog Devices,ADI,Information Technology
2012-05-07,28.7371,28.8365,28.4844,28.6682,Analog Devices,ADI,Information Technology
2012-05-08,28.4231,28.7677,28.0939,28.6758,Analog Devices,ADI,Information Technology
2012-05-09,28.0403,28.538,27.7876,28.4002,Analog Devices,ADI,Information Technology
2012-05-10,28.6146,28.6146,27.9879,28.4308,Analog Devices,ADI,Information Technology
2012-05-11,28.3542,28.8826,28.2394,28.5839,Analog Devices,ADI,Information Technology
2012-05-14,28.3312,28.5686,28.1475,28.4767,Analog Devices,ADI,Information Technology
2012-05-15,28.4767,28.6069,28.0096,28.2547,Analog Devices,ADI,Information Technology
2012-05-16,28.4078,28.4308,27.7455,27.8335,Analog Devices,ADI,Information Technology
2012-05-17,27.956,27.956,27.3052,27.3205,Analog Devices,ADI,Information Technology
2012-05-18,27.4277,27.4277,26.7998,26.8687,Analog Devices,ADI,Information Technology
2012-05-21,26.8458,27.5273,26.8458,27.466,Analog Devices,ADI,Information Technology
2012-05-22,27.5349,27.6038,27.1903,27.4124,Analog Devices,ADI,Information Technology
2012-05-23,26.2255,27.3818,26.2255,27.3205,Analog Devices,ADI,Information Technology
2012-05-24,27.4047,27.6957,27.0295,27.5655,Analog Devices,ADI,Information Technology
2012-05-25,27.4966,27.8565,27.3971,27.711,Analog Devices,ADI,Information Technology
2012-05-29,27.9943,28.27,27.8412,28.2547,Analog Devices,ADI,Information Technology
2012-05-30,28.08,28.1031,27.7171,27.9101,Analog Devices,ADI,Information Technology
2012-05-31,27.9333,28.2884,27.7093,28.08,Analog Devices,ADI,Information Technology
2012-06-01,27.47,28.0105,27.47,27.5936,Analog Devices,ADI,Information Technology
2012-06-04,27.5858,27.9487,27.1612,27.5472,Analog Devices,ADI,Information Technology
2012-06-05,27.5009,28.0568,27.4778,27.9448,Analog Devices,ADI,Information Technology
2012-06-06,28.134,28.8289,28.08,28.8134,Analog Devices,ADI,Information Technology
2012-06-07,29.184,29.2458,28.4042,28.4428,Analog Devices,ADI,Information Technology
2012-06-08,28.4351,28.7208,28.3193,28.6436,Analog Devices,ADI,Information Technology
2012-06-11,29.045,29.0528,28.0182,28.0452,Analog Devices,ADI,Information Technology
2012-06-12,28.2267,28.8057,28.1263,28.798,Analog Devices,ADI,Information Technology
2012-06-13,28.6899,28.6976,28.1726,28.273,Analog Devices,ADI,Information Technology
2012-06-14,28.4119,28.4119,27.8638,28.134,Analog Devices,ADI,Information Technology
2012-06-15,28.2653,28.5278,28.0568,28.4969,Analog Devices,ADI,Information Technology
2012-06-18,28.3811,29.0257,28.3039,28.9987,Analog Devices,ADI,Information Technology
2012-06-19,29.184,29.4697,29.0373,29.3384,Analog Devices,ADI,Information Technology
2012-06-20,29.462,29.709,29.2998,29.5469,Analog Devices,ADI,Information Technology
2012-06-21,29.4465,29.5083,28.7671,28.8134,Analog Devices,ADI,Information Technology
2012-06-22,29.0064,29.2767,28.9138,29.13,Analog Devices,ADI,Information Technology
2012-06-25,28.7903,28.8057,28.4119,28.5355,Analog Devices,ADI,Information Technology
2012-06-26,28.5664,28.6204,27.9719,28.2846,Analog Devices,ADI,Information Technology
2012-06-27,28.3888,28.7903,28.273,28.6281,Analog Devices,ADI,Information Technology
2012-06-28,28.2884,28.466,27.8715,28.1958,Analog Devices,ADI,Information Technology
2012-06-29,28.6204,29.0836,28.5818,29.0836,Analog Devices,ADI,Information Technology
2012-07-02,29.1068,29.1068,28.52,28.7517,Analog Devices,ADI,Information Technology
2012-07-03,28.7671,28.8134,28.3733,28.7825,Analog Devices,ADI,Information Technology
2012-07-05,28.7131,29.0142,28.4119,28.8983,Analog Devices,ADI,Information Technology
2012-07-06,28.6513,28.7208,27.941,28.273,Analog Devices,ADI,Information Technology
2012-07-09,28.2575,28.273,27.7789,28.0336,Analog Devices,ADI,Information Technology
2012-07-10,27.9333,28.2961,27.7016,27.8869,Analog Devices,ADI,Information Technology
2012-07-11,27.9873,28.3425,27.8638,28.134,Analog Devices,ADI,Information Technology
2012-07-12,27.8947,27.9564,27.4932,27.663,Analog Devices,ADI,Information Technology
2012-07-13,27.7634,28.2344,27.7403,28.1572,Analog Devices,ADI,Information Technology
2012-07-16,28.0645,28.2344,27.8483,27.9294,Analog Devices,ADI,Information Technology
2012-07-17,28.0414,28.3733,27.6322,28.2344,Analog Devices,ADI,Information Technology
2012-07-18,28.2189,29.2535,28.1263,29.0219,Analog Devices,ADI,Information Technology
2012-07-19,29.2535,29.5893,29.0528,29.3307,Analog Devices,ADI,Information Technology
2012-07-20,29.2767,29.2844,28.7903,28.9447,Analog Devices,ADI,Information Technology
2012-07-23,28.6822,28.6822,28.0722,28.5586,Analog Devices,ADI,Information Technology
2012-07-24,28.4969,28.5741,28.0877,28.3309,Analog Devices,ADI,Information Technology
2012-07-25,28.4428,29.4542,28.4042,29.2998,Analog Devices,ADI,Information Technology
2012-07-26,29.655,29.9715,29.4388,29.5971,Analog Devices,ADI,Information Technology
2012-07-27,29.8403,30.5042,29.7167,30.3962,Analog Devices,ADI,Information Technology
2012-07-30,30.4193,30.5737,29.9947,30.2803,Analog Devices,ADI,Information Technology
2012-07-31,30.3421,30.6509,30.1645,30.1723,Analog Devices,ADI,Information Technology
2012-08-01,30.4425,30.5583,30.0256,30.3807,Analog Devices,ADI,Information Technology
2012-08-02,30.0333,30.5198,29.8943,30.1723,Analog Devices,ADI,Information Technology
2012-08-03,30.4965,30.8362,30.3421,30.7281,Analog Devices,ADI,Information Technology
2012-08-06,30.8517,30.9134,30.7204,30.759,Analog Devices,ADI,Information Technology
2012-08-07,30.7745,31.2686,30.7745,30.8903,Analog Devices,ADI,Information Technology
2012-08-08,30.9289,31.1142,30.7359,31.0215,Analog Devices,ADI,Information Technology
2012-08-09,30.9134,31.2609,30.8903,31.1605,Analog Devices,ADI,Information Technology
2012-08-10,31.1142,31.2686,30.9327,31.2145,Analog Devices,ADI,Information Technology
2012-08-13,31.1528,31.2917,30.9134,31.2917,Analog Devices,ADI,Information Technology
2012-08-14,31.3381,31.4384,30.9791,31.0987,Analog Devices,ADI,Information Technology
2012-08-15,31.0833,31.4384,31.0447,31.2145,Analog Devices,ADI,Information Technology
2012-08-16,31.2145,31.5851,31.1914,31.5388,Analog Devices,ADI,Information Technology
2012-08-17,31.5542,31.5697,31.23,31.5156,Analog Devices,ADI,Information Technology
2012-08-20,31.3303,31.4616,31.0678,31.2995,Analog Devices,ADI,Information Technology
2012-08-21,31.3458,31.5002,31.037,31.1451,Analog Devices,ADI,Information Technology
2012-08-22,30.8826,31.037,30.4348,30.6509,Analog Devices,ADI,Information Technology
2012-08-23,30.6355,30.6895,30.3035,30.5506,Analog Devices,ADI,Information Technology
2012-08-24,30.4888,30.8208,30.3614,30.6818,Analog Devices,ADI,Information Technology
