DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-08-22,16.7874,16.8698,16.5653,16.7747,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-08-23,16.8318,17.4662,16.8063,17.4662,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-08-24,17.4472,17.4472,16.762,16.8825,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-08-25,16.8889,16.9142,16.2798,16.3432,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-08-26,16.2671,16.8571,15.9404,16.7366,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-08-29,16.984,17.13,16.8825,17.0538,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-08-30,17.0348,17.4345,16.9999,17.2886,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-08-31,17.4155,17.5994,17.3139,17.5233,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-01,17.4852,17.7136,17.3774,17.4408,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-02,17.1617,17.3584,17.0411,17.0665,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-06,16.4828,17.0729,16.4257,17.0411,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-07,17.2826,17.4228,17.1359,17.2124,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-08,17.1806,17.5025,17.0531,17.1933,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-09,16.9319,16.9637,16.0713,16.1542,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-12,16.0394,16.4219,15.6059,16.2689,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-13,16.4156,17.0594,16.3454,16.8682,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-14,16.9447,17.3909,16.7152,17.1869,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-15,17.3208,17.3463,16.9893,17.2953,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-16,17.3846,17.6141,17.3718,17.4164,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-19,17.1296,17.2188,16.9447,17.1232,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-20,17.2443,17.4929,16.9511,16.9766,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-21,17.0276,17.0339,16.3646,16.3646,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-22,15.8928,15.9056,15.4023,15.8418,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-23,15.7972,15.9884,15.6888,15.8099,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-26,16.0139,16.2881,15.7589,16.2753,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-27,16.6259,16.8809,16.3709,16.4602,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-28,16.4411,16.5717,15.8227,15.8609,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-29,16.1287,16.2881,15.7844,16.0713,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-09-30,15.8482,16.1542,15.7972,15.8609,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-03,15.7207,15.7653,15.0386,15.0513,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-04,14.8282,15.4753,14.6816,15.4402,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-05,15.4976,15.4976,14.8856,15.0832,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-06,14.9812,15.5358,14.8983,15.4848,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-07,15.5804,15.7717,15.2968,15.3701,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-10,15.6123,15.9311,15.6123,15.8354,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-11,15.7079,15.9374,15.6856,15.8673,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-12,16.0522,16.4156,16.0076,16.2371,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-13,16.1032,16.3709,16.0378,16.3008,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-14,16.4921,16.6323,16.4283,16.5877,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-17,16.5877,16.5877,16.1351,16.2179,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-18,16.1669,16.4347,15.8546,16.3199,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-19,16.2753,16.5494,16.2434,16.2753,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-20,16.3582,16.4219,16.1159,16.2881,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-21,16.4347,16.4921,16.2243,16.3008,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-24,16.3072,16.5877,16.2689,16.4156,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-25,16.3136,16.4219,15.9502,15.9757,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-26,16.1861,16.508,15.931,16.3837,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-27,17.3973,17.5248,16.4219,16.7216,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-28,16.6196,17.0913,16.5558,16.9319,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-10-31,16.6706,17.4579,16.6514,17.0977,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-01,16.6259,16.7789,16.4921,16.6196,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-02,16.8363,16.8746,16.3677,16.4602,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-03,16.5494,16.7152,16.2307,16.6387,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-04,16.4666,16.7407,16.3837,16.6769,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-07,16.6387,16.8873,16.5176,16.8682,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-08,16.8618,17.0658,16.7611,17.0339,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-09,16.7216,16.7917,16.4921,16.5176,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-10,16.7534,16.8363,16.5431,16.7981,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-11,16.9893,17.1168,16.9319,17.0467,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-14,16.9511,17.0014,16.7343,16.7598,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-15,16.8172,16.8809,16.6578,16.7598,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-16,16.5749,16.9192,16.4921,16.5941,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-17,16.6196,16.7885,16.3263,16.4283,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-18,16.5303,16.6642,16.4219,16.5558,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-21,16.3199,16.3834,15.9056,16.0841,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-22,16.0462,16.1359,15.8988,15.9757,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-23,15.8347,15.8347,15.5592,15.604,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-25,15.5079,15.7065,15.5079,15.5207,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-28,15.8027,16.059,15.713,15.8283,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-29,15.9308,16.232,15.8475,15.8539,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-11-30,16.3217,16.7383,16.2769,16.7383,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-01,16.7062,16.8792,16.4691,16.5396,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-02,16.6614,16.7575,16.5332,16.546,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-05,16.7959,16.9113,16.7319,16.8536,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-06,16.8728,16.969,16.7383,16.7895,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-07,16.7383,16.9882,16.6421,16.8792,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-08,16.8152,16.8664,16.4499,16.4948,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-09,16.514,16.8344,16.514,16.7511,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-12,16.6229,16.6229,16.2128,16.4563,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-13,16.5012,16.6229,16.059,16.0974,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-14,16.091,16.232,15.9436,16.1872,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-15,16.2961,16.7319,16.2256,16.3538,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-16,16.4307,16.5332,16.3217,16.5204,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-19,16.5332,16.6037,16.0846,16.1231,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-20,16.3729,16.6998,16.3089,16.514,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-21,16.6742,16.7447,16.5524,16.6806,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-22,16.7255,16.8376,16.6229,16.6614,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-23,16.7383,16.8244,16.6005,16.6934,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-27,16.6293,16.8504,16.5973,16.719,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-28,16.7511,16.8216,16.232,16.2512,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-29,16.3217,16.655,16.3089,16.6165,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2011-12-30,16.5652,16.6934,16.5012,16.5204,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-03,16.8664,17.001,16.5717,16.5781,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-04,16.514,16.7062,16.4883,16.6934,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-05,16.6101,16.8344,16.5524,16.7126,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-06,16.6806,16.6806,16.3089,16.3153,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-09,16.4371,16.5428,16.3986,16.4883,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-10,16.6293,16.6421,16.4243,16.4819,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-11,16.3794,16.6037,16.3538,16.5652,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-12,16.6229,16.7255,16.5012,16.514,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-13,16.4371,16.514,16.3153,16.3986,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-17,16.5588,16.6742,16.4948,16.5845,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-18,16.5396,16.7575,16.5012,16.6614,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-19,16.6742,17.2381,16.5781,17.1356,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-20,17.1228,17.1933,16.9722,17.0395,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-23,17.0459,17.142,16.9369,17.0459,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-24,16.9497,17.0715,16.8664,17.0395,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-25,16.969,17.5713,16.8716,17.5137,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-26,17.5457,17.5457,17.1356,17.2253,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-27,17.1804,17.3567,17.0843,17.2958,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-30,17.1164,17.1952,17.0266,17.0907,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-01-31,17.1356,17.1984,17.0459,17.1676,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-01,17.2701,17.4047,17.2317,17.2637,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-02,17.2637,17.4752,17.2253,17.4175,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-03,17.5393,17.6194,17.448,17.6162,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-06,17.5649,17.5713,17.315,17.3663,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-07,17.3727,17.6482,17.3663,17.456,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-08,17.5137,17.629,17.3887,17.5906,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-09,17.6354,17.8853,17.2701,17.8533,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-10,17.7572,17.7828,17.4944,17.5777,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-13,17.7379,18.1481,17.6931,18.0455,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-14,17.911,18.0359,17.8725,18.0071,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-15,18.0776,18.2122,18.0458,18.1609,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-16,18.0904,18.3724,17.9943,18.3724,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-17,18.4621,18.6095,18.3531,18.5838,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-21,18.5967,18.5967,18.2762,18.3339,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-22,18.3275,18.5133,18.2891,18.4877,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-23,18.4364,18.4557,18.225,18.3339,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-24,18.2314,18.571,18.1224,18.398,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-27,18.3147,18.3147,18.0648,18.1096,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-28,18.1673,18.2859,18.0199,18.1032,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-02-29,18.1673,18.6095,18.084,18.5198,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-01,18.539,18.5774,18.1993,18.3147,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-02,18.3275,18.4108,18.0712,18.1545,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-05,18.2378,18.2378,17.9558,18.0007,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-06,17.8661,17.943,17.4175,17.456,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-07,17.4672,17.7959,17.4349,17.7508,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-08,17.8474,17.899,17.4994,17.4994,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-09,17.4929,17.783,17.4349,17.7314,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-12,17.7443,17.8281,17.6025,17.7508,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-13,17.899,17.9764,17.783,17.9441,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-14,17.9055,18.0086,17.6799,17.7379,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-15,17.8217,17.9312,17.7314,17.9119,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-16,17.9506,17.9731,17.6928,17.9248,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-19,17.8539,18.0666,17.7927,18.015,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-20,17.8474,18.3502,17.8152,18.2535,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-21,18.2793,18.3566,18.1117,18.1955,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-22,18.1182,18.26,18.0473,18.2084,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-23,18.2406,18.3566,18.0795,18.2406,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-26,18.3695,18.3695,18.1826,18.3244,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-27,18.3373,18.4301,18.2535,18.2793,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-28,18.2148,18.2471,17.9506,18.0859,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-29,18.015,18.2084,17.9055,18.1439,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-03-30,18.2986,18.5436,18.1697,18.434,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-02,18.3695,18.6467,18.3695,18.6402,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-03,18.5693,18.9045,18.5693,18.7627,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-04,18.6145,18.6531,18.3566,18.3566,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-05,18.2922,18.4727,18.1955,18.4533,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-09,18.2277,18.2454,18.015,18.0666,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-10,18.0215,18.0666,17.6412,17.6476,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-11,17.8217,17.8668,17.6541,17.6799,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-12,17.667,17.8023,17.5703,17.7572,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-13,17.725,18.0021,17.7121,17.9055,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-16,17.9441,18.1762,17.841,18.0344,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-17,18.1826,18.4791,18.1729,18.3824,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-18,18.3115,18.3889,18.2148,18.3373,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-19,18.3502,18.5822,18.2857,18.434,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-20,18.4791,18.724,18.4662,18.666,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-23,18.4791,18.5113,18.3566,18.3889,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-24,18.3631,18.6338,18.3373,18.5436,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-25,18.6596,18.8723,18.5242,18.7756,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-26,18.8143,19.2848,18.7111,19.1817,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-27,19.2268,19.2719,19.0399,19.1688,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-04-30,19.085,19.8069,18.8078,19.4137,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-01,19.4072,19.4072,19.201,19.2654,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-02,18.9883,19.1236,18.9045,19.0914,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-03,19.0527,19.085,18.8594,18.9947,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-04,18.9109,18.9528,18.7176,18.8078,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-07,18.7949,18.7949,18.6016,18.7369,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-08,18.6145,18.84,18.6145,18.8078,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-09,18.6016,18.9496,18.5629,18.7369,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-10,18.9109,19.2654,18.84,19.1881,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-11,19.0785,19.2461,18.9367,18.9367,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-14,18.7949,18.8465,18.5693,18.5822,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-15,18.4727,18.6273,18.1568,18.2793,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-16,18.3437,18.6273,18.3051,18.5242,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-17,18.55,18.5983,17.9441,17.9506,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-18,17.9828,17.9892,17.4092,17.5123,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-21,17.6025,17.812,17.3125,17.783,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-22,17.8797,17.9151,17.5638,17.6605,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-23,17.5187,17.6412,17.2867,17.5445,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-24,17.5896,17.7701,17.5026,17.7121,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-25,17.6283,17.8217,17.6283,17.7701,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-29,17.9119,18.0473,17.8088,17.9828,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-30,17.841,17.957,17.6541,17.7314,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-05-31,17.7572,17.7637,17.5123,17.6347,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-01,17.3383,17.4994,16.9386,16.9838,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-04,17.016,17.0675,16.7904,16.9193,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-05,16.8291,17.0353,16.8097,16.9644,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-06,17.1176,17.3834,17.0203,17.3769,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-07,17.5325,17.5455,17.2862,17.2926,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-08,17.2602,17.4872,17.2278,17.4677,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-11,17.565,17.6752,17.1241,17.137,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-12,17.1759,17.2862,17.0722,17.2797,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-13,17.2862,17.3315,16.9879,17.0462,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-14,17.1111,17.1792,16.936,17.0268,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-15,17.1435,17.4418,17.0398,17.4093,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-18,17.2862,17.5844,17.2797,17.4223,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-19,17.4483,17.8956,17.3704,17.8956,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-20,17.8373,17.9085,17.5974,17.7335,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-21,17.7271,17.8956,17.4483,17.4807,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-22,17.565,17.6622,17.3413,17.4742,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-25,17.2797,17.3121,17.1435,17.2019,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-26,17.15,17.2602,16.9717,17.1759,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-27,17.1954,17.364,17.1435,17.2408,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-28,17.1435,17.2732,16.9814,17.2537,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-06-29,17.565,18.2523,17.552,18.1809,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-02,18.1939,18.3755,18.1291,18.3625,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-03,18.3171,18.6543,18.3106,18.6478,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-05,18.5635,18.6089,18.3041,18.3819,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-06,18.2523,18.3301,18.1355,18.2458,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-09,18.2523,18.3333,18.1291,18.2523,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-10,18.2912,18.369,18.0286,18.1226,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-11,17.8632,17.9021,17.552,17.6882,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-12,17.6557,17.6687,17.3964,17.539,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-13,17.5974,17.9281,17.5001,17.7141,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-16,17.7076,17.74,17.5584,17.6687,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-17,17.6622,17.6622,17.2083,17.4807,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-18,17.4288,17.7141,17.4158,17.6298,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-19,17.6428,17.9151,17.5259,17.7919,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-20,17.6039,17.6557,17.2991,17.4029,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-23,17.3834,17.9216,17.2537,17.8503,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-24,17.7789,17.8956,17.5325,17.8892,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-25,17.8243,18.2134,17.7595,18.1745,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-26,18.3819,18.946,18.3819,18.8617,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-27,19.0044,19.3156,18.8942,19.2573,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-30,19.2443,19.3221,19.0887,19.2378,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-07-31,19.2508,19.3221,19.0109,19.0109,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-01,19.1276,19.16,18.758,18.8877,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-02,18.7515,18.8423,18.4403,18.4857,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-03,18.8358,19.0303,18.7386,19.0238,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-06,19.1211,19.3027,19.0109,19.1341,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-07,19.0498,19.4194,18.9979,19.2832,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-08,19.2184,19.3869,19.1989,19.2897,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-09,19.1924,19.3318,19.1406,19.16,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-10,18.9785,19.1017,18.8812,19.0822,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-13,19.0044,19.0688,18.8488,18.9136,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-14,18.9396,19.0303,18.8747,18.9396,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-15,18.959,19.0109,18.8747,18.946,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-16,18.9331,19.0887,18.9136,19.0628,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-17,19.1081,19.2573,19.0401,19.2378,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-20,19.0563,19.2313,19.0044,19.1924,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-21,19.2443,19.4388,19.2248,19.3027,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-22,19.2119,19.3265,19.1049,19.2378,Coca-Cola Europacific Partners,CCEP,Consumer Staples
2012-08-23,19.2313,19.2313,18.9687,18.9785,Coca-Cola Europacific Partners,CCEP,Consumer Staples
